time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
43.365,9675.61263488593,1.23623961556332,9673.7206978739,9674.13422255516,1.22788822014912,1.22788822014912,0.00835139541420236,25.4889802088393,11.1823657426405,9,0,11403.8616098183,-11256.3430226617,239.455988115569,37.5898074200686,5.31873636753495e-10,1
43.38,9675.99496958906,1.2361886652721,9674.14345114497,9674.51737159083,1.22841724586425,1.22841724586425,0.0077714194078497,25.4675565619441,11.183398547461,10,0,11403.7070784359,-11256.3066572309,239.455988115569,37.5898074200686,3.53512737750038e-10,1
43.395,9676.37698293749,1.23611222481166,9674.56209766803,9674.90030958205,1.22887866530533,1.22887866530533,0.00723355950632315,25.4296168253949,11.1850789510428,10,0,11403.4341357745,-11256.2474903535,239.455988115569,37.5898074200686,5.75577670756633e-10,1
43.41,9676.75842718987,1.23600609816025,9674.97663147084,9675.28300794053,1.22927013335768,1.22927013335768,0.00673596480257097,25.372438193934,11.1875138528161,10,0,11403.0232432773,-11256.1617587537,239.455988115569,37.5898074200686,8.34096543180767e-10,1
43.425,9677.13901376278,1.23586656396898,9675.38704672196,9675.66538128174,1.22959076766929,1.22959076766929,0.0062757962996838,25.2936046419142,11.1907982535434,11,0,11402.4570543164,-11256.0461183403,239.455988115569,37.5898074200686,3.68437411067644e-10,1
43.44,9677.51841783241,1.23569038232704,9675.79333773094,9676.04729155961,1.22984108636103,1.22984108636103,0.00584929596600777,25.1910097370178,11.1950148021908,11,0,11401.7204487554,-11255.8976620103,239.455988115569,37.5898074200686,4.72751134928319e-10,1
43.455,9677.89628297847,1.23547480792006,9676.19549894844,9676.42855232228,1.23002293956229,1.23002293956229,0.00545186835776593,25.0628678311877,11.200233947595,11,0,11400.8005903922,-11255.7139118203,239.455988115569,37.5898074200686,5.84716890329649e-10,1
43.47,9678.27222599593,1.23521760891481,9676.59352496643,9676.80893306846,1.23013943520038,1.23013943520038,0.00507817371442493,24.9077247575756,11.2065131756266,11,0,11399.6870179605,-11255.4928475501,239.455988115569,37.5898074200686,7.02799074874977e-10,1
43.485,9678.6458418673,1.23491708981899,9676.98741051831,9677.18816372178,1.23019485852558,1.23019485852558,0.00472223129341183,24.7244730837892,11.2138964999717,11,0,11398.3717515785,-11255.2329243109,239.455988115569,37.5898074200686,8.2540169270261e-10,1
43.5,9679.01670896355,1.23457211659048,9677.37715047905,9677.56593923417,1.23019458500358,1.23019458500358,0.00437753158690289,24.5123684543418,11.2224138212232,11,0,11396.8494104941,-11254.9330951184,239.455988115569,37.5898074200686,9.50856211210361e-10,1
43.515,9679.38439449037,1.2341821417788,9677.76273986535,9677.94192434416,1.23014498582309,1.23014498582309,0.00403715595571644,24.271046430331,11.2320803644515,12,0,11395.1173305431,-11254.5928302758,239.455988115569,37.5898074200686,3.49386965382556e-10,1
43.53,9679.74846018682,1.23374722743149,9678.14417383578,9678.31575851343,1.2300533253064,1.2300533253064,0.00369390212509257,24.0005355999583,11.2428957391229,12,0,11393.175675073,-11254.212151796,239.455988115569,37.5898074200686,3.90140813417713e-10,1
43.545,9680.10846822082,1.23326806351823,9678.52144769086,9678.68706106086,1.22992764960285,1.22992764960285,0.00334041391538545,23.7012722636502,11.254843934489,12,0,11391.027518468,-11253.7916313014,239.455988115569,37.5898074200686,4.3006167380272e-10,1
43.56,9680.46398730478,1.23274598004832,9678.89455687323,9679.05543649395,1.22977666652006,1.22977666652006,0.0029693135282637,23.3741066874357,11.2678926558866,12,0,11388.6789074255,-11253.3324144956,239.455988115569,37.5898074200686,4.68548724199241e-10,1
43.575,9680.81459890509,1.23218295087211,9679.26349696776,9679.42048004346,1.22960961619559,1.22960961619559,0.00257333467652505,23.0203061031842,11.2819932585417,12,0,11386.1388806058,-11252.8362228644,239.455988115569,37.5898074200686,5.05004670895113e-10,1
43.59,9681.15990349664,1.2315815880098,9679.62826370164,9679.78178337294,1.22943613317633,1.22943613317633,0.00214545483347023,22.6415511685404,11.297080837731,12,0,11383.4194451471,-11252.3053501419,239.455988115569,37.5898074200686,5.38848798714032e-10,1
43.605,9681.49952676417,1.23094512551535,9679.98885294451,9680.1389404295,1.22926610062926,1.22926610062926,0.00167902488608571,22.2399256571231,11.3130745792281,12,0,11380.5355047277,-11251.7426495731,239.455988115569,37.5898074200686,5.69524088840718e-10,1
43.62,9681.83312564902,1.2302773923616,9680.34526070855,9680.49155338546,1.22910949785661,1.22910949785661,0.0011678945049865,21.8178990432161,11.3298783854268,12,0,11377.5047366911,-11251.1515114427,239.455988115569,37.5898074200686,5.9650934869547e-10,1
43.635,9682.16039413467,1.2295827742556,9680.69748314859,9680.83923860721,1.22897624266277,1.22897624266277,0.000606531592828817,21.3783019208337,11.3473817822358,12,0,11374.347417711,-11250.5358307147,239.455988115569,37.5898074200686,6.19329761401898e-10,1
43.65,9682.48106866348,1.22886616469321,9681.04551656219,9681.1816325766,1.22887603045204,1.22887603045204,-9.86575882389561e-06,20.9242944535525,11.3654611019794,12,0,11371.0861993124,-11249.8999649694,239.455988115569,37.5898074200686,6.37563217639801e-10,1
43.665,9682.79493308029,1.22813290591746,9681.38935738971,9681.51839768146,1.22881817220466,1.22881817220466,-0.00068526628719308,20.4593282840736,11.3839809286467,12,0,11367.7458362278,-11249.2486831424,239.455988115569,37.5898074200686,6.50852846791145e-10,1
43.68,9683.10182300455,1.2273887207569,9681.72900221444,9681.84922778676,1.2288114336857,1.2288114336857,-0.00142271292880311,19.9871025314293,11.4027957838567,12,0,11364.3528720031,-11248.5871058504,239.455988115569,37.5898074200686,6.58910055923519e-10,1
43.695,9683.40162954252,1.22663963656475,9682.06444776262,9682.17385349489,1.22886387836457,1.22886387836457,-0.00222424179981467,19.5115146655316,11.4217520254432,12,0,11360.9352874368,-11247.9206383144,239.455988115569,37.5898074200686,6.61521394206266e-10,1
43.71,9683.6943022625,1.22589190267202,9682.39569090353,9682.49204700483,1.22898271657875,1.22898271657875,-0.00309081390673416,19.0366071702073,11.4406899252373,12,0,11357.5221183235,-11247.254897073,239.455988115569,37.5898074200686,6.58553176921919e-10,1
43.725,9683.97985137005,1.22515190289316,9682.72272864959,9682.80362648305,1.22917416345121,1.22917416345121,-0.0040222605580577,18.5665109898133,11.4594458888281,12,0,11354.1430495956,-11246.5956318125,239.455988115569,37.5898074200686,6.49947011413338e-10,1
43.74,9684.2583490349,1.22442606469341,9683.04555815637,9683.10845986533,1.22944330797896,1.22944330797896,-0.00501724328554846,18.1053867995698,11.4778547775579,12,0,11350.8279933026,-11245.9486437195,239.455988115569,37.5898074200686,6.35730488078075e-10,1
43.755,9684.52992983689,1.22372076664733,9683.36417672265,9683.40646801724,1.22979399555933,1.22979399555933,-0.00607322891199846,17.6573651522519,11.495752291654,12,0,11347.6066579844,-11245.3197018072,239.455988115569,37.5898074200686,6.1600624495289e-10,1
43.77,9684.79479031418,1.22304224578658,9683.67858179052,9683.69762719107,1.23022872600903,1.23022872600903,-0.00718648022245756,17.2264865356997,11.5129773733264,12,0,11344.5081168879,-11244.7144586596,239.455988115569,37.5898074200686,5.9095382279434e-10,1
43.785,9685.05318761221,1.22239650637447,9683.98877094536,9683.98197072896,1.2307485688846,1.2307485688846,-0.00835206251012812,16.8166423349051,11.5293745893342,12,0,11341.5603822112,-11244.1383670099,239.455988115569,37.5898074200686,5.60826508198252e-10,1
43.8,9685.30543724724,1.22178923154568,9684.2947419159,9684.25958997447,1.2313530976242,1.2313530976242,-0.00956386607851709,16.4315176287364,11.5447964542357,12,0,11338.7899921273,-11243.596598503,239.455988115569,37.5898074200686,5.25943559715595e-10,1
43.815,9685.55191001167,1.22122569913385,9684.59649257428,9684.5306343683,1.2320403437241,1.2320403437241,-0.0108146445902539,16.074536677542,11.5591056577666,12,0,11336.2216168216,-11243.0939659076,239.455988115569,37.5898074200686,4.86686915929054e-10,1
43.83,9685.79302806183,1.22071070287699,9684.89402093605,9684.79531071722,1.23280677183938,1.23280677183938,-0.0120960689623927,15.7488118703507,11.5721771626139,12,0,11333.8776891748,-11242.6348499395,239.455988115569,37.5898074200686,4.43497374255079e-10,1
43.845,9686.02926023989,1.22024848004852,9685.18732516019,9685.05388163855,1.23364727636877,1.23364727636877,-0.0133987963202527,15.4570968104647,11.5839001420638,12,0,11331.7780650761,-11242.2231317436,239.455988115569,37.5898074200686,3.96864569549926e-10,1
43.86,9686.26111669204,1.21984264641631,9685.47640354914,9685.30666319532,1.23455519975539,1.23455519975539,-0.0147125533390759,15.2017441221432,11.5941797305105,12,0,11329.9397176739,-11241.8621319547,239.455988115569,37.5898074200686,3.47323280774683e-10,1
43.875,9686.48914285388,1.21949613929019,9685.76125454881,9685.55402174966,1.23552237241732,1.23552237241732,-0.0160262331271286,14.9846680712365,11.6029384887647,11,0,11328.3764698371,-11241.5545600682,239.455988115569,37.5898074200686,9.16760029112103e-10,1
43.89,9686.71391287494,1.21921116927434,9686.04187674859,9685.79637007283,1.23653917391173,1.23653917391173,-0.0173280046373847,14.8073148732428,11.6101180261285,11,0,11327.09876399,-11241.3024566306,239.455988115569,37.5898074200686,7.50514028069534e-10,1
43.905,9686.93602259804,1.21898918125113,9686.31826888135,9686.03416275928,1.23759461469067,1.23759461469067,-0.0186054334395433,14.6706346646717,11.6156795750721,11,0,11326.113481679,-11241.1071755095,239.455988115569,37.5898074200686,5.8078806117467e-10,1
43.92,9687.15608211801,1.2188308247776,9686.59042982341,9686.26789100975,1.23867643731929,1.23867643731929,-0.0198456125416834,14.5750639805538,11.6196051383204,11,0,11325.4238003535,-11240.9693424923,239.455988115569,37.5898074200686,4.09622052537109e-10,1
43.935,9687.37470807772,1.21873593442233,9686.85835859458,9686.49807683784,1.23977123624533,1.23977123624533,-0.0210353018229987,14.5205120343207,11.621897879419,10,0,11325.0291007786,-11240.8888424728,239.455988115569,37.5898074200686,7.34690586323539e-10,1
43.95,9687.59251575824,1.21870351996033,9687.1220543581,9686.72526678155,1.24086459448765,1.24086459448765,-0.0221610745273169,14.5063554214881,11.6225826194991,9,0,11324.9249173581,-11240.8648007309,239.455988115569,37.5898074200686,6.82249264279274e-10,1
43.965,9687.81011108956,1.21873176653789,9687.38151642065,9686.95002519447,1.24194123571068,1.24194123571068,-0.0232094691727899,14.5314371831729,11.6217056934225,9,0,11325.1029388553,-11240.8955893446,239.455988115569,37.5898074200686,8.76956062860167e-10,1
43.98,9688.0280826473,1.21881804460057,9687.63674423232,9687.17292720526,1.24298518975799,1.24298518975799,-0.0241671451574249,14.5940701832363,11.6193341374069,10,0,11325.5510574671,-11240.978856964,239.455988115569,37.5898074200686,7.61140539749112e-10,1
43.995,9688.24699370005,1.21895892951822,9687.88773738656,9687.39455142751,1.24397996980207,1.24397996980207,-0.0250210402838552,14.6920552212575,11.6155562201202,11,0,11326.253450931,-11241.1115062341,239.455988115569,37.5898074200686,3.94748849030413e-10,1
44.01,9688.46737452837,1.21915023093091,9688.13449562016,9687.61547249796,1.24490875932162,1.24490875932162,-0.0257585283907075,14.8226965229173,11.6104800183342,11,0,11327.1907234085,-11241.2897452014,239.455988115569,37.5898074200686,5.30809055830371e-10,1
44.025,9688.68971497622,1.21938703085533,9688.37701881321,9687.83625355792,1.24575460611785,1.24575460611785,-0.026367575262519,14.9828256909045,11.604232306533,11,0,11328.3400837106,-11241.5091270485,239.455988115569,37.5898074200686,6.53968516153403e-10,1
44.04,9688.91445736158,1.21966373051273,9688.61530698906,9688.05743875274,1.24650062150839,1.24650062150839,-0.0268368909956556,15.1688330101154,11.5969575112406,11,0,11329.6755613234,-11241.764585024,239.455988115569,37.5898074200686,7.62392005514641e-10,1
44.055,9689.14198985673,1.21997410541731,9688.84936031425,9688.27954583795,1.24713018244139,1.24713018244139,-0.02715607702408,15.3767025684196,11.588816170214,11,0,11331.1682635784,-11242.0504864164,239.455988115569,37.5898074200686,8.54367838723899e-10,1
44.07,9689.37264039526,1.22031136800356,9689.07917909846,9688.50305898597,1.24762713405943,1.24762713405943,-0.027315766055865,15.6020526168593,11.57998326108,11,0,11332.7866674285,-11242.3606907784,239.455988115569,37.5898074200686,9.28321846262373e-10,1
44.085,9689.60667118451,1.22066823717859,9689.30476379446,9688.72842187796,1.24797599041718,1.24797599041718,-0.0273077532385819,15.8401804318421,11.570646356759,11,0,11334.4969434347,-11242.6886142732,239.455988115569,37.5898074200686,9.82842158827037e-10,1
44.1,9689.84427389099,1.22103701407234,9689.52611499803,9688.95603116387,1.24816213103074,1.24816213103074,-0.0271251169584001,16.0861107670348,11.5610035473589,12,0,11336.2633091802,-11243.0273026372,239.455988115569,37.5898074200686,3.27886326160535e-10,1
44.115,9690.0855655525,1.2214096631945,9689.74323344788,9689.18623036963,1.24817199097749,1.24817199097749,-0.0267623277829936,16.3346500397602,11.5512616477106,12,0,11338.0484042561,-11243.3694924628,239.455988115569,37.5898074200686,3.31860371545155e-10,1
44.13,9690.33058530309,1.22177789818847,9689.95612002559,9689.41930432396,1.24799324236948,1.24799324236948,-0.0262153441810137,16.5804391100284,11.5416334797696,12,0,11339.8136931853,-11243.7077085465,239.455988115569,37.5898074200686,3.28579196206387e-10,1
44.145,9690.57929188974,1.22213327109331,9690.16477575553,9689.65547418072,1.24761496488294,1.24761496488294,-0.0254816937896308,16.8180131554044,11.5323359779264,11,0,11341.5198769629,-11244.0343286857,239.455988115569,37.5898074200686,9.85113054114616e-10,1
44.16,9690.83156208707,1.22246726444999,9690.36920180475,9689.89489308773,1.24702780360491,1.24702780360491,-0.0245605391549263,17.041859065828,11.5235874296227,11,0,11343.1273242012,-11244.3416823968,239.455988115569,37.5898074200686,9.28348278990928e-10,1
44.175,9691.08718997306,1.22277138502111,9690.5693994829,9690.13764256727,1.24622411205716,1.24622411205716,-0.0234527270360582,17.2464787140825,11.5156055909297,11,0,11344.5965020185,-11244.6221152499,239.455988115569,37.5898074200686,8.4816439176682e-10,1
44.19,9691.34588715377,1.2230372583389,9690.76537024212,9690.38372964682,1.24519807888018,1.24519807888018,-0.0221608205412813,17.4264483639075,11.5086049754231,11,0,11345.8884172743,-11244.8680858514,239.455988115569,37.5898074200686,7.44815799542285e-10,1
44.205,9691.60728387923,1.22325672275711,9690.95711567695,9690.63308479172,1.24394583630721,1.24394583630721,-0.0206891135501005,17.5764799867773,11.5027945856713,11,0,11346.9650517972,-11245.0722456587,239.455988115569,37.5898074200686,6.18834928214696e-10,1
44.22,9691.87093107903,1.22342192217047,9691.14463752423,9690.88556066273,1.24246554923948,1.24246554923948,-0.0190436270690159,17.6914812841568,11.498375610088,11,0,11347.7897918894,-11245.2275204671,239.455988115569,37.5898074200686,4.71047103283067e-10,1
44.235,9692.13630329829,1.22352539631325,9691.32793766294,9691.14093172325,1.24075748367956,1.24075748367956,-0.0172320873663115,17.7666145691618,11.4955392685588,10,0,11348.3278457724,-11245.3271863313,239.455988115569,37.5898074200686,9.27988377686812e-10,1
44.25,9692.40280251683,1.22356016761991,9691.50701811413,9691.39889470907,1.23882405355184,1.23882405355184,-0.0152638859319364,17.7973510958846,11.4944643267793,10,0,11348.5466488214,-11245.3649595449,239.455988115569,37.5898074200686,3.52112629340481e-10,1
44.265,9692.66976278327,1.22351982361849,9691.68188104076,9691.6590699663,1.23666984512797,1.23666984512797,-0.0131500215094796,17.7795273017875,11.4953155999954,9,0,11348.4162403158,-11245.3350469214,239.455988115569,37.5898074200686,8.63255130446244e-10,1
44.28,9692.9364556928,1.22339859410936,9691.8525287476,9691.92100364347,1.23430161875566,1.23430161875566,-0.0109030246462979,17.709394291901,11.4982419810087,10,0,11347.9096219311,-11245.2322168726,239.455988115569,37.5898074200686,9.55962189613046e-10,1
44.295,9693.20209660717,1.22319142191676,9692.01896368107,9692.18417073521,1.23172828731952,1.23172828731952,-0.00853686540276421,17.5836613676246,11.5033742652887,11,0,11347.0030890629,-11245.0518777326,239.455988115569,37.5898074200686,5.46286345746021e-10,1
44.31,9693.46585152769,1.22289402646539,9692.18118842911,9692.447978949,1.22896087151559,1.22896087151559,-0.0060668450502002,17.3995383189832,11.5108238071921,11,0,11345.6765245825,-11244.7901255797,239.455988115569,37.5898074200686,7.92034527477138e-10,1
