time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
133.17,9499.99307049519,2.87361131094619,9500,9499.99283209994,3.74871418396272,2.87361131094619,0,0.00398143741054164,5.62215513403317,2,2120.46823511638,23890.9108886867,-21770.4212402788,2.87361131094619,2.25105869888895,2.25105870185464,-2.96568369861916e-09,0.00421105495668511,0.622552617988609,2.87361131094619,0,241.90784187636,73.449184217667,9.00019774189038e-10,1,1.03683017240666,0
133.185,9499.99313021675,2.87361130957714,9500,9499.99289388305,3.74871799097139,2.87361130957714,0,0.00394774244153163,5.62215531776605,3,2120.46823511638,23890.9110463008,-21770.4215893644,2.87361130957714,2.25105869888895,2.25105870187188,-2.98293212352974e-09,0.00417478453245069,0.622552616654051,2.87361130957714,0,241.90784187636,73.449184217667,1.76230795466471e-10,1,1.03683017892468,0
133.2,9499.99318943289,2.87361130838478,9500,9499.99295513188,3.74872176521008,2.87361130838478,0,0.00391308209893038,5.62215534955478,2,2120.46823511638,23890.9112038586,-21770.4219438792,2.87361130838478,2.25105869888895,2.25105870179691,-2.9079543217847e-09,0.00413877067585194,0.622552615311732,2.87361130838478,0,241.90784187636,73.449184217667,8.83463903736786e-10,1,1.03683018538753,0
133.215,9499.99324812912,2.87361130708816,9500,9499.99301585392,3.74872550688966,2.87361130708816,0,0.00387999324705332,5.62215552947993,3,2120.46823511638,23890.9113589695,-21770.4222870173,2.87361130708816,2.25105869888895,2.25105870179092,-2.90197021968197e-09,0.00410310854172812,0.622552614003152,2.87361130708816,0,241.90784187636,73.449184217667,1.73017798481454e-10,1,1.03683019179365,0
133.23,9499.99330632902,2.87361130594702,9500,9499.99307605094,3.74872921635982,2.87361130594702,0,0.00384594595426917,5.62215556041227,2,2120.46823511638,23890.9115139517,-21770.4226354729,2.87361130594702,2.25105869888895,2.25105870170855,-2.81959966486056e-09,0.00406770664136099,0.622552612697265,2.87361130594702,0,241.90784187636,73.449184217667,8.67684764184586e-10,1,1.03683019814559,0
133.245,9499.99336401821,2.87361130469017,9500,9499.99313573038,3.74873289382557,2.87361130469017,0,0.00381266913428606,5.62215565270877,2,2120.46823511638,23890.9116666383,-21770.4229772547,2.87361130469017,2.25105869888895,2.25105870170257,-2.81361556275783e-09,0.0040326575419371,0.622552611428446,2.87361130469017,0,241.90784187636,73.449184217667,9.84076878915808e-10,1,1.03683020444179,0
133.26,9499.99342120824,2.87361130356977,9500,9499.99319489403,3.74873653962994,2.87361130356977,0,0.00377984957095523,5.62215575327559,2,2120.46823511638,23890.9118186329,-21770.4233157462,2.87361130356977,2.25105869888895,2.2510587016297,-2.74074940520563e-09,0.0039978690918218,0.622552610162319,2.87361130356977,0,241.90784187636,73.449184217667,9.93995661834297e-10,1,1.03683021068352,0
133.275,9499.99347790599,2.87361130257158,9500,9499.99325354618,3.74874015405019,2.87361130257158,0,0.00374739364054405,5.62215585342517,2,2120.46823511638,23890.9119698027,-21770.4236513466,2.87361130257158,2.25105869888895,2.25105870151213,-2.62317811916546e-09,0.00396335191214906,0.622552608928981,2.87361130257158,0,241.90784187636,73.449184217667,9.86391411047715e-10,1,1.03683021687152,0
133.29,9499.99353411689,2.87361130163896,9500,9499.99331169183,3.74874373734362,2.87361130163896,0,0.00371525132774734,5.62215595224598,2,2120.46823511638,23890.9121199139,-21770.4239841062,2.87361130163896,2.25105869888895,2.25105870138822,-2.49927056827914e-09,0.00392912976530301,0.622552607748551,2.87361130163896,0,241.90784187636,73.449184217667,9.76993651455736e-10,1,1.03683022300638,0
133.305,9499.99358984566,2.87361130070156,9500,9499.99336933607,3.74874728976068,2.87361130070156,0,0.00368337643737242,5.62215605026432,2,2120.46823511638,23890.9122686838,-21770.4243140049,2.87361130070156,2.25105869888895,2.25105870129459,-2.4056361347391e-09,0.00389522026076549,0.622552606623879,2.87361130070156,0,241.90784187636,73.449184217667,9.68700186866294e-10,1,1.03683022908862,0
133.32,9499.99364509631,2.87361129971547,9500,9499.99342648388,3.74875081155054,2.87361129971547,0,0.00365174124975608,5.62215614799318,2,2120.46823511638,23890.9124159408,-21770.4246410286,2.87361129971547,2.25105869888895,2.25105870124636,-2.35741071108464e-09,0.00386163145493309,0.622552605541343,2.87361129971547,0,241.90784187636,73.449184217667,9.61484959550159e-10,1,1.03683023511868,0
133.335,9499.99369987243,2.87361129865253,9500,9499.99348314003,3.74875430296509,2.87361129865253,0,0.00362032740075443,5.62215624579264,2,2120.46823511638,23890.9125615764,-21770.4249651732,2.87361129865253,2.25105869888895,2.25105870124742,-2.35846675522566e-09,0.0038283615542361,0.622552604480508,2.87361129865253,0,241.90784187636,73.449184217667,9.55039619704321e-10,1,1.03683024109696,0
133.35,9499.99375417734,2.87361129751518,9500,9499.99353930894,3.74875776426029,2.87361129751518,0,0.00358913524363125,5.62215634370328,2,2120.46823511638,23890.9127056118,-21770.4252864578,2.87361129751518,2.25105869888895,2.25105870128544,-2.3964839002133e-09,0.00379540159793734,0.622552603419198,2.87361129751518,0,241.90784187636,73.449184217667,9.48722068015466e-10,1,1.0368302470238,0
133.365,9499.99380801437,2.87361129631849,9500,9499.99359499477,3.74876119569606,2.87361129631849,0,0.00355817195895607,5.62215644159185,2,2120.46823511638,23890.9128481191,-21770.4256049137,2.87361129631849,2.25105869888895,2.25105870134457,-2.45562148393219e-09,0.00376273861219389,0.62255260234078,2.87361129631849,0,241.90784187636,73.449184217667,9.42186973760264e-10,1,1.03683025289958,0
133.38,9499.99386138695,2.87361129508885,9500,9499.99365020146,3.7487645975347,2.87361129508885,0,0.00352745096908805,5.62215653918762,2,2120.46823511638,23890.9129892164,-21770.4259205828,2.87361129508885,2.25105869888895,2.25105870140688,-2.51792720007415e-09,0.00373035904995416,0.622552601235751,2.87361129508885,0,241.90784187636,73.449184217667,9.35160599170018e-10,1,1.03683025872467,0
133.395,9499.99391429871,2.87361129385299,9500,9499.99370493282,3.74876797003891,2.87361129385299,0,0.00349698602388456,5.62215663619394,2,2120.46823511638,23890.9131290263,-21770.4262335095,2.87361129385299,2.25105869888895,2.25105870145827,-2.56932075615168e-09,0.00369825125907656,0.622552600102684,2.87361129385299,0,241.90784187636,73.449184217667,9.2759332927393e-10,1,1.03683026449946,0
133.41,9499.9939667535,2.87361129263837,9500,9499.99375919261,3.74877131346964,2.87361129263837,0,0.00346679076731791,5.62215673230336,2,2120.46823511638,23890.9132676726,-21770.4265437401,2.87361129263837,2.25105869888895,2.25105870148749,-2.59853738526772e-09,0.003666406979319,0.622552598946489,2.87361129263837,0,241.90784187636,73.449184217667,9.19467134228329e-10,1,1.03683027022438,0
133.425,9499.99401875537,2.87361129145987,9500,9499.99381298461,3.7487746280845,2.87361129145987,0,0.00343687157970405,5.6221568273273,2,2120.46823511638,23890.9134052294,-21770.4268513124,2.87361129145987,2.25105869888895,2.25105870149207,-2.60311372457522e-09,0.00363482177316466,0.622552597777147,2.87361129145987,0,241.90784187636,73.449184217667,9.11019823719544e-10,1,1.03683027589987,0
133.44,9499.99407030844,2.87361129032508,9500,9499.99386631267,3.74877791413654,2.87361129032508,0,0.0034072302402447,5.62215692116699,2,2120.46823511638,23890.9135417385,-21770.4271562583,2.87361129032508,2.25105869888895,2.25105870147376,-2.58480925552362e-09,0.00360349471455772,0.622552596605746,2.87361129032508,0,241.90784187636,73.449184217667,9.02432749019256e-10,1,1.03683028152638,0
133.455,9499.99412141689,2.87361128922739,9500,9499.99391918073,3.74878117187404,2.87361128922739,0,0.0033778603265015,5.62215701387497,2,2120.46823511638,23890.9136771839,-21770.4274585979,2.87361128922739,2.25105869888895,2.25105870144102,-2.55207233124111e-09,0.00357242719810886,0.622552595442582,2.87361128922739,0,241.90784187636,73.449184217667,8.9400689006842e-10,1,1.03683028710436,0
133.47,9499.9941720848,2.87361128816766,9500,9499.99397159276,3.74878440154066,2.87361128816766,0,0.00334876018658084,5.62215710545676,2,2120.46823511638,23890.9138115806,-21770.427758356,2.87361128816766,2.25105869888895,2.25105870139667,-2.50771892140733e-09,0.00354162178741195,0.62255259429415,2.87361128816766,0,241.90784187636,73.449184217667,8.85648675927905e-10,1,1.03683029263426,0
133.485,9499.9942223162,2.87361128713212,9500,9499.99402355278,3.74878760337666,2.87361128713212,0,0.00331991934980497,5.62215719605081,2,2120.46823511638,23890.9139448824,-21770.4280555456,2.87361128713212,2.25105869888895,2.25105870135021,-2.46125342329151e-09,0.00351108046679523,0.622552593165676,2.87361128713212,0,241.90784187636,73.449184217667,8.77622368828504e-10,1,1.03683029811652,0
133.5,9499.99427211499,2.87361128610904,9500,9499.9940750648,3.74879077761891,2.87361128610904,0,0.00329132857833676,5.62215728579756,2,2120.46823511638,23890.9140770498,-21770.4283501799,2.87361128610904,2.25105869888895,2.25105870130797,-2.41901254582899e-09,0.00348080482153009,0.622552592058112,2.87361128610904,0,241.90784187636,73.449184217667,8.69929811236172e-10,1,1.03683030355156,0
133.515,9499.99432148492,2.87361128508737,9500,9499.99412613282,3.74879392450221,2.87361128508737,0,0.00326297959997022,5.62215737483131,2,2120.46823511638,23890.9142080486,-21770.4286422716,2.87361128508737,2.25105869888895,2.25105870127452,-2.38557174014886e-09,0.00345079485884352,0.622552590969556,2.87361128508737,0,241.90784187636,73.449184217667,8.6255613182039e-10,1,1.0368303089398,0
133.53,9499.99437042961,2.87361128406314,9500,9499.99417676076,3.74879704425993,2.87361128406314,0,0.00323486799395034,5.62215746321695,2,2120.46823511638,23890.9143378711,-21770.428931838,2.87361128406314,2.25105869888895,2.25105870124988,-2.36093100625112e-09,0.003421048960828,0.622552589896049,2.87361128406314,0,241.90784187636,73.449184217667,8.55363803673371e-10,1,1.03683031428163,0
133.545,9499.99441895263,2.87361128303663,9500,9499.99422695246,3.74880013712439,2.87361128303663,0,0.00320699226145726,5.62215755096742,2,2120.46823511638,23890.9144665296,-21770.4292189003,2.87361128303663,2.25105869888895,2.25105870123193,-2.34297825585372e-09,0.00339156418988111,0.62255258883363,2.87361128303663,0,241.90784187636,73.449184217667,8.48246621805044e-10,1,1.03683031957744,0
133.56,9499.99446705752,2.87361128200341,9500,9499.99427671171,3.74880320332695,2.87361128200341,0,0.00317934753619369,5.62215763813186,2,2120.46823511638,23890.9145940143,-21770.4295034759,2.87361128200341,2.25105869888895,2.25105870122137,-2.33241781444349e-09,0.00336233676025053,0.62255258777929,2.87361128200341,0,241.90784187636,73.449184217667,8.41275915961065e-10,1,1.03683032482761,0
133.575,9499.99451474773,2.87361128097142,9500,9499.9943260422,3.74880624309765,2.87361128097142,0,0.00315193677613768,5.62215772464688,2,2120.46823511638,23890.9147203682,-21770.4297855912,2.87361128097142,2.25105869888895,2.25105870121257,-2.3236177426611e-09,0.00333336284889943,0.622552586729702,2.87361128097142,0,241.90784187636,73.449184217667,8.34227168529002e-10,1,1.03683033003253,0
133.59,9499.99456202678,2.87361127994832,9500,9499.9943749476,3.74880925666544,2.87361127994832,0,0.0031247624717953,5.62215781043296,2,2120.46823511638,23890.9148456328,-21770.4300652736,2.87361127994832,2.25105869888895,2.25105870120131,-2.31235341985325e-09,0.00330463837160456,0.622552585684074,2.87361127994832,0,241.90784187636,73.449184217667,8.27069978823909e-10,1,1.03683033519257,0
133.605,9499.99460889822,2.87361127892747,9500,9499.99442343151,3.74881224425739,2.87361127892747,0,0.00309781862376173,5.62215789554536,2,2120.46823511638,23890.9149697904,-21770.4303425395,2.87361127892747,2.25105869888895,2.25105870119145,-2.30249730392984e-09,0.003276159944585,0.622552584643515,2.87361127892747,0,241.90784187636,73.449184217667,8.20070319937821e-10,1,1.03683034030812,0
133.62,9499.9946553655,2.87361127792092,9500,9499.99447149752,3.74881520609836,2.87361127792092,0,0.00307111033217882,5.62215797988209,2,2120.46823511638,23890.9150928996,-21770.4306174183,2.87361127792092,2.25105869888895,2.25105870117667,-2.28771268595551e-09,0.00324792503832949,0.622552583607391,2.87361127792092,0,241.90784187636,73.449184217667,8.12917341577168e-10,1,1.03683034537956,0
133.635,9499.99470143215,2.87361127692946,9500,9499.99451914921,3.74881814241136,2.87361127692946,0,0.00304463622358072,5.6221580634232,2,2120.46823511638,23890.915214975,-21770.4308899326,2.87361127692946,2.25105869888895,2.25105870115766,-2.2687043355063e-09,0.00321993121203759,0.62255258257792,2.87361127692946,0,241.90784187636,73.449184217667,8.05771996286028e-10,1,1.03683035040728,0
133.65,9499.9947471017,2.87361127595008,9500,9499.99456639011,3.74882105341693,2.87361127595008,0,0.00301839232210331,5.6221581461989,2,2120.46823511638,23890.9153360125,-21770.431160101,2.87361127595008,2.25105869888895,2.25105870113689,-2.24793561542924e-09,0.00319217679443126,0.622552581557003,2.87361127595008,0,241.90784187636,73.449184217667,7.98736540913818e-10,1,1.03683035539166,0
133.665,9499.99479237758,2.87361127498287,9500,9499.99461322378,3.74882393933318,2.87361127498287,0,0.002992376788401,5.62215822821797,2,2120.46823511638,23890.9154560222,-21770.4314279438,2.87361127498287,2.25105869888895,2.25105870111471,-2.22575913255696e-09,0.00316466053325693,0.622552580545432,2.87361127498287,0,241.90784187636,73.449184217667,7.91765440235532e-10,1,1.03683036033307,0
133.68,9499.99483726323,2.87361127402422,9500,9499.99465965372,3.74882680037616,2.87361127402422,0,0.00296658550779389,5.62215830952064,2,2120.46823511638,23890.9155749982,-21770.4316934786,2.87361127402422,2.25105869888895,2.25105870109324,-2.20428653108229e-09,0.00313738104869673,0.622552579543841,2.87361127402422,0,241.90784187636,73.449184217667,7.84922259319777e-10,1,1.0368303652319,0
133.695,9499.99488176202,2.87361127308087,9500,9499.99470568345,3.74882963675992,2.87361127308087,0,0.00294102068215538,5.62215839005355,2,2120.46823511638,23890.9156929779,-21770.4319567302,2.87361127308087,2.25105869888895,2.25105870106895,-2.17999751583875e-09,0.00311033683584671,0.622552578551912,2.87361127308087,0,241.90784187636,73.449184217667,7.78019593078383e-10,1,1.0368303700885,0
133.71,9499.99492587732,2.8736112721407,9500,9499.99475131641,3.74883244869676,2.8736112721407,0,0.00291567324937556,5.62215846992839,2,2120.46823511638,23890.915809921,-21770.4322177099,2.8736112721407,2.25105869888895,2.25105870104853,-2.1595809585051e-09,0.00308352607536215,0.622552577570913,2.8736112721407,0,241.90784187636,73.449184217667,7.713869796722e-10,1,1.03683037490325,0
133.725,9499.99496961242,2.87361127121184,9500,9499.99479655606,3.74883523639679,2.87361127121184,0,0.00289054614108788,5.6221585490901,2,2120.46823511638,23890.915925869,-21770.4324764426,2.87361127121184,2.25105869888895,2.25105870102706,-2.13810835703043e-09,0.00305694728203921,0.622552576599102,2.87361127121184,0,241.90784187636,73.449184217667,7.64689748357307e-10,1,1.0368303796765,0
133.74,9499.99501297062,2.87361127028982,9500,9499.99484140578,3.74883800006875,2.87361127028982,0,0.00286563492502966,5.62215862757667,2,2120.46823511638,23890.9160408134,-21770.4327329448,2.87361127028982,2.25105869888895,2.251058701007,-2.1180439624402e-09,0.00303059826676642,0.622552575636953,2.87361127028982,0,241.90784187636,73.449184217667,7.58113330151573e-10,1,1.03683038440862,0
133.755,9499.99505595514,2.87361126936979,9500,9499.99488586895,3.74884073991938,2.87361126936979,0,0.00284093466390345,5.62215870544509,2,2120.46823511638,23890.9161547412,-21770.4329872317,2.87361126936979,2.25105869888895,2.25105870099045,-2.10149941892723e-09,0.0030044771292073,0.622552574683833,2.87361126936979,0,241.90784187636,73.449184217667,7.51696153626561e-10,1,1.03683038909996,0
133.77,9499.99509856916,2.87361126845931,9500,9499.99492994891,3.7488434561539,2.87361126845931,0,0.00281644852289775,5.6221587826364,2,2120.46823511638,23890.9162676948,-21770.4332393276,2.87361126845931,2.25105869888895,2.25105870097285,-2.08389883127325e-09,0.00297858171474632,0.622552573738158,2.87361126845931,0,241.90784187636,73.449184217667,7.45205410073571e-10,1,1.03683039375085,0
133.785,9499.99514081589,2.87361126755183,9500,9499.99497364896,3.74884614897601,2.87361126755183,0,0.00279217053199212,5.62215885920798,2,2120.46823511638,23890.9163796547,-21770.433489247,2.87361126755183,2.25105869888895,2.25105870095771,-2.06876249464472e-09,0.00295290966682551,0.622552572800404,2.87361126755183,0,241.90784187636,73.449184217667,7.38873381782629e-10,1,1.03683039836167,0
133.8,9499.99518269845,2.87361126665398,9500,9499.99501697236,3.7488488185876,2.87361126665398,0,0.00276810289002021,5.62215893510976,2,2120.46823511638,23890.9164906566,-21770.4337370132,2.87361126665398,2.25105869888895,2.25105870094117,-2.05221795113175e-09,0.00292745888811805,0.622552571869461,2.87361126665398,0,241.90784187636,73.449184217667,7.32485553097852e-10,1,1.03683040293273,0
133.815,9499.99522421999,2.87361126576357,9500,9499.99505992234,3.74885146518906,2.87361126576357,0,0.00274424255381825,5.62215901035854,2,2120.46823511638,23890.9166007008,-21770.4339826436,2.87361126576357,2.25105869888895,2.25105870092463,-2.035673851708e-09,0.00290222710452775,0.622552570945963,2.87361126576357,0,241.90784187636,73.449184217667,7.26174055134958e-10,1,1.0368304074644,0
133.83,9499.99526538363,2.8736112648799,9500,9499.99510250213,3.74885408897884,2.8736112648799,0,0.00272058728887158,5.62215908496783,2,2120.46823511638,23890.9167097922,-21770.4342261559,2.8736112648799,2.25105869888895,2.25105870090843,-2.01948102684923e-09,0.00287721245960117,0.622552570029909,2.8736112648799,0,241.90784187636,73.449184217667,7.19932965682641e-10,1,1.036830411957,0
133.845,9499.99530619244,2.87361126400281,9500,9499.99514471491,3.74885669015366,2.87361126400281,0,0.0026971353135177,5.62215915894539,2,2120.46823511638,23890.9168179389,-21770.4344675683,2.87361126400281,2.25105869888895,2.25105870089259,-2.00364080882309e-09,0.00285241311162584,0.622552569121143,2.87361126400281,0,241.90784187636,73.449184217667,7.13750308713528e-10,1,1.03683041641088,0
133.86,9499.99534664946,2.87361126313778,9500,9499.99518656383,3.74885926890864,2.87361126313778,0,0.00267388827494583,5.62215923224407,2,2120.46823511638,23890.9169251725,-21770.4347069031,2.87361126313778,2.25105869888895,2.25105870087429,-1.98533633977149e-09,0.00282782713240121,0.622552568219505,2.87361126313778,0,241.90784187636,73.449184217667,7.07515799491602e-10,1,1.03683042082636,0
133.875,9499.99538675779,2.87361126228099,9500,9499.99522805202,3.74886182543717,2.87361126228099,0,0.00265084191083045,5.62215930489664,2,2120.46823511638,23890.9170314845,-21770.4349441759,2.87361126228099,2.25105869888895,2.25105870085598,-1.96703187071989e-09,0.00280345268441244,0.622552567326103,2.87361126228099,0,241.90784187636,73.449184217667,7.01389600933098e-10,1,1.03683042520379,0
133.89,9499.99542652042,2.87361126143525,9500,9499.9952691826,3.74886435993072,2.87361126143525,0,0.00262799657971875,5.62215937688551,2,2120.46823511638,23890.9171368968,-21770.4351794067,2.87361126143525,2.25105869888895,2.25105870083627,-1.94731919478386e-09,0.00277928822372048,0.622552566440939,2.87361126143525,0,241.90784187636,73.449184217667,6.95268798165028e-10,1,1.03683042954349,0
133.905,9499.99546594036,2.87361126059134,9500,9499.99530995866,3.74886687257906,2.87361126059134,0,0.00260534458413689,5.62215944829998,2,2120.46823511638,23890.9172413764,-21770.4354126061,2.87361126059134,2.25105869888895,2.25105870082008,-1.93112681401431e-09,0.00275533214587685,0.622552565564645,2.87361126059134,0,241.90784187636,73.449184217667,6.8936882807643e-10,1,1.03683043384578,0
133.92,9499.99550502053,2.87361125975824,9500,9499.99535038327,3.74886936357012,2.87361125975824,0,0.00258289006026024,5.6221595190727,2,2120.46823511638,23890.9173449707,-21770.435643798,2.87361125975824,2.25105869888895,2.25105870080213,-1.91317406361691e-09,0.00273158300058997,0.622552564695638,2.87361125975824,0,241.90784187636,73.449184217667,6.83374497418024e-10,1,1.036830438111,0
133.935,9499.99554376388,2.87361125892618,9500,9499.99539045945,3.74887183309066,2.87361125892618,0,0.00256062545616168,5.62215958929001,2,2120.46823511638,23890.9174476468,-21770.4358729927,2.87361125892618,2.25105869888895,2.25105870078769,-1.89874160838599e-09,0.00270803871535261,0.62255256383471,2.87361125892618,0,241.90784187636,73.449184217667,6.77593892785575e-10,1,1.03683044233945,0
133.95,9499.99558217327,2.87361125810695,9500,9499.99543019021,3.74887428132567,2.87361125810695,0,0.00253855608657579,5.62215965885679,2,2120.46823511638,23890.9175494608,-21770.4361002158,2.87361125810695,2.25105869888895,2.25105870077009,-1.88114146482121e-09,0.00268469755598121,0.622552562980276,2.87361125810695,0,241.90784187636,73.449184217667,6.7166352200591e-10,1,1.03683044653145,0
133.965,9499.99562025161,2.87361125729,9500,9499.99546957852,3.74887670845876,2.87361125729,0,0.00251667412397033,5.6221597278623,2,2120.46823511638,23890.917650378,-21770.4363254771,2.87361125729,2.25105869888895,2.25105870075531,-1.86635684684688e-09,0.00266155751635153,0.622552562133762,2.87361125729,0,241.90784187636,73.449184217667,6.65950693788521e-10,1,1.03683045068733,0
133.98,9499.99565800172,2.87361125648675,9500,9499.99550862733,3.74887911467176,2.87361125648675,0,0.00249498476329878,5.62215979621554,2,2120.46823511638,23890.9177504528,-21770.4365488016,2.87361125648675,2.25105869888895,2.251058700737,-1.84805237779528e-09,0.00263861695025777,0.622552561293902,2.87361125648675,0,241.90784187636,73.449184217667,6.60095995705769e-10,1,1.03683045480738,0
133.995,9499.99569542649,2.8736112556854,9500,9499.99554733957,3.74888150014511,2.8736112556854,0,0.00247347924107169,5.62215986401835,2,2120.46823511638,23890.9178496441,-21770.4367701979,2.8736112556854,2.25105869888895,2.25105870072187,-1.83291604116675e-09,0.00261587400036576,0.622552560462278,2.8736112556854,0,241.90784187636,73.449184217667,6.54483581868451e-10,1,1.03683045889192,0
134.01,9499.99573252868,2.87361125489016,9500,9499.99558571815,3.7488838650573,2.87361125489016,0,0.00245215870754951,5.62215993125076,2,2120.46823511638,23890.9179479774,-21770.436989685,2.87361125489016,2.25105869888895,2.25105870070708,-1.81813142319243e-09,0.00259332730157322,0.622552559637466,2.87361125489016,0,241.90784187636,73.449184217667,6.48871431238687e-10,1,1.03683046294126,0
134.025,9499.99576931106,2.87361125410297,9500,9499.99562376593,3.74888620958563,2.87361125410297,0,0.00243102262577997,5.62215999789448,2,2120.46823511638,23890.9180454678,-21770.437207281,2.87361125410297,2.25105869888895,2.2510587006916,-1.80264292382049e-09,0.0025709749761861,0.622552558819307,2.87361125410297,0,241.90784187636,73.449184217667,6.43259543816498e-10,1,1.03683046695569,0
134.04,9499.9958057764,2.87361125332065,9500,9499.99566148577,3.74888853390595,2.87361125332065,0,0.00241006763718781,5.62216006398072,2,2120.46823511638,23890.9181421102,-21770.4374230001,2.87361125332065,2.25105869888895,2.25105870067716,-1.78821046858957e-09,0.00254881516960888,0.622552558008118,2.87361125332065,0,241.90784187636,73.449184217667,6.3774859719521e-10,1,1.03683047093552,0
134.055,9499.99584192741,2.87361125254693,9500,9499.99569888049,3.74889083819243,2.87361125254693,0,0.00238929437201704,5.62216012948217,2,2120.46823511638,23890.9182379272,-21770.437636861,2.87361125254693,2.25105869888895,2.25105870066167,-1.77272241330684e-09,0.00252684627982809,0.622552557203423,2.87361125254693,0,241.90784187636,73.449184217667,6.32222252822599e-10,1,1.03683047488105,0
134.07,9499.99587776683,2.87361125178159,9500,9499.99573595289,3.74889312261793,2.87361125178159,0,0.00236870107458789,5.62216019440022,2,2120.46823511638,23890.9183329249,-21770.43784888,2.87361125178159,2.25105869888895,2.25105870064548,-1.75653003253728e-09,0.00250506652402805,0.622552556405698,2.87361125178159,0,241.90784187636,73.449184217667,6.26735389857393e-10,1,1.03683047879256,0
134.085,9499.99591329735,2.87361125102635,9500,9499.99577270574,3.74889538735356,2.87361125102635,0,0.00234828745380697,5.62216025872195,2,2120.46823511638,23890.9184271191,-21770.4380590745,2.87361125102635,2.25105869888895,2.25105870062788,-1.73892900079409e-09,0.00248347443916086,0.622552555615259,2.87361125102635,0,241.90784187636,73.449184217667,6.21260502917914e-10,1,1.03683048267037,0
134.1,9499.99594852166,2.873611250272,9500,9499.99580914182,3.74889763256895,2.873611250272,0,0.00232804631028717,5.62216032253726,2,2120.46823511638,23890.9185204778,-21770.4382674534,2.873611250272,2.25105869888895,2.2510587006138,-1.72484870830658e-09,0.00246206851755544,0.622552554832741,2.873611250272,0,241.90784187636,73.449184217667,6.16001184470734e-10,1,1.03683048651475,0
134.115,9499.99598344235,2.87361124952468,9500,9499.99584526384,3.74889985843207,2.87361124952468,0,0.00230798006802166,5.62216038580526,2,2120.46823511638,23890.9186130344,-21770.4384740363,2.87361124952468,2.25105869888895,2.25105870059937,-1.71041669716487e-09,0.00244084741533312,0.622552554056559,2.87361124952468,0,241.90784187636,73.449184217667,6.10697515238975e-10,1,1.036830490326,0
134.13,9499.99601806205,2.87361124878245,9500,9499.99588107453,3.74890206510982,2.87361124878245,0,0.00228808597204508,5.62216044854142,2,2120.46823511638,23890.9187047875,-21770.4386788375,2.87361124878245,2.25105869888895,2.25105870058564,-1.69668812333157e-09,0.0024198093153871,0.622552553286872,2.87361124878245,0,241.90784187636,73.449184217667,6.05460569587083e-10,1,1.0368304941044,0
134.145,9499.99605238334,2.87361124804921,9500,9499.99591657656,3.74890425276762,2.87361124804921,0,0.00226836482847339,5.62216051071414,2,2120.46823511638,23890.91879576,-21770.4388818753,2.87361124804921,2.25105869888895,2.2510587005705,-1.68155178670304e-09,0.00239895254301314,0.622552552523362,2.87361124804921,0,241.90784187636,73.449184217667,6.00196644970676e-10,1,1.03683049785023,0
134.16,9499.99608640881,2.87361124732208,9500,9499.99595177259,3.74890642156957,2.87361124732208,0,0.00224881351301014,5.62216057234924,2,2120.46823511638,23890.9188859475,-21770.439083163,2.87361124732208,2.25105869888895,2.25105870055572,-1.66676716872871e-09,0.00237827536673521,0.622552551766664,2.87361124732208,0,241.90784187636,73.449184217667,5.95020369081053e-10,1,1.03683050156377,0
134.175,9499.99612014102,2.87361124660231,9500,9499.99598666525,3.7489085716781,2.87361124660231,0,0.00222943145526566,5.62216063344239,2,2120.46823511638,23890.9189753627,-21770.4392827168,2.87361124660231,2.25105869888895,2.25105870054058,-1.65163083210018e-09,0.00235777640235895,0.622552551016619,2.87361124660231,0,241.90784187636,73.449184217667,5.89870545734038e-10,1,1.03683050524531,0
134.19,9499.99615358249,2.87361124588442,9500,9499.99602125716,3.74891070325427,2.87361124588442,0,0.00221021385777156,5.62216069404865,2,2120.46823511638,23890.9190639894,-21770.4394805473,2.87361124588442,2.25105869888895,2.25105870052791,-1.6389583024079e-09,0.00233745419004037,0.622552550273385,2.87361124588442,0,241.90784187636,73.449184217667,5.84865487552495e-10,1,1.03683050889511,0
134.205,9499.9961867357,2.87361124517435,9500,9499.99605555092,3.74891281645771,2.87361124517435,0,0.00219116280160691,5.62216075412344,2,2120.46823511638,23890.9191518581,-21770.4396766735,2.87361124517435,2.25105869888895,2.25105870051418,-1.62523017266381e-09,0.00231730727176607,0.622552549535853,2.87361124517435,0,241.90784187636,73.449184217667,5.79806471443603e-10,1,1.03683051251346,0
134.22,9499.99621960314,2.87361124447327,9500,9499.9960895491,3.74891491144702,2.87361124447327,0,0.00217227777515078,5.62216081365134,2,2120.46823511638,23890.919238982,-21770.4398711116,2.87361124447327,2.25105869888895,2.25105870049905,-1.61009339194607e-09,0.0022973338566319,0.6225525488045,2.87361124447327,0,241.90784187636,73.449184217667,5.74750877055376e-10,1,1.03683051610061,0
