time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
139.44,9733.92908528507,1.16468049068281,9733.30208178289,9733.13693991047,1.17093931553606,1.17093931553606,-0.00625882485324158,13.3664496576453,11.9344806438683,6,0,11076.7014586352,-10998.8762925371,229.455959192674,37.5898074200686,8.93818286505401e-10,1
139.455,9734.12958202993,1.16463113879056,9733.56656497651,9733.34223428612,1.172462019298,1.172462019298,-0.0078308805074422,13.3408063421824,11.9356628786598,6,0,11076.513068143,-10998.83560841,229.455959192674,37.5898074200686,6.68321376766182e-10,1
139.47,9734.32969412506,1.16459334108577,9733.82577198154,9733.54628529577,1.1739287839164,1.1739287839164,-0.00933544283062569,13.3226379290868,11.9365354981061,6,0,11076.3788472315,-10998.8055792196,229.455959192674,37.5898074200686,4.92654247744568e-10,1
139.485,9734.529533694,1.16456378251146,9734.07969181133,9733.74931548649,1.1753306587622,1.1753306587622,-0.0107668762507394,13.3097997096055,11.9371873200784,6,0,11076.2832547433,-10998.7831483977,229.455959192674,37.5898074200686,3.67444168785226e-10,1
139.5,9734.72918068965,1.16453913984191,9734.32831371617,9733.9515187877,1.17665925069426,1.17665925069426,-0.0121201108523564,13.3001408256799,11.9377074182758,6,0,11076.2107037151,-10998.7652506686,229.455959192674,37.5898074200686,2.92752365607447e-10,1
139.515,9734.92868280203,1.16451610487702,9734.5716271839,9734.15305959036,1.17790676909753,1.17790676909753,-0.0133906642205113,13.291519295167,11.9381844952198,6,0,11076.1456704121,-10998.7488335896,229.455959192674,37.5898074200686,2.68346465543804e-10,1
139.53,9735.12805559146,1.16449140734843,9734.80962194047,9734.35407204096,1.17906606615953,1.17906606615953,-0.0145746588111082,13.2818168554165,11.9387062652306,6,0,11076.0728019889,-10998.730878765,229.455959192674,37.5898074200686,2.93611978787395e-10,1
139.545,9735.32728284429,1.16446183738959,9735.04228795046,9734.55465955286,1.18013067215323,1.18013067215323,-0.0156688347636372,13.2689535291462,11.9393588513081,6,0,11075.9770220846,-10998.7084226007,229.455959192674,37.5898074200686,3.67676192961439e-10,1
139.56,9735.52631714723,1.16442426742308,9735.26961541773,9734.75489453663,1.18109482552991,1.18109482552991,-0.0166705581068334,13.2509018174223,11.9402261997387,6,0,11075.8436336634,-10998.6785764635,229.455959192674,37.5898074200686,4.89218304116602e-10,1
139.575,9735.72508067449,1.16437567331668,9735.49159478588,9734.95481834895,1.18195349765942,1.18195349765942,-0.0175778243427451,13.2257004229469,11.9413895162025,6,0,11075.6584184105,-10998.6385461167,229.455959192674,37.5898074200686,6.56632643113915e-10,1
139.59,9735.92346618084,1.16431315466267,9735.70821673881,9735.15444145889,1.18270241209243,1.18270241209243,-0.0183892574297633,13.191467409517,11.9429267270104,6,0,11075.4077320046,-10998.5856503031,229.455959192674,37.5898074200686,8.67951255190007e-10,1
139.605,9736.12133819198,1.16423395403762,9735.91947220122,9735.35374382839,1.18333805825732,1.18333805825732,-0.0191041042196997,13.1464137393307,11.9449121011966,7,0,11075.0785920012,-10998.517329722,229.455959192674,37.5898074200686,2.37273491233635e-10,1
139.62,9736.31853439807,1.1641354751025,9736.1253523391,9735.55267550265,1.18385769954071,1.18385769954071,-0.0197222244382148,13.0888511588383,11.9474152778135,7,0,11074.6587726344,-10998.4311958236,229.455959192674,37.5898074200686,2.99072411358082e-10,1
139.635,9736.51486716545,1.16401529930947,9736.32584856025,9735.75115740863,1.18425937564053,1.18425937564053,-0.0202440763310615,13.0172084860727,11.9505015199629,7,0,11074.1368696609,-10998.3250007038,229.455959192674,37.5898074200686,3.68540002585553e-10,1
139.65,9736.71012529274,1.16387120149566,9736.52095251472,9735.94908233848,1.18454189962658,1.18454189962658,-0.0206706981309175,12.9300383490536,11.9542308697186,7,0,11073.5023822717,-10998.1966796607,229.455959192674,37.5898074200686,4.45021153002007e-10,1
139.665,9736.90407586798,1.16370116364691,9736.71065609526,9736.14631613312,1.18470484917729,1.18470484917729,-0.0210036855303825,12.826026940928,11.9586578886117,7,0,11072.7457758601,-10998.0443570287,229.455959192674,37.5898074200686,5.27808580842055e-10,1
139.68,9737.09646627209,1.16350338712114,9736.89495143779,9736.3426990404,1.18474855249727,1.18474855249727,-0.0212451653761218,12.7040019795572,11.9638313361002,7,0,11071.8585396343,-10997.8663573003,229.455959192674,37.5898074200686,6.1614587033984e-10,1
139.695,9737.28702630178,1.16327630314218,9737.07383092185,9736.53804724059,1.18467406896883,1.18467406896883,-0.0213977658266512,12.5629395484888,11.9697938930719,7,0,11070.8332361647,-10997.6612146887,229.455959192674,37.5898074200686,7.09243189092892e-10,1
139.71,9737.47547039501,1.16301858148566,9737.24728717095,9736.73215452653,1.18448316472755,1.18448316472755,-0.0214645832418936,12.4019697693287,11.9765819320963,7,0,11069.6635425145,-10997.4276810699,229.455959192674,37.5898074200686,8.06274773897865e-10,1
139.725,9737.66149994155,1.16272913729341,9737.41531305304,9736.9247941253,1.18417828338943,1.18417828338943,-0.0214491460960125,12.2203812637437,11.9842253358013,7,0,11068.3442826551,-10997.164732255,229.455959192674,37.5898074200686,9.0639464689528e-10,1
139.74,9737.84480566051,1.1624071359674,9737.57790168085,9737.1157206464,1.18376251219353,1.18376251219353,-0.0213553762261327,12.0176245309478,11.9927474499093,8,0,11066.8714517403,-10996.8715724323,229.455959192674,37.5898074200686,9.32064598986142e-11,1
139.755,9738.02507002847,1.16205199611065,9737.73504641232,9737.30467214137,1.18323954385875,1.18323954385875,-0.0211875477481035,11.7933132900229,12.0021646674181,8,0,11065.2422273922,-10996.5476374741,229.455959192674,37.5898074200686,1.02564057931157e-10,1
139.77,9738.20196972782,1.1616633904832,9737.88674085091,9737.49137225879,1.18261363446961,1.18261363446961,-0.020950243986404,11.5472260512261,12.0124868832864,8,0,11063.4549793748,-10996.1925952999,229.455959192674,37.5898074200686,1.11963471794232e-10,1
139.785,9738.37517811859,1.16124124503768,9738.03297884599,9737.67553247536,1.18188955781613,1.18188955781613,-0.0206483127784514,11.2793049634202,12.0237171954234,8,0,11061.5092628695,-10995.8063457094,229.455959192674,37.5898074200686,1.21231630116707e-10,1
139.8,9738.54436769304,1.16078573595121,9738.17375449314,9737.85685438937,1.18107255647511,1.18107255647511,-0.0202868205239077,10.9896540908018,12.0358520494709,8,0,11059.4058060629,-10995.3890178603,229.455959192674,37.5898074200686,1.30320104495213e-10,1
139.815,9738.70921250441,1.16029728475474,9738.30906213451,9738.03503205593,1.1801682901117,1.1801682901117,-0.0198710053569575,10.6785363167914,12.0488813553138,8,0,11057.1464881525,-10994.9409661695,229.455959192674,37.5898074200686,1.39170899300364e-10,1
139.83,9738.86939054916,1.15977655158902,9738.43889635909,9738.20975434641,1.179182781413,1.179182781413,-0.0194062298239828,10.3463690363764,12.0627886516039,8,0,11054.7343086152,-10994.4627645461,229.455959192674,37.5898074200686,1.47668010056949e-10,1
139.845,9739.0245860847,1.15922442665217,9738.56325200303,9738.38070731381,1.17812236010261,1.17812236010261,-0.0188979334504377,9.99371867828434,12.0775513168657,8,0,11052.173348027,-10993.9551990065,229.455959192674,37.5898074200686,1.55775030680669e-10,1
139.86,9739.17449186488,1.15864201991504,9738.68212414991,9738.54757654577,1.17699360549423,1.17699360549423,-0.0183515855791919,9.62129410684862,12.0931408255199,8,0,11049.4687207841,-10993.4192587317,229.455959192674,37.5898074200686,1.63397699319573e-10,1
139.875,9739.31881127648,1.15803064919653,9738.79550813102,9738.71004948716,1.17580328805451,1.17580328805451,-0.0177726388579834,9.2299389621772,12.1095230467902,8,0,11046.6265201355,-10992.8561256405,229.455959192674,37.5898074200686,1.70532770154752e-10,1
139.89,9739.45726036091,1.15739182670082,9738.90339952559,9738.86781771438,1.17455831044699,1.17455831044699,-0.0171664837461632,8.82062300557383,12.1266585842412,8,0,11043.6537559998,-10992.2671625585,229.455959192674,37.5898074200686,1.77074709793923e-10,1
139.905,9739.589569706,1.15672724413394,9739.00579416104,9739.02057914426,1.17326564853439,1.17326564853439,-0.0165384044004532,8.39443254432186,12.1445031533183,8,0,11040.5582860877,-10991.6539000773,229.455959192674,37.5898074200686,1.82993419719215e-10,1
139.92,9739.71548619416,1.15603875652341,9739.10268811321,9739.16804016072,1.17193229280973,1.17193229280973,-0.0158935362863201,7.95256001701015,12.1630079941001,8,0,11037.3487409054,-10991.0180222052,229.455959192674,37.5898074200686,1.8824753513158e-10,1
139.935,9739.83477459442,1.15532836487807,9739.19407770657,9739.30991764336,1.17056519072369,1.17056519072369,-0.0152368258456195,7.49629282668174,12.1821203161307,8,0,11034.0344432563,-10990.3613509173,229.455959192674,37.5898074200686,1.92814509159391e-10,1
139.95,9739.94721898682,1.15459819783065,9739.27995951442,9739.44594088294,1.16917119036347,1.16917119036347,-0.0145729925328183,7.02700151353169,12.2017837720285,8,0,11030.6253228953,-10989.6858297279,229.455959192674,37.5898074200686,1.96708819372921e-10,1
139.965,9740.05262400952,1.15385049241534,9739.36033035905,9739.57585336954,1.16775698592653,1.16775698592653,-0.0139064935111883,6.54612736590661,12.2219389562867,8,0,11027.1318270368,-10988.9935064062,229.455959192674,37.5898074200686,1.99858696766407e-10,1
139.98,9740.15081592001,1.15308757413653,9739.43518731195,9739.69941444052,1.16632906541391,1.16632906541391,-0.0132414912773794,6.05516956847728,12.2425239255376,8,0,11023.5648274264,-10988.2865149724,229.455959192674,37.5898074200686,2.02287716011372e-10,1
139.995,9740.24164346353,1.15231183649114,9739.50452769392,9739.81640077645,1.16489366094871,1.16489366094871,-0.0125818244575751,5.55567199334377,12.2634747363208,8,0,11019.9355247331,-10987.5670571088,229.455959192674,37.5898074200686,2.03992142218753e-10,1
140.01,9740.32497854343,1.15152572011075,9739.56834907525,9739.92660773434,1.16345670210229,1.16345670210229,-0.0119309819915411,5.04920973999302,12.2847259962392,8,0,11016.2553510242,-10986.8373831341,229.455959192674,37.5898074200686,2.04982279402761e-10,1
140.025,9740.40071668954,1.15073169169034,9739.62664927584,9740.02985050915,1.16202377258253,1.16202377258253,-0.0112920808921853,4.53737553131735,12.3062114242862,8,0,11012.5358710969,-10986.0997726842,229.455959192674,37.5898074200686,2.05284786075707e-10,1
140.04,9740.46877732251,1.1499322228745,9739.67942636528,9740.12596511563,1.16060007061281,1.16060007061281,-0.0106678477383076,4.02176607605115,12.3278644159398,8,0,11008.7886834663,-10985.3565152557,229.455959192674,37.5898074200686,2.04904565991763e-10,1
140.055,9740.52910381365,1.14912976926861,9739.72667866302,9740.21480918419,1.15919037329555,1.15919037329555,-0.0100606040269398,3.50396850441428,12.3496186086237,8,0,11005.0253217842,-10984.6098907623,229.455959192674,37.5898074200686,2.03857477891871e-10,1
140.07,9740.58166334121,1.14832674974368,9739.76840473836,9740.2962625661,1.15779900522332,1.15779900522332,-0.0094722554796401,2.98554698625119,12.3714084430074,8,0,11001.2571574855,-10983.8621502604,229.455959192674,37.5898074200686,2.02218168905696e-10,1
140.085,9740.62644654601,1.14752552619998,9739.80460341063,9740.37022774448,1.15642981156421,1.15642981156421,-0.00890428536423384,2.46802963746835,12.3931697156303,8,0,10997.4953044364,-10983.1154969993,229.455959192674,37.5898074200686,1.99967784531429e-10,1
140.1,9740.66346699057,1.14672838394924,9739.83527374914,9740.43663004963,1.1550861358096,1.1550861358096,-0.00835775186036195,1.95289581791836,12.4148401183819,8,0,10993.7505263389,-10982.3720679484,229.455959192674,37.5898074200686,1.97192858140744e-10,1
140.115,9740.69276042784,1.14593751287328,9739.86041507332,9740.49541767834,1.15377080233706,1.15377080233706,-0.00783328946377518,1.44156392275696,12.436359760349,8,0,10990.0331476428,-10981.6339159529,229.455959192674,37.5898074200686,1.93924841862504e-10,1
140.13,9740.71438388668,1.14515498950707,9739.88002695269,9740.54656151865,1.15248610389819,1.15248610389819,-0.00733111439112554,0.935379762346972,12.4576716677213,8,0,10986.3529686674,-10980.9029926666,229.455959192674,37.5898074200686,1.90198276565995e-10,1
140.145,9740.72841458311,1.14438276018836,9739.89410920688,9740.59005478311,1.15123379410246,1.15123379410246,-0.0068510339140973,0.435605623559361,12.4787222575467,8,0,10982.7191856162,-10980.1811324004,229.455959192674,37.5898074200686,1.86076252935254e-10,1
140.16,9740.73494866747,1.14362262540819,9739.90266190568,9740.62591245478,1.15001508492768,1.15001508492768,-0.00639245951948411,-0.0565899011171405,12.4994617812785,8,0,10979.1403161291,-10979.4700370259,229.455959192674,37.5898074200686,1.81574955962938e-10,1
140.175,9740.73409981895,1.14287622548497,9739.90568536897,9740.65417055225,1.14883064924546,1.14883064924546,-0.00595442376049238,-0.540141236615053,12.5198447343307,8,0,10975.6241309653,-10978.7712620595,229.455959192674,37.5898074200686,1.76776155061012e-10,1
140.19,9740.7259977004,1.14214502767433,9739.90318016672,9740.67488522083,1.14768062830862,1.14768062830862,-0.00553560063428423,-1.01409422714146,12.5398302281075,8,0,10972.1775923629,-10978.0862040439,229.455959192674,37.5898074200686,1.71755143700514e-10,1
140.205,9740.71078628699,1.14143031481758,9739.89514711896,9740.68813165882,1.14656464410955,1.14656464410955,-0.00513432929197053,-1.47761354973747,12.5593823212182,8,0,10968.806799578,-10977.4160893387,229.455959192674,37.5898074200686,1.66491544973319e-10,1
140.22,9740.68862208375,1.14073317561548,9739.8815872957,9740.69400288889,1.14548181647543,1.14548181647543,-0.00474864085995044,-1.9299890830512,12.5784703070152,8,0,10965.5169420272,-10976.761964412,229.455959192674,37.5898074200686,1.61090904525386e-10,1
140.235,9740.6596722475,1.14005449660378,9739.8625020169,9740.69260838598,1.14443078472989,1.14443078472989,-0.00437628812610698,-2.37064117966564,12.5970689548882,8,0,10962.3122604186,-10976.1246877204,229.455959192674,37.5898074200686,1.55608311761949e-10,1
140.25,9740.62411262981,1.13939495589198,9739.83789285235,9740.68407257399,1.14340973371286,1.14340973371286,-0.00401477782087218,-2.7991248026055,12.6151587031811,8,0,10959.1960161721,-10975.5049232444,229.455959192674,37.5898074200686,1.50048396876125e-10,1
140.265,9740.58212575777,1.13875501871206,9739.80776162159,9740.66853320496,1.14241642391404,1.14241642391404,-0.00366140520198027,-3.21513249372688,12.6327258020225,8,0,10956.1704693714,-10974.9031357373,229.455959192674,37.5898074200686,1.4452211842314e-10,1
140.28,9740.53389877036,1.13813493481038,9739.77211039381,9740.64613963493,1.14144822544319,1.14144822544319,-0.00331329063280552,-3.61849615148684,12.6497624047912,8,0,10953.2368654201,-10974.3195877265,229.455959192674,37.5898074200686,1.39059420629746e-10,1
140.295,9740.47962132809,1.13753473769971,9739.73094148773,9740.61705101186,1.14050215552756,1.14050215552756,-0.00296741782784526,-4.00918760615933,12.6662666074219,8,0,10950.3954304944,-10973.7543382941,229.455959192674,37.5898074200686,1.33637779109853e-10,1
140.31,9740.419483514,1.13695424577395,9739.68425747142,9740.58143439144,1.13957491919908,1.13957491919908,-0.00262067342512832,-4.38731798966701,12.6822424352118,8,0,10947.6453758192,-10973.2072436451,229.455959192674,37.5898074200686,1.28370938454561e-10,1
140.325,9740.35367374415,1.13639306527378,9739.63206116221,9740.53946279717,1.13866295280817,1.13866295280817,-0.0022698875343914,-4.75313590623591,12.6976997772464,8,0,10944.9849107233,-10972.6779594581,229.455959192674,37.5898074200686,1.23295638392145e-10,1
140.34,9740.28237670556,1.13585059507467,9739.57435562649,9740.49131324172,1.13776246997632,1.13776246997632,-0.00191187490165849,-5.10702442148846,12.7126542690843,8,0,10942.4112643477,-10972.1659449959,229.455959192674,37.5898074200686,1.1841250706417e-10,1
140.355,9740.20577133924,1.13532603325579,9739.51114417952,9740.43716472667,1.13686950958143,1.13686950958143,-0.00154347632564228,-5.44949689606475,12.7271271247558,8,0,10939.9207158163,-10971.670468939,229.455959192674,37.5898074200686,1.13806745030824e-10,1
140.37,9740.1240288858,1.13481838539373,9739.44243038527,9740.3771962379,1.13597998535276,1.13597998535276,-0.00116159995903265,-5.78119169859173,12.741144919596,8,0,10937.5086326124,-10971.1906168896,229.455959192674,37.5898074200686,1.09496730116314e-10,1
140.385,9740.03731101032,1.13432647450956,9739.3682180562,9740.31158475401,1.13508973663797,1.13508973663797,-0.000763262128410604,-6.10286584381058,12.7547393259036,8,0,10935.1695168257,-10970.7253004791,229.455959192674,37.5898074200686,1.05487259078638e-10,1
140.4,9739.94576802266,1.13384895258743,9739.28851125301,9740.24050328491,1.13419457989751,1.13419457989751,-0.000345627310078594,-6.4153876085263,12.7679468037565,8,0,10932.8970588808,-10970.2732679985,229.455959192674,37.5898074200686,1.01826341603932e-10,1
140.415,9739.84953720853,1.13338431356763,9739.20331428447,9740.16411895751,1.13329036047329,1.13329036047329,9.39530943451202e-05,-6.71972818640143,12.7808082497683,8,0,10930.6841982968,-10969.8331164589,229.455959192674,37.5898074200686,9.85605992737873e-11,1
140.43,9739.74874128574,1.13293090770718,9739.11263170711,9740.08259116499,1.13237300417784,1.13237300417784,0.000557903529344888,-7.01695245179283,12.7933686068741,8,0,10928.5231909628,-10969.4033049762,229.455959192674,37.5898074200686,9.56530047210349e-11,1
140.445,9739.64348699896,1.13248695718907,9739.01646832498,9739.99606979566,1.13143856825056,1.13143856825056,0.00104838893851001,-7.30820890809208,12.8056764385833,8,0,10926.4056823717,-10968.9821693642,229.455959192674,37.5898074200686,9.31779598554731e-11,1
140.46,9739.53386386534,1.13205057285266,9738.91482918939,9739.90469355661,1.13048329123387,1.13048329123387,0.00156728161879061,-7.59471890311411,12.8177834713792,8,0,10924.3227862065,-10968.5679378113,229.455959192674,37.5898074200686,9.10860895367889e-11,1
140.475,9739.41994308179,1.13161977190714,9738.80771959859,9739.80858840674,1.12950364132899,1.12950364132899,0.00211613057814509,-7.8777652012241,12.8297441092451,8,0,10922.2651676193,-10968.1587475067,229.455959192674,37.5898074200686,8.94638346936555e-11,1
140.49,9739.30177660377,1.13119249648386,9738.69514509751,9739.70786611272,1.12849636280505,1.12849636280505,0.00269613367880498,-8.15868000419597,12.8416149244413,8,0,10920.2231305275,-10967.7526620743,229.455959192674,37.5898074200686,8.8270153803981e-11,1
140.505,9739.17939640371,1.1307666328764,9738.57711147738,9739.60262294035,1.12745852005032,1.12745852005032,0.00330811282607407,-8.43883252004815,12.8534541288397,8,0,10918.1867082015,-10967.3476896702,229.455959192674,37.5898074200686,8.75103061470144e-11,1
140.52,9739.05281391591,1.13034003131021,9738.45362477546,9739.49293849305,1.12638753887201,1.12638753887201,0.0039524924382017,-8.71961618070747,12.86532103028,8,0,10916.1457564032,-10966.94180159,229.455959192674,37.5898074200686,8.72080719876479e-11,1
140.535,9738.9220196732,1.12991052608212,9738.32469127467,9739.37887470733,1.12528124467555,1.12528124467555,0.00462928140657497,-9.00243561315817,12.8772754784218,8,0,10914.090048314,-10966.5329512352,229.455959192674,37.5898074200686,8.73386142881587e-11,1
140.55,9738.786983139,1.1294759559052,9738.19031750321,9739.26047501455,1.12413789717787,1.12413789717787,0.00533805872733651,-9.28869346959496,12.889377304663,8,0,10912.0093704788,-10966.1190932806,229.455959192674,37.5898074200686,8.78775584715812e-11,1
140.565,9738.64765273696,1.12903418429219,9738.05051023424,9739.13776367635,1.12295622133613,1.12295622133613,0.00607796295605093,-9.5797772252291,12.901685760709,8,0,10909.8936189788,-10965.6982028875,229.455959192674,37.5898074200686,8.88397330579461e-11,1
140.58,9738.50395607858,1.12858311981255,9737.90527648544,9739.01074530002,1.12173543420645,1.12173543420645,0.00684768560609339,-9.87704605027379,12.9142589602859,8,0,10907.7328950553,-10965.2682948076,229.455959192674,37.5898074200686,9.01516814992631e-11,1
140.595,9738.35580038783,1.12812073605729,9737.75462351864,9738.87940453842,1.12047526747767,1.12047526747767,0.00764546857961565,-10.1818178636381,12.9271533284793,8,0,10905.5175994053,-10964.8274422241,229.455959192674,37.5898074200686,9.18665100170574e-11,1
140.61,9738.20307311987,1.12764509114747,9737.59855883941,9738.74370597774,1.1191759854603,1.1191759854603,0.00846910568716879,-10.4953566742289,12.9404230630819,8,0,10903.2385243802,-10964.3737951786,229.455959192674,37.5898074200686,9.3899648376936e-11,1
140.625,9738.04564276976,1.1271543466272,9737.43709019662,9738.60359421471,1.11783839834828,1.11783839834828,0.009315948278926,-10.8188603136907,12.9541196121766,8,0,10900.8869433371,-10963.9055984382,229.455959192674,37.5898074200686,9.62700926667925e-11,1
140.64,9737.88335986505,1.12664678558532,9737.270225582,9738.45899412336,1.11646387060848,1.11646387060848,0.0101829149768421,-11.153448660862,12.9682911720532,8,0,10898.4546964165,-10963.4212086615,229.455959192674,37.5898074200686,9.88989818930419e-11,1
140.655,9737.71605813514,1.12612082985547,9737.09797322971,9738.30981130989,1.11505432439179,1.11505432439179,0.0110665054636763,-11.5001524552304,12.9829822093947,8,0,10895.9342720419,-10962.9191107263,229.455959192674,37.5898074200686,1.01737705989739e-10,1
140.67,9737.54355584831,1.12557505615302,9736.92034161583,9738.15593275274,1.11361223790158,1.11361223790158,0.0119628182514327,-11.8599027917962,12.9982330114142,8,0,10893.3188834772,-10962.3979330925,229.455959192674,37.5898074200686,1.04795999147638e-10,1
140.685,9737.36565730644,1.12500821101197,9736.73733945791,9737.99722762325,1.11214063869285,1.11214063869285,0.012867572319123,-12.2335213850166,13.0140792675018,8,0,10890.6025398049,-10961.8564620758,229.455959192674,37.5898074200686,1.07982802827581e-10,1
140.7,9737.18215448566,1.12441922439863,9736.54897571448,9737.83354828102,1.11064309192097,1.11064309192097,0.0137761324776648,-12.6217116824884,13.0305516855774,8,0,10887.7801107464,-10961.2936549225,229.455959192674,37.5898074200686,1.11310628266365e-10,1
140.715,9736.99282881042,1.12380722188371,9736.35525958453,9737.66473143653,1.10912368359483,1.10912368359483,0.014683538288879,-13.0250509043663,13.0476756462351,8,0,10884.8473847713,-10960.7086515764,229.455959192674,37.5898074200686,1.14704003638056e-10,1
140.73,9736.79745304686,1.12317153527012,9736.15620050698,9737.49059947219,1.10758699893439,1.10758699893439,0.015584536335737,-13.4439830760653,13.0654708973741,8,0,10881.8011200107,-10960.1007850474,229.455959192674,37.5898074200686,1.18095172165062e-10,1
140.745,9736.59579330072,1.12251171158241,9735.95180816017,9737.31096191173,1.10603809596948,1.10603809596948,0.0164736156129315,-13.8788087481105,13.0839512923169,8,0,10878.6391129489,-10959.4695902758,229.455959192674,37.5898074200686,1.21444930832868e-10,1
140.76,9736.3876111695,1.12182752033844,9735.7420924613,9737.12561702658,1.10448247455818,1.10448247455818,0.01734504578026,-14.329683364761,13.1031245721666,8,0,10875.3602151978,-10958.8148114664,229.455959192674,37.5898074200686,1.24768410060436e-10,1
140.775,9736.17266591902,1.1211189586037,9735.52706356585,9736.93435358365,1.10292604060681,1.10292604060681,0.0181929179968889,-14.7966300440929,13.1229922057618,8,0,10871.9642643459,-10958.1364074388,229.455959192674,37.5898074200686,1.27920202077296e-10,1
140.79,9735.95071646836,1.12038625418972,9735.30673186703,9736.73695270426,1.10137506615767,1.10137506615767,0.0190111880320515,-15.2795130183193,13.1435492835664,8,0,10868.4522420473,-10957.4345551155,229.455959192674,37.5898074200686,1.30908485659735e-10,1
140.805,9735.72152377309,1.11962986857985,9735.08110799521,9736.53318975578,1.0998361472521,1.0998361472521,0.0197937213277534,-15.7780450339321,13.1647844126352,8,0,10864.8262342561,-10956.7096529576,229.455959192674,37.5898074200686,1.33711183038744e-10,1
140.82,9735.48485309758,1.11885049680936,9734.85020281727,9736.32283637054,1.09831615713803,1.09831615713803,0.0205343396713284,-16.2917873068415,13.1866796952826,8,0,10861.0894319315,-10955.9623215246,229.455959192674,37.5898074200686,1.3660998818999e-10,1
140.835,9735.24047628798,1.11804906541681,9734.61402743602,9736.10566253056,1.09682219629602,1.09682219629602,0.0212268691207916,-16.8201507227592,13.20921075959,8,0,10857.2461226938,-10955.1934022509,229.455959192674,37.5898074200686,1.40522239214822e-10,1
140.85,9734.98817402714,1.1172267284751,9734.37259318957,9735.88143870097,1.09536153966153,1.09536153966153,0.0218651888135663,-17.3623982777182,13.2323468419171,8,0,10853.3016734564,-10954.403954436,229.455959192674,37.5898074200686,1.44239213524101e-10,1
140.865,9734.72773805297,1.11638486172645,9734.12591165067,9735.64993799494,1.09394158144662,1.09394158144662,0.0224432802798349,-17.9176487449454,13.2560509212133,8,0,10849.2625041256,-10953.595250457,229.455959192674,37.5898074200686,1.47721054847274e-10,1
140.88,9734.4589733218,1.11552505486094,9733.87399462609,9735.41093835248,1.09256977798577,1.09256977798577,0.0229552768751705,-18.4848815430786,13.2802799045579,8,0,10845.1360525375,-10952.7687692294,229.455959192674,37.5898074200686,1.5093106537811e-10,1
140.895,9734.18170009865,1.11464910199203,9733.61685415593,9735.16422471521,1.09125358904839,1.09125358904839,0.0233955129436375,-19.0629427728164,13.3049848630257,8,0,10840.9307308612,-10951.926187948,229.455959192674,37.5898074200686,1.53833074793489e-10,1
140.91,9733.89575595706,1.1137589903974,9733.35450251295,9734.90959117927,1.09000041807538,1.09000041807538,0.0237585723220159,-19.6505523795798,13.3301113165954,8,0,10836.6558737638,-10951.069372159,229.455959192674,37.5898074200686,1.56392755715122e-10,1
140.925,9733.60099767136,1.11285688760572,9733.08695220185,9734.6468431085,1.08881755180743,1.08881755180743,0.0240393357982876,-20.2444523141977,13.3555997893389,8,0,10832.3325008951,-10950.200356624,229.455959192674,37.5898074200686,1.58577492104942e-10,1
140.94,9733.29733088665,1.11194512692512,9732.81421595863,9734.37579919039,1.08771209978203,1.08771209978203,0.0242330271430886,-20.844065055896,13.3813856124821,8,0,10827.9661990028,-10949.3213518395,229.455959192674,37.5898074200686,1.60363482612481e-10,1
140.955,9732.98466991081,1.11102600789646,9732.5363067498,9734.09630064863,1.08669075055518,1.08669075055518,0.0243352573412779,-21.4548387446079,13.4074041341701,8,0,10823.5274720575,-10948.4345662928,229.455959192674,37.5898074200686,1.61743238096312e-10,1
140.97,9732.66284732964,1.11010191291865,9732.2532377717,9733.80820764754,1.08575984625642,1.08575984625642,0.0243420666622286,-22.0674311361289,13.4335900093338,8,0,10819.0729564778,-10947.5422306211,229.455959192674,37.5898074200686,1.62709006733363e-10,1
140.985,9732.3318358626,1.10917599523643,9731.96502244973,9733.51137320415,1.08492603101476,1.08492603101476,0.0242499642216688,-22.6801890809907,13.4598549227478,8,0,10814.6152991873,-10946.6473564951,229.455959192674,37.5898074200686,1.63137017762875e-10,1
141,9731.99163302639,1.10825125189785,9731.67167443759,9733.20568135787,1.08419528719295,1.08419528719295,0.0240559647049068,-23.2925783625278,13.4861145270719,8,0,10810.1604946794,-10945.7528183532,229.455959192674,37.5898074200686,1.63036359961621e-10,1
141.015,9731.64224435095,1.10733057518204,9731.37320761655,9732.89104555716,1.08357295324118,1.08357295324118,0.0237576219408614,-23.9027222996455,13.5122873191342,8,0,10805.7222526062,-10944.8613917811,229.455959192674,37.5898074200686,1.62430854327131e-10,1
141.03,9731.28370351645,1.10641690163894,9731.06963609461,9732.56740311456,1.08306384260055,1.08306384260055,0.0233530590383864,-24.5087137755223,13.5382902666791,8,0,10801.3145078889,-10943.9759025152,229.455959192674,37.5898074200686,1.61311436318008e-10,1
141.045,9730.91607280982,1.10551319256828,9730.76097420576,9732.23471631746,1.08267219774752,1.08267219774752,0.0228409948207596,-25.1086278574076,13.5640393566281,8,0,10796.951328384,-10943.0992077571,229.455959192674,37.5898074200686,1.59673382232025e-10,1
141.06,9730.53944339196,1.10462241403072,9730.44723650914,9731.89297336941,1.08240164771005,1.08240164771005,0.0222207663206651,-25.7005347377539,13.5894501615273,8,0,10792.6468201134,-10942.2341769048,229.455959192674,37.5898074200686,1.57514072811894e-10,1
