time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
14.355,9500.40162135321,1.65951294269083,9500,9500.40168845801,1.65951294269083,1.65951294269083,0,-0.00119535188385764,28.73954666853,9,0,17534.5228436896,-17534.5296365634,1.65951294269083,1.65424526320809,1.65498216797006,-0.000736904761968527,-0.0011337384946811,0.00675933556395458,1.65953078924811,0,295.634002966146,99.298846116789,4.03079361617279e-10,1,0.937937900051754,0
14.37,9500.40160342293,1.65921211797452,9500,9500.40167106696,1.65921211797452,1.65921211797452,0,-0.00120357494530271,28.7419950024344,9,0,17531.9512756121,-17531.9581152154,1.65921211797452,1.65396211806856,1.65469891185957,-0.000736793791015877,-0.00114383678139447,0.00674148900668037,1.65923001949321,0,295.646002961411,99.298846116789,4.05343374616015e-10,1,0.937918863076561,0
14.385,9500.4015853693,1.65891130985027,9500,9500.40165353617,1.65891130985027,1.65891130985027,0,-0.00121154851233639,28.744443630619,9,0,17529.3798552856,-17529.3867402006,1.65891130985027,1.65367904512714,1.65441572838141,-0.000736683254267678,-0.00115362750669123,0.00672358748799029,1.6589292661066,0,295.658002956684,99.298846116789,4.07618263175389e-10,1,0.937899827248149,0
14.4,9500.40156719608,1.65861051831491,9500,9500.40163586987,1.65861051831491,1.65861051831491,0,-0.0012192802856894,28.7468925533356,9,0,17526.808582708,-17526.8155115607,1.65861051831491,1.65339604414553,1.65413261728828,-0.00073657314274711,-0.00116312013020449,0.0067056312316649,1.6586285290917,0,295.670002951965,99.298846116789,4.09905127360965e-10,1,0.937880792566766,0
14.415,9500.40154890687,1.65830974336549,9500,9500.4016180722,1.65830974336549,1.65830974336549,0,-0.00122677790935024,28.7493417708306,9,0,17524.2374578769,-17524.2444293365,1.65830974336549,1.65311311488295,1.65384957833483,-0.000736463451878722,-0.00117232392036014,0.0066876204548787,1.65832780843407,0,295.682002947254,99.298846116789,4.12203605142284e-10,1,0.937861759032658,0
14.43,9500.4015305052,1.65800898499919,9500,9500.40160014714,1.65800898499919,1.65800898499919,0,-0.00123404834582168,28.7517912833438,9,0,17521.6664807919,-17521.6734935676,1.65800898499919,1.65283025709897,1.65356661127272,-0.000736354173741738,-0.00118124783875324,0.00666955538630076,1.65802710413779,0,295.694002942549,99.298846116789,4.14513334341543e-10,1,0.937842726646053,0
14.445,9500.40151199448,1.65770824321331,9500,9500.40158209856,1.65770824321331,1.65770824321331,0,-0.00124109892585198,28.7542410911104,9,0,17519.0956514494,-17519.1027042917,1.65770824321331,1.65254747055336,1.65328371585518,-0.000736245301824701,-0.00118990051773328,0.0066514362477017,1.65772641619741,0,295.706002937852,99.298846116789,4.16835049762763e-10,1,0.93782369540717,0
14.46,9500.40149337799,1.65740751800532,9500,9500.40156393021,1.65740751800532,1.65740751800532,0,-0.00124793624427743,28.7566911943596,9,0,17516.5249698486,-17516.5320615456,1.65740751800532,1.65226475500445,1.653000891836,-0.000736136831550604,-0.00119829038995218,0.00663326326359837,1.65742574460495,0,295.718002933163,99.298846116789,4.19167840647008e-10,1,0.937804665316219,0
14.475,9500.40147465895,1.65710680937283,9500,9500.40154564572,1.65710680937283,1.65710680937283,0,-0.00125456712753529,28.7591415933159,9,0,17513.9544359866,-17513.9615653652,1.65710680937283,1.651982110212,1.65271813896506,-0.000736028753063334,-0.00120642557608145,0.006615036663975,1.65712508936985,0,295.730002928481,99.298846116789,4.21512990569061e-10,1,0.937785636373399,0
14.49,9500.40145584044,1.65680611731358,9500,9500.40152724861,1.65680611731358,1.65680611731358,0,-0.00126099784274654,28.7615922881977,9,0,17511.384049862,-17511.3912157846,1.65680611731358,1.65169953593418,1.6524354569979,-0.000735921063723222,-0.00121431400756686,0.00659675666695159,1.65682445047368,0,295.742002923807,99.298846116789,4.23870137429473e-10,1,0.937766608578897,0
14.505,9500.40143692548,1.65650544182545,9500,9500.40150874229,1.65650544182545,1.65650544182545,0,-0.0012672345574438,28.7640432792193,9,0,17508.8138114734,-17508.8210128376,1.65650544182545,1.65141703192704,1.65215284568441,-0.000735813757370085,-0.00122196331022527,0.0065784235068489,1.65652382791915,0,295.75400291914,99.298846116789,4.26238736052262e-10,1,0.937747581932894,0
14.52,9500.40141791696,1.65620478290641,9500,9500.40149013007,1.65620478290641,1.65620478290641,0,-0.00127328329209309,28.7664945665908,9,0,17506.2437208185,-17506.250956556,1.65620478290641,1.65113459794841,1.65187030477731,-0.000735706828899563,-0.00122938087678578,0.00656003741314692,1.65622322170376,0,295.766002914481,99.298846116789,4.28619338725772e-10,1,0.937728556435559,0
14.535,9500.40139881771,1.65590414055459,9500,9500.40147141514,1.65590414055459,1.65590414055459,0,-0.00127914994672795,28.7689461505171,9,0,17503.6737778953,-17503.6810469715,1.65590414055459,1.6508522337575,1.6515878340286,-0.000735600271095427,-0.00123657391088817,0.00654159861579862,1.65592263183111,0,295.778002909828,99.298846116789,4.31011949063447e-10,1,0.937709532087057,0
14.55,9500.40137963046,1.65560351476826,9500,9500.40145260061,1.65560351476826,1.65560351476826,0,-0.00128484013940778,28.7713980311971,9,0,17501.1039827018,-17501.1112841139,1.65560351476826,1.6505699391095,1.65130543318994,-0.000735494080437604,-0.00124354940605489,0.00652310733927752,1.6556220582879,0,295.790002905183,99.298846116789,4.33416936649442e-10,1,0.937690508887536,0
14.565,9500.40136035786,1.65530290554573,9500,9500.40143368948,1.65530290554573,1.65530290554573,0,-0.0012903593115963,28.7738502088283,9,0,17498.5343352363,-17498.5416680124,1.65530290554573,1.65028771376046,1.65102310201123,-0.000735388250765912,-0.00125031403750804,0.00650456381963815,1.65532150107857,0,295.802002900547,99.298846116789,4.3583339019378e-10,1,0.937671486837142,0
14.58,9500.40134100247,1.65500231288549,9500,9500.40141468467,1.65500231288549,1.65500231288549,0,-0.0012957127484266,28.7763026836021,9,0,17495.9648354971,-17495.9721986954,1.65500231288549,1.65000555746802,1.65074084024341,-0.000735282775392365,-0.00125687438283963,0.00648596828680481,1.65502096020404,0,295.814002895916,99.298846116789,4.38262960343677e-10,1,0.937652465936013,0
14.595,9500.40132156678,1.65470173678611,9500,9500.40139558901,1.65470173678611,1.65470173678611,0,-0.00130090571708269,28.7787554557065,9,0,17493.3954834816,-17493.4028761902,1.65470173678611,1.64972346998648,1.6504586476408,-0.000735177654316743,-0.00126323676956836,0.00646732096825309,1.6547204356461,0,295.826002891294,99.298846116789,4.40703637605132e-10,1,0.937633446184276,0
14.61,9500.40130205319,1.65440117724621,9500,9500.40137640522,1.65440117724621,1.65440117724621,0,-0.00130594295843548,28.7812085253256,9,0,17490.8262791889,-17490.8337005227,1.65440117724621,1.6494414510712,1.65017652395082,-0.000735072879618714,-0.00126940727810684,0.00644862210825758,1.65441992742022,0,295.838002886679,99.298846116789,4.43156889791305e-10,1,0.937614427582051,0
14.625,9500.40128246405,1.65410063426464,9500,9500.40135713596,1.65410063426464,1.65410063426464,0,-0.00131082943395577,28.7836618926393,9,0,17488.2572226168,-17488.2646717193,1.65410063426464,1.64915950047858,1.64989446892636,-0.000734968447778428,-0.00127539193441919,0.00642987193425104,1.65411943551727,0,295.850002882071,99.298846116789,4.45622720689258e-10,1,0.937595410129454,0
14.64,9500.40126280161,1.65380010784023,9500,9500.4013377838,1.65380010784023,1.65380010784023,0,-0.00131556985440636,28.7861155578243,9,0,17485.688313763,-17485.695789804,1.65380010784023,1.64887761796203,1.64961248231467,-0.0007348643526357,-0.00128119644515821,0.00641107068162006,1.65381895993838,0,295.862002877471,99.298846116789,4.4810113408718e-10,1,0.937576393826589,0
14.655,9500.40124306806,1.65349959797191,9500,9500.40131835123,1.65349959797191,1.65349959797191,0,-0.00132016859530769,28.7885695210542,9,0,17483.1195526263,-17483.1270548007,1.65349959797191,1.6485958032764,1.64933056386707,-0.000734760590670458,-0.00128682637101903,0.00639221858346395,1.65351850067852,0,295.874002872878,99.298846116789,4.50591035084914e-10,1,0.937557378673557,0
14.67,9500.40122326553,1.65319910465881,9500,9500.40129884066,1.65319910465881,1.65319910465881,0,-0.00132463019835389,28.7910237824974,9,0,17480.5509392043,-17480.5584667328,1.65319910465881,1.64831405617508,1.64904871333538,-0.000734657160298635,-0.00129228718416897,0.00637331587685885,1.65321805773134,0,295.886002868292,99.298846116789,4.53094258473177e-10,1,0.93753836467045,0
14.685,9500.40120339608,1.6528986279,9500,9500.40127925442,1.6528986279,1.6528986279,0,-0.00132895896726913,28.7934783423209,9,0,17477.9824734946,-17477.9900256224,1.6528986279,1.6480323764122,1.64876693046686,-0.000734554054655723,-0.00129758406450837,0.00635436280432433,1.65291763110722,0,295.898002863714,99.298846116789,4.55609526201902e-10,1,0.937519351817354,0
14.7,9500.40118346169,1.65259816769479,9500,9500.40125959478,1.65259816769479,1.65259816769479,0,-0.00133315882421506,28.7959332006872,9,0,17475.4141554967,-17475.4217314911,1.65259816769479,1.64775076374066,1.64848521501159,-0.000734451270925751,-0.00130272215781194,0.00633535959711029,1.65261722079592,0,295.910002859142,99.298846116789,4.58137757749777e-10,1,0.937500340114351,0
14.715,9500.40116346431,1.65229772404246,9500,9500.40123986394,1.65229772404246,1.65229772404246,0,-0.0013372338372619,28.7983883577554,9,0,17472.8459852079,-17472.8535843596,1.65229772404246,1.64746921791545,1.64820356671945,-0.000734348804005025,-0.001307706350584,0.00631630649597947,1.65231682680342,0,295.922002854579,99.298846116789,4.60678407454208e-10,1,0.937481329561511,0
14.73,9500.4011434058,1.65199729694238,9500,9500.40122006402,1.65199729694238,1.65199729694238,0,-0.00134118802236969,28.8008438136838,9,0,17470.277962626,-17470.2855842482,1.65199729694238,1.64718773868559,1.64792198533807,-0.000734246652485115,-0.00131254137207344,0.0062972037350213,1.65201644911564,0,295.934002850022,99.298846116789,4.63232028677895e-10,1,0.937462320158905,0
14.745,9500.40112328798,1.65169688639406,9500,9500.40120019709,1.65169688639406,1.65169688639406,0,-0.00134502492708556,28.8032995686249,9,0,17467.7100877498,-17467.7177311762,1.65169688639406,1.64690632580696,1.64764047061681,-0.000734144809853898,-0.0013172319038633,0.00627805156176175,1.65171608774901,0,295.946002845473,99.298846116789,4.65798075648863e-10,1,0.937443311906594,0
14.76,9500.40110311261,1.65139649239706,9500,9500.40118026513,1.65139649239706,1.65139649239706,0,-0.00134874829176446,28.8057556227298,9,0,17465.1423605771,-17465.1500251624,1.65139649239706,1.64662497902857,1.64735902230451,-0.000734043275935514,-0.00132178240776813,0.00625885020681305,1.65141574268352,0,295.958002840931,99.298846116789,4.68377101843685e-10,1,0.937424304804635,0
14.775,9500.40108288138,1.65109611495102,9500,9500.40116027009,1.65109611495102,1.65109611495102,0,-0.00135236155104807,28.8082119761457,9,0,17462.5747811066,-17462.5824662251,1.65109611495102,1.64634369810474,1.64707764014931,-0.000733942044569558,-0.00132619726002053,0.00623959992035239,1.65111541393595,0,295.970002836396,99.298846116789,4.70968927908443e-10,1,0.937405298853079,0
14.79,9500.40106259596,1.6507957540556,9500,9500.40114021384,1.6507957540556,1.6507957540556,0,-0.00135586814536813,28.8106686290194,9,0,17460.0073493361,-17460.0150543816,1.6507957540556,1.64606248278516,1.64679632389881,-0.00073384111364394,-0.00133048059408734,0.00622030093542425,1.6508151014933,0,295.982002831869,99.298846116789,4.7357429082766e-10,1,0.937386294051972,0
14.805,9500.40104225794,1.65049540971061,9500,9500.4011200982,1.65049540971061,1.65049540971061,0,-0.00135927147115218,28.8131255814927,9,0,17457.4400652633,-17457.4477896491,1.65049540971061,1.64578133281958,1.64651507330027,-0.000733740480694633,-0.00133463653933377,0.00620095349772964,1.65051480535592,0,295.994002827349,99.298846116789,4.76191728273225e-10,1,0.937367290401356,0
14.82,9500.40102186887,1.65019508191588,9500,9500.40109992492,1.65019508191588,1.65019508191588,0,-0.00136257463995864,28.8155828337059,9,0,17454.8729288871,-17454.8806720439,1.65019508191588,1.64550024796192,1.64623388810184,-0.000733640139913838,-0.00133866903177956,0.00618155785242647,1.65021452553452,0,296.006002822835,99.298846116789,4.78822893755418e-10,1,0.937348287901266,0
14.835,9500.40100143025,1.64989477067126,9500,9500.40107969572,1.64989477067126,1.64989477067126,0,-0.00136578073671182,28.8180403857977,9,0,17452.3059402054,-17452.3137015816,1.64989477067126,1.64521922796034,1.64595276805093,-0.000733540090597007,-0.00134258184246004,0.00616211423378688,1.64991426201293,0,296.018002818329,99.298846116789,4.81466691382794e-10,1,0.937329286551734,0
14.85,9500.40098094354,1.64959447597674,9500,9500.40105941224,1.64959447597674,1.64959447597674,0,-0.00136889284865204,28.8204982379031,9,0,17449.7390992162,-17449.7468782776,1.64959447597674,1.64493827256595,1.64567171289482,-0.00073344032887257,-0.00134637873777132,0.00614262289211598,1.64961401480032,0,296.030002813831,99.298846116789,4.84123675029659e-10,1,0.937310286352786,0
14.865,9500.40096041014,1.6492941978324,9500,9500.4010390761,1.6492941978324,1.6492941978324,0,-0.00137191386789582,28.8229563901543,9,0,17447.1724059176,-17447.1802021467,1.6492941978324,1.64465738152707,1.64539072238075,-0.000733340853684039,-0.00135006333815235,0.00612308406854312,1.64931378388824,0,296.042002809339,99.298846116789,4.86793848668576e-10,1,0.937291287304445,0
14.88,9500.40093983144,1.64899393623828,9500,9500.40101868883,1.64899393623828,1.64899393623828,0,-0.00137484656786425,28.8254148426828,9,0,17444.6058603081,-17444.613673203,1.64899393623828,1.64437655459483,1.64510979625317,-0.000733241658343653,-0.00135363908008574,0.0061034980126986,1.64901356929084,0,296.054002804855,99.298846116789,4.89477949849682e-10,1,0.93727228940673,0
14.895,9500.40091920874,1.64869369119447,9500,9500.40099825195,1.64869369119447,1.64869369119447,0,-0.00137769375613951,28.8278735956186,9,0,17442.0394623856,-17442.0472914602,1.64869369119447,1.64409579151666,1.64482893426039,-0.00073314274373093,-0.00135710928847893,0.0060838649601358,1.64871337098934,0,296.066002800378,99.298846116789,4.92174698882293e-10,1,0.937253292659653,0
14.91,9500.40089854333,1.64839346270124,9500,9500.40097776692,1.64839346270124,1.64839346270124,0,-0.00138045806602412,28.8303326490871,9,0,17439.4732121485,-17439.481056932,1.64839346270124,1.64381509204246,1.64454813614809,-0.000733044105622138,-0.00136047731599445,0.00606418516527385,1.64841318899649,0,296.078002795907,99.298846116789,4.94884833300252e-10,1,0.937234297063227,0
14.925,9500.40087783646,1.64809325075886,9500,9500.40095723513,1.64809325075886,1.64809325075886,0,-0.00138314196638392,28.8327920032119,9,0,17436.907109595,-17436.9149696304,1.64809325075886,1.64353445591949,1.64426740166369,-0.000732945744193136,-0.00136374634127144,0.00604445887002392,1.64811302330113,0,296.090002791444,99.298846116789,4.9760909093677e-10,1,0.937215302617453,0
14.94,9500.40085708933,1.6477930553676,9500,9500.40093665797,1.6477930553676,1.6477930553676,0,-0.00138574812410356,28.8352516581169,9,0,17434.3411547228,-17434.3490295683,1.6477930553676,1.64325388289817,1.64398673054793,-0.000732847649763446,-0.00136691938968402,0.0060246863277551,1.6478128739264,0,296.102002786989,99.298846116789,5.00346191769237e-10,1,0.937196309322336,0
14.955,9500.40083630311,1.64749287652778,9500,9500.40091603677,1.64749287652778,1.64749287652778,0,-0.0013882787613939,28.8377116139233,9,0,17431.7753475309,-17431.7832367574,1.64749287652778,1.64297337272523,1.64370612255161,-0.000732749826381607,-0.00136999939364645,0.00600486776895903,1.64751274084143,0,296.11400278254,99.298846116789,5.03097424076511e-10,1,0.937177317177875,0
14.97,9500.40081547893,1.64719271423988,9500,9500.40089537279,1.64719271423988,1.64719271423988,0,-0.00139073632222369,28.8401718707492,9,0,17429.2096880173,-17429.2175912094,1.64719271423988,1.6426929251474,1.64342557741775,-0.000732652270351242,-0.00137298932461878,0.00598500345531772,1.64721262406201,0,296.126002778098,99.298846116789,5.05861874589267e-10,1,0.937158326184065,0
14.985,9500.40079461788,1.64689256850426,9500,9500.4008746673,1.64689256850426,1.64689256850426,0,-0.00139312314634126,28.8426324287124,9,0,17426.6441761792,-17426.6520929349,1.64689256850426,1.64241253991211,1.64314509489026,-0.000732554978152056,-0.00137589189145698,0.00596509363317943,1.64691252358898,0,296.138002773664,99.298846116789,5.08640097863261e-10,1,0.937139336340896,0
15,9500.40077372104,1.64659243932151,9500,9500.40085392149,1.64659243932151,1.64659243932151,0,-0.00139544124693766,28.8450932879274,9,0,17424.0788120162,-17424.0867419451,1.64659243932151,1.64213221676732,1.64286467471622,-0.00073245794890453,-0.00137870988231172,0.00594513854845968,1.64661243941797,0,296.150002769236,99.298846116789,5.11432281592731e-10,1,0.937120347648357,0
15.015,9500.40075278942,1.64629232669215,9500,9500.40083313654,1.64629232669215,1.64629232669215,0,-0.00139769298171027,28.8475544485082,9,0,17421.5135955252,-17421.5215382501,1.64629232669215,1.64185195545888,1.64258431663744,-0.000732361178560348,-0.00138144589485619,0.00592513845199805,1.64631237155376,0,296.162002764815,99.298846116789,5.14238429985833e-10,1,0.937101360106433,0
