time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
13.71,9501.06168752897,1.85730241507007,9500,9501.05350697611,1.85730241507007,1.85730241507007,0,0.129483652849358,16.8455699295764,17,0,17693.4419497759,-17692.7060767363,255.067305737843,64.7975808762525,5.50658713831534e-10,1,1.0098434488401,0
13.725,9501.06362978376,1.85645844734139,9500,9501.05562706864,1.85645844734139,1.85645844734139,0,0.128472652892937,16.8323464784221,17,0,17684.5428975379,-17683.812769998,255.010351229856,64.7494049811786,5.66139523747079e-10,1,1.00995641920485,0
13.74,9501.06555687355,1.85561405992126,9500,9501.0577010723,1.85561405992126,1.85561405992126,0,0.127542888124406,16.8191191050997,17,0,17675.6399966447,-17674.9151529372,254.953396721842,64.7012290861047,5.82051103568937e-10,1,1.01006942578726,0
13.755,9501.06747001687,1.85476908386153,9500,9501.05973700139,1.85476908386153,1.85476908386153,0,0.126590171757575,16.805890832162,17,0,17666.7325013248,-17666.0130718901,254.896442213798,64.6530531910308,5.98406209920891e-10,1,1.01018246873747,0
13.77,9501.06936886945,1.85392338892729,9500,9501.06174110902,1.85392338892729,1.85392338892729,0,0.125534880010828,16.7926639896357,17,0,17657.81983351,-17657.1064013015,254.839487705726,64.6048772959569,6.15216904852381e-10,1,1.01029554803953,0
13.785,9501.07125189265,1.85307688361226,9500,9501.06371793848,1.85307688361226,1.85307688361226,0,0.124321778192783,16.7794402139964,17,0,17648.9015837415,-17648.1950456196,254.782533197624,64.556701400883,6.32496894495045e-10,1,1.01040866355046,0
13.8,9501.07311671932,1.85222951302881,9500,9501.06567045688,1.85222951302881,1.85222951302881,0,0.12291854238606,16.7662204852993,17,0,17639.9775026655,-17639.2789391926,254.725578689492,64.5085255058091,6.50259877673884e-10,1,1.01052181503911,0
13.815,9501.07496049746,1.85138125516951,9500,9501.06760024887,1.85138125516951,1.85138125516951,0,0.1213132921019,16.7530051936198,17,0,17631.0474852774,-17630.3580445352,254.668624181331,64.4603496107352,6.68519270880933e-10,1,1.01063500222264,0
13.83,9501.07678019684,1.85053211603684,9500,9501.06950774929,1.85053211603684,1.85053211603684,0,0.119511445685027,16.7397942259248,17,0,17622.1115500711,-17621.432349349,254.611669673138,64.4121737156613,6.87289720779107e-10,1,1.01074822479917,0
13.845,9501.07857286853,1.84968212411121,9500,9501.07139249498,1.84968212411121,1.84968212411121,0,0.117532192955155,16.7265870649704,17,0,17613.1698151563,-17612.5018626859,254.554715164915,64.3639978205875,7.06586278541946e-10,1,1.0108614824753,0
13.86,9501.08033585142,1.84883132457976,9500,9501.07325337854,1.84883132457976,1.84883132457976,0,0.115404846772732,16.7133828926451,17,0,17604.2224731944,-17603.5666106187,254.497760656661,64.3158219255135,7.26422612714432e-10,1,1.01097477498816,0
13.875,9501.08206692412,1.84797977368517,9500,9501.07508888992,1.84797977368517,1.84797977368517,0,0.113165295647539,16.7001806913081,17,0,17595.2697667422,-17594.626631745,254.440806148376,64.2676460304396,7.46815407878185e-10,1,1.01108810212154,0
13.89,9501.08376440356,1.84712753348431,9500,9501.07689733471,1.84712753348431,1.84712753348431,0,0.110852735008939,16.686979337902,17,0,17586.3119652901,-17585.6819728022,254.383851640058,64.2194701353658,7.67779415767338e-10,1,1.01120146371646,0
13.905,9501.08542719458,1.84627466723021,9500,9501.07867702144,1.84627466723021,1.84627466723021,0,0.108506804911434,16.6737776869856,17,0,17577.3493449424,-17576.7326846142,254.326897131708,64.1712942402919,7.89330616585037e-10,1,1.01131485967644,0
13.92,9501.08705479666,1.84542123551995,9500,9501.08042641319,1.84542123551995,1.84542123551995,0,0.106165220183998,16.6605746400933,17,0,17568.382171392,-17567.7788185352,254.269942623326,64.123118345218,8.11484569652771e-10,1,1.01142828996826,0
13.935,9501.08864727496,1.84456729328277,9500,9501.08214424162,1.84456729328277,1.84456729328277,0,0.103861934130043,16.6473692000629,17,0,17559.4106865299,-17558.820423494,254.21298811491,64.0749424501441,8.34259572870672e-10,1,1.01154175461892,0
13.95,9501.09020520397,1.84371288762303,9500,9501.083829584,1.84371288762303,1.84371288762303,0,0.101625841297639,16.6341605100336,17,0,17550.4350987761,-17549.8575436982,254.156033606461,64.0267665550702,8.57671167337073e-10,1,1.01165525370968,0
13.965,9501.09172959159,1.84285805648376,9500,9501.08548190561,1.84285805648376,1.84285805648376,0,0.0994799937130373,16.6209478777066,17,0,17541.4555769944,-17540.8902170033,254.099079097978,63.9785906599963,8.81738043929416e-10,1,1.01176878736799,0
13.98,9501.0932217915,1.84200282805692,9500,9501.08710107153,1.84200282805692,1.84200282805692,0,0.097441281897876,16.607730786172,17,0,17532.4722476864,-17531.9184739188,254.042124589461,63.9304147649224,9.06477372938654e-10,1,1.01188235575819,0
13.995,9501.09468341073,1.8411472208388,9500,9501.08868733262,1.8411472208388,1.8411472208388,0,0.095520514779026,16.5945088931077,17,0,17523.4851950281,-17522.9423371915,253.985170080909,63.8822388698485,9.31908237151731e-10,1,1.0119959590717,0
14.01,9501.09611621845,1.84029124421241,9500,9501.09024129121,1.84029124421241,1.84029124421241,0,0.0937228222312614,16.581282020464,17,0,17514.4944632399,-17513.9618218873,253.928215572322,63.8340629747746,9.58049846127422e-10,1,1.01210959751728,0
14.025,9501.09752206078,1.83943489942991,9500,9501.09176385204,1.83943489942991,1.83943489942991,0,0.0920483010909818,16.5680501369063,17,0,17505.5000607414,-17504.9769358751,253.871261063699,63.7858870797007,9.8492139886372e-10,1,1.01222327131201,0
14.04,9501.0989027853,1.83857818086945,9500,9501.09325616381,1.83857818086945,1.83857818086945,0,0.0904951208319619,16.5548133364782,18,0,17496.5019530154,-17495.9876550403,253.814306555041,63.7377111846268,4.45796600495323e-10,1,1.01233698067321,0
14.055,9501.10026021211,1.83772107744833,9500,9501.09471955635,1.83772107744833,1.83772107744833,0,0.0890512848442105,16.5415718084597,18,0,17487.5001185466,-17486.9940260456,253.757352046346,63.6895352895529,4.59059213572963e-10,1,1.0124507258154,0
14.07,9501.10159598138,1.83686357385982,9500,9501.09615548655,1.83686357385982,1.83686357385982,0,0.0877090528743068,16.5283258220961,18,0,17478.494479841,-17477.996015386,253.700397537614,63.6413593944791,4.72715406948914e-10,1,1.01256450693401,0
14.085,9501.10291161717,1.83600565249832,9500,9501.09756545879,1.83600565249832,1.83600565249832,0,0.0864570961346821,16.5150756872858,18,0,17469.4849611531,-17468.9936116987,253.643443028845,63.5931834994052,4.86776130956068e-10,1,1.01267832421219,0
14.1,9501.10420847362,1.83514729450056,9500,9501.09895098256,1.83514729450056,1.83514729450056,0,0.0852833975452973,16.5018217369069,18,0,17460.4714807885,-17459.9868015841,253.586488520039,63.5450076043313,5.01254250078602e-10,1,1.01279217781508,0
14.115,9501.10548772458,1.83428848089355,9500,9501.10031352709,1.83428848089355,1.83428848089355,0,0.0841759619969354,16.4885643060609,18,0,17451.4539561587,-17450.9755706234,253.529534011194,63.4968317092573,5.16160564746357e-10,1,1.01290606788866,0
14.13,9501.10675036401,1.83342919354609,9500,9501.10165448504,1.83342919354609,1.83342919354609,0,0.083123400896879,16.4753037148394,18,0,17442.4323079922,-17441.9599042682,253.47257950231,63.4486558141835,5.31507926219423e-10,1,1.01301999455983,0
14.145,9501.10799721502,1.83256941590659,9500,9501.10297514578,1.83256941590659,1.83256941590659,0,0.0821153809622858,16.4620402549388,18,0,17433.4064636184,-17432.9397885735,253.415624993388,63.4004799191096,5.4731082391102e-10,1,1.01313395793731,0
14.16,9501.10922894574,1.83170913352488,9500,9501.1042766778,1.83170913352488,1.83170913352488,0,0.0811429370974045,16.4487741801684,18,0,17424.3763593129,-17423.9152107645,253.358670484426,63.3523040240357,5.63580723572006e-10,1,1.01324795811336,0
14.175,9501.11044608979,1.83084833436743,9500,9501.10556011994,1.83084833436743,1.83084833436743,0,0.0801986559378853,16.4355057006901,18,0,17415.3419417372,-17414.8861596343,253.301715975424,63.3041281289618,5.80333196504743e-10,1,1.01336199516594,0
14.19,9501.11164906963,1.82998700894644,9500,9501.1068263801,1.82998700894644,1.82998700894644,0,0.079276743686691,16.4222349806261,18,0,17406.3031685627,-17405.8526257811,253.244761466382,63.2559522338879,5.97581475784292e-10,1,1.01347606916119,0
14.205,9501.11283822079,1.82912515028802,9500,9501.10807624037,1.82912515028802,1.82912515028802,0,0.0783729946094233,16.408962138583,18,0,17397.2600083841,-17396.8146017016,253.187806957299,63.207776338814,6.15340842603682e-10,1,1.01359018015603,0
14.22,9501.11401381571,1.8282627537706,9500,9501.10931036712,1.8282627537706,1.8282627537706,0,0.0774846800198937,16.3956872505322,18,0,17388.2124400585,-17387.7720817601,253.130852448174,63.1596004437401,6.33626158782785e-10,1,1.01370432820066,0
14.235,9501.11517608591,1.82739981686521,9500,9501.11052932462,1.82739981686521,1.82739981686521,0,0.0766103778334236,16.3824103544778,18,0,17379.1604516052,-17378.725062058,253.073897939007,63.1114245486662,6.5245323691671e-10,1,1.01381851334096,0
14.25,9501.11632524157,1.82653633880964,9500,9501.11173359089,1.82653633880964,1.82653633880964,0,0.0757497627022459,16.369131456334,18,0,17370.1040388094,-17369.6735402294,253.016943429799,63.0632486535923,6.71837880944859e-10,1,1.01393273562055,0
14.265,9501.11746148801,1.82567232024588,9500,9501.11292357456,1.82567232024588,1.82567232024588,0,0.0749033751823383,16.3558505364764,18,0,17361.0432036543,-17360.6175151854,252.959988920547,63.0150727585184,6.91796433949932e-10,1,1.01404699508256,0
14.28,9501.11858503864,1.82480776284746,9500,9501.11409963156,1.82480776284746,1.82480776284746,0,0.0740723860204247,16.342567556491,18,0,17351.9779527003,-17351.5569868326,252.903034411252,62.9668968634445,7.12346599377532e-10,1,1.01416129177101,0
14.295,9501.11969612443,1.8239426689589,9500,9501.11526208087,1.8239426689589,1.8239426689589,0,0.0732583704941938,16.3292824657106,18,0,17342.9082955132,-17342.4919557844,252.846079901913,62.9187209683706,7.33505112580661e-10,1,1.01427562573184,0
14.31,9501.12079499999,1.82307704126473,9500,9501.11641121869,1.82307704126473,1.82307704126473,0,0.0724631018381712,16.3159952072248,18,0,17333.8342432136,-17333.4224230836,252.789125392529,62.8705450732968,7.55290342468667e-10,1,1.0143899970135,0
14.325,9501.12188194652,1.82221088250101,9500,9501.11754733041,1.82221088250101,1.82221088250101,0,0.0716883721965189,16.3027057231249,18,0,17324.7558072045,-17324.3483899482,252.732170883101,62.8223691782229,7.77720647877877e-10,1,1.01450440566736,0
14.34,9501.1229572721,1.8213441952173,9500,9501.11867070035,1.8213441952173,1.8213441952173,0,0.070935846649605,16.2894139588402,18,0,17315.6729981219,-17315.2698575511,252.675216373627,62.774193283149,8.00815335575655e-10,1,1.01461885174765,0
14.355,9501.1240213098,1.82047698159358,9500,9501.11978161901,1.82047698159358,1.82047698159358,0,0.0702069513461254,16.2761198664764,18,0,17306.5858250188,-17306.1868268403,252.618261864107,62.7260173880751,8.2459411225322e-10,1,1.01473333531132,0
14.37,9501.12507441407,1.81960924331175,9500,9501.12088038787,1.81960924331175,1.81960924331175,0,0.0695027964396331,16.262823407168,18,0,17297.49429479,-17297.0992984012,252.561307354541,62.6778414930012,8.49076673783111e-10,1,1.01484785641763,0
14.385,9501.12611695602,1.81874098147911,9500,9501.12196732219,1.81874098147911,1.81874098147911,0,0.0688241313918762,16.2495245524843,18,0,17288.3984118228,-17288.0072723616,252.504352844927,62.6296655979273,8.74284483651974e-10,1,1.01496241512766,0
14.4,9501.12714931799,1.81787219659884,9500,9501.12304275166,1.81787219659884,1.81787219659884,0,0.0681713292575171,16.2362232849808,18,0,17279.2981778534,-17278.9107483377,252.447398335266,62.5814897028534,9.00238172858603e-10,1,1.01507701150372,0
14.415,9501.12817188793,1.81700288858045,9500,9501.12410701966,1.81700288858045,1.81700288858045,0,0.067544396131713,16.2229195980221,18,0,17270.1935920018,-17269.8097254148,252.390443825556,62.5333138077795,9.26960275781009e-10,1,1.01519164560875,0
14.43,9501.12918505387,1.81613305678249,9500,9501.12516048108,1.81613305678249,1.81613305678249,0,0.0669429997835176,16.2096134950151,18,0,17261.084650948,-17260.7042021607,252.333489315797,62.4851379127056,9.54473724662278e-10,1,1.01530631750575,0
14.445,9501.13018919887,1.81526270007933,9500,9501.12620349943,1.81526270007933,1.81526270007933,0,0.0663665135239906,16.196304988202,18,0,17251.9713492168,-17251.594176662,252.276534805989,62.4369620176317,9.82801712603462e-10,1,1.0154210272572,0
14.46,9501.13118469657,1.81439181694396,9500,9501.12723644326,1.81439181694396,1.81439181694396,0,0.0658117744053678,16.1829940959798,19,0,17242.8536920504,-17242.4796721363,252.219580296132,62.3887861225578,4.66756264337241e-10,1,1.01553577492464,0
14.475,9501.13217187319,1.81352040553958,9500,9501.12825968246,1.81352040553958,1.81352040553958,0,0.0652822677638996,16.169680845859,19,0,17233.7316460335,-17233.3606353604,252.162625786224,62.3406102274839,4.81406273988013e-10,1,1.01565056056455,0
14.49,9501.1331511072,1.81264846403926,9500,9501.12927357559,1.81264846403926,1.81264846403926,0,0.064774711109847,16.1563652618164,19,0,17224.6052147265,-17224.2370885497,252.105671276264,62.29243433241,4.96513711887202e-10,1,1.01576538423903,0
14.505,9501.13412272787,1.81177599021614,9500,9501.13027848637,1.81177599021614,1.81177599021614,0,0.0642878287650556,16.1430473762487,19,0,17215.4743876533,-17215.1090284779,252.048716766253,62.2442584373361,5.12094105875494e-10,1,1.01588024600498,0
14.52,9501.1350870453,1.81090298179744,9500,9501.13127476961,1.81090298179744,1.81090298179744,0,0.0638203265204018,16.1297272224073,19,0,17206.3391540899,-17205.9764517762,251.991762256189,62.1960825422623,5.28162292090949e-10,1,1.01599514591726,0
14.535,9501.1360443502,1.81002943653827,9500,9501.13226276851,1.81002943653827,1.81002943653827,0,0.0633709372044331,16.1164048330493,19,0,17197.1995033907,-17196.8393550004,251.934807746073,62.1479066471884,5.44733781609063e-10,1,1.01611008402868,0
14.55,9501.13699491425,1.80915535228194,9500,9501.13324281267,1.80915535228194,1.80915535228194,0,0.0629384573973253,16.10251514587,19,0,17188.0554252554,-17187.6977346896,251.877853235903,62.0997307521145,5.61823667184571e-10,1,1.01622506039009,0
14.565,9501.13793899111,1.80828072700565,9500,9501.1342152167,1.80828072700565,1.80828072700565,0,0.0625217752687346,16.0885221300916,19,0,17178.9069099349,-17178.5515874132,251.820898725679,62.0515548570406,5.79448535660677e-10,1,1.01634007505039,0
14.58,9501.13887681774,1.80740555885185,9500,9501.13518027939,1.80740555885185,1.80740555885185,0,0.0621198888974306,16.0745270796666,19,0,17169.7539483712,-17169.4009098074,251.763944215399,62.0033789619667,5.97625374451905e-10,1,1.01645512805676,0
14.595,9501.13980861608,1.80652984614579,9500,9501.13613828351,1.80652984614579,1.80652984614579,0,0.0617319164414722,16.0605300168159,19,0,17160.5965322801,-17160.2456985995,251.706989705065,61.9552030668928,6.16371161633812e-10,1,1.01657021945477,0
14.61,9501.14073459482,1.80565358740102,9500,9501.13708949607,1.80565358740102,1.80565358740102,0,0.0613570986782904,16.0465309603238,19,0,17151.4346541799,-17151.0859506226,251.650035194675,61.9070271718189,6.35703958145518e-10,1,1.01668534928864,0
14.625,9501.1416549513,1.80477678131452,9500,9501.13803416898,1.80477678131452,1.80477678131452,0,0.0727465720043698,16.0325847643437,19,0,17142.2544154576,-17141.8409834107,251.593080684227,61.858851276745,6.55607133123868e-10,1,1.01680051760137,0
14.64,9501.14274614988,1.80389942675358,9500,9501.13897253998,1.80389942675358,1.80389942675358,0,0.0720478658877032,16.0185807170173,19,0,17133.084289237,-17132.6748280175,251.536126173722,61.8106753816711,6.76171492794949e-10,1,1.01691574330201,0
14.655,9501.14382686787,1.80302036263217,9500,9501.13995051815,1.80302036263217,1.80302036263217,0,0.0706536373367858,16.0045960159112,19,0,17123.9045355717,-17123.5029979629,251.479171663159,61.7624994865972,6.97362786958622e-10,1,1.0170310070096,0
14.67,9501.14488667243,1.80213988888041,9500,9501.14095512264,1.80213988888041,1.80213988888041,0,0.0687535361646665,15.9906251622176,19,0,17114.7164570733,-17114.3257180451,251.422217152537,61.7143235915233,7.19221695169073e-10,1,1.01714630762901,0
14.685,9501.14591797547,1.80125829839492,9500,9501.14197403291,1.80125829839492,1.80125829839492,0,0.0665315104174582,15.9766627798936,19,0,17105.5213314883,-17105.1432206013,251.365262641855,61.6661476964494,7.41770456236302e-10,1,1.01726164436923,0
14.7,9501.14691594813,1.80037586216799,9500,9501.14299615493,1.80037586216799,1.80037586216799,0,0.0641567083246019,15.9627038890596,19,0,17096.3203457189,-17095.9557312333,251.308308131114,61.6179718013755,7.65029796035067e-10,1,1.01737701673434,0
14.715,9501.14787829875,1.79949281828028,9500,9501.14401201833,1.79949281828028,1.79949281828028,0,0.0617768207276553,15.9487441089393,19,0,17087.114546633,-17086.763457455,251.251353620311,61.5697959063016,7.89020428820968e-10,1,1.01749242449992,0
14.73,9501.14880495106,1.79860936467096,9500,9501.14501401323,1.79860936467096,1.79860936467096,0,0.0595137937951559,15.9347797917518,19,0,17077.9048083705,-17077.566580363,251.194399109447,61.5216200112278,8.13765511985794e-10,1,1.01760786767873,0
14.745,9501.14969765797,1.79772565540683,9500,9501.14599648216,1.79772565540683,1.79772565540683,0,0.0574617229439859,15.9208080925104,19,0,17068.6918149845,-17068.3652492483,251.13744459852,61.4734441161539,8.39287099035072e-10,1,1.01772334647948,0
