time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
11.07,9500.65360738479,1.61966946378661,9500,9500.63417010308,1.61966946378661,1.61966946378661,0,0.229896145711023,26.938537663878,10,0,16738.1857404244,-16736.8792657799,287.543362748213,86.0149970115586,4.91114194664766e-10,1
11.085,9500.65705582697,1.61906591642134,9500,9500.6392075176,1.61906591642134,1.61906591642134,0,0.209413149679865,26.9386524644115,10,0,16732.0189467507,-16730.8288742997,287.541863624842,85.9821703663233,5.00365895739515e-10,1
11.1,9500.66019702422,1.61846904827038,9500,9500.64383313008,1.61846904827038,1.61846904827038,0,0.193634608926128,26.9386210964944,10,0,16725.8819293871,-16724.7815243257,287.540364501471,85.949343721088,5.09740960466716e-10,1
11.115,9500.66310154335,1.61787848007861,9500,9500.64807403779,1.61787848007861,1.61787848007861,0,0.182230046006038,26.9384527224534,10,0,16719.773299921,-16718.7377054714,287.538865378101,85.9165170758526,5.19248594102944e-10,1
11.13,9500.66583499404,1.61729352618814,9500,9500.6519686037,1.61729352618814,1.61729352618814,0,0.174677355099547,26.9381628477885,10,0,16713.6901879754,-16712.6975143992,287.537366254731,85.8836904306173,5.28898341295566e-10,1
11.145,9500.66845515437,1.61671329285394,9500,9500.65556225209,1.61671329285394,1.61671329285394,0,0.170329714395508,26.9377712140738,10,0,16707.6286908148,-16706.6607241698,287.535867131361,85.850863785382,5.38699745684132e-10,1
11.16,9500.67101010008,1.61613677096045,9500,9500.65890360888,1.61613677096045,1.61613677096045,0,0.168477664721211,26.9372998241883,10,0,16701.5843022387,-16700.6268603484,287.534368007992,85.8180371401466,5.48663034262465e-10,1
11.175,9500.67353726505,1.61556291854349,9500,9500.6620411574,1.61556291854349,1.61556291854349,0,0.168403479873645,26.9367711954278,10,0,16695.5522985325,-16694.5952779728,287.532868884624,85.7852104949113,5.58797068442131e-10,1
11.19,9500.67606331725,1.61499072999473,9500,9500.6650205174,1.61499072999473,1.61499072999473,0,0.169425955735753,26.9362069044858,10,0,16689.5280659861,-16688.5652345398,287.531369761256,85.752383849676,5.69110711302065e-10,1
11.205,9500.67860470659,1.61441929021541,9500,9500.66788239702,1.61441929021541,1.61441929021541,0,0.170934674574718,26.9356264586881,10,0,16683.5073609184,-16682.5359553079,287.529870637888,85.7195572044406,5.7961197396586e-10,1
11.22,9500.68116872671,1.61384781322301,9500,9500.67066121757,1.61384781322301,1.61384781322301,0,0.172413617259327,26.9350465016481,10,0,16677.4864989368,-16676.5066883703,287.52837151452,85.6867305592053,5.9030682021201e-10,1
11.235,9500.68375493097,1.61327566575042,9500,9500.67338436991,1.61327566575042,1.61327566575042,0,0.173454665789533,26.9344803396815,10,0,16671.4624750643,-16670.4767480473,287.526872391152,85.65390391397,6.01200703875761e-10,1
11.25,9500.68635675095,1.61270237719027,9500,9500.67607203044,1.61270237719027,1.61270237719027,0,0.173762053178187,26.9339377583349,10,0,16665.4330202752,-16664.4455461334,287.525373267785,85.6210772687347,6.12297373107247e-10,1
11.265,9500.68896318175,1.61212763781476,9500,9500.67873744432,1.61212763781476,1.61212763781476,0,0.173149170088856,26.9334250864606,10,0,16659.3966028033,-16658.412611351,287.523874144418,85.5882506234993,6.23601090619703e-10,1
11.28,9500.6915604193,1.61155128755571,9500,9500.681387572,1.61155128755571,1.61155128755571,0,0.171529342763215,26.9329454581032,10,0,16653.352384407,-16652.377598024,287.522375021052,85.555423978264,6.35113900496505e-10,1
11.295,9500.69413335944,1.61097329777907,9500,9500.68402399254,1.61097329777907,1.61097329777907,0,0.168902259361042,26.9324992196809,10,0,16647.3001426002,-16646.3402854444,287.520875897686,85.5225973330287,6.46836823483659e-10,1
11.31,9500.69666689333,1.61039374846144,9500,9500.68664396134,1.61039374846144,1.61039374846144,0,0.165337679536839,26.9320844308473,10,0,16641.2401699054,-16640.3005697027,287.51937677432,85.4897706877933,6.58773101698002e-10,1
11.325,9500.69914695853,1.60981280300891,9500,9500.68924152945,1.60981280300891,1.60981280300891,0,0.160957919042687,26.9316974112971,10,0,16635.1731605078,-16634.2584498789,287.517877650955,85.456944042558,6.70922220304505e-10,1
11.34,9500.70156132731,1.60923068268533,9500,9500.69180864522,1.60923068268533,1.60923068268533,0,0.155920401231346,26.9313332918308,10,0,16629.100093537,-16628.2140104827,287.51637852759,85.4241173973227,6.8328537262793e-10,1
11.355,9500.70390013333,1.60864764227668,9500,9500.69433617469,1.60864764227668,1.60864764227668,0,0.150401323208863,26.9309865354424,10,0,16623.0221206989,-16622.1674019091,287.514879404225,85.3912907520873,6.95864605736695e-10,1
11.37,9500.70615615318,1.60806394823947,9500,9500.69681479412,1.60806394823947,1.60806394823947,0,0.14458122095379,26.9306514023735,10,0,16616.9404642739,-16616.1188204684,287.513380280861,85.358464106852,7.08660429090489e-10,1
11.385,9500.7083248715,1.6074798602003,9500,9500.69923572409,1.6074798602003,1.6074798602003,0,0.138632957404741,26.9303223412668,10,0,16610.856329752,-16610.0684892847,287.511881157497,85.3256374616167,7.21674034595933e-10,1
11.4,9500.71040436586,1.60689561630797,9500,9500.70159129025,1.60689561630797,1.60689561630797,0,0.132712414040011,26.9299942963695,10,0,16604.7708357038,-16604.0166410654,287.510382034134,85.2928108163813,7.34907979532767e-10,1
11.415,9500.71239505207,1.60631142261268,9500,9500.70387530896,1.60631142261268,1.60631142261268,0,0.126951947923343,26.9296629276807,10,0,16598.6849619409,-16597.9635034457,287.50888291077,85.259984171146,7.48364478596376e-10,1
11.43,9500.71429933129,1.60572744637037,9500,9500.70608330688,1.60572744637037,1.60572744637037,0,0.121456499187783,26.9293247467769,10,0,16592.5995157251,-16591.9092873188,287.507383787408,85.2271575259107,7.62045062352415e-10,1
11.445,9500.71612117877,1.60514381294984,9500,9500.70821259231,1.60514381294984,1.60514381294984,0,0.11630209278266,26.9289771756989,10,0,16586.5151147323,-16585.854178314,287.505884664045,85.1943308806754,7.7595450513225e-10,1
11.46,9500.71786571016,1.60456060586235,9500,9500.71026220135,1.60456060586235,1.60456060586235,0,0.111536381103558,26.9286185395333,10,0,16580.4321846919,-16579.7983313535,287.504385540683,85.16150423544,7.90096043290757e-10,1
11.475,9500.71953875588,1.60397786933177,9500,9500.7122327457,1.60397786933177,1.60397786933177,0,0.107180814449636,26.9282480054373,10,0,16574.3509691216,-16573.7418680521,287.502886417321,85.1286775902047,8.04472741585615e-10,1
11.49,9500.7211464681,1.60339561277794,9500,9500.71412618956,1.60339561277794,1.60339561277794,0,0.103234007743725,26.9278654816947,10,0,16568.2715483312,-16567.6848765888,287.501387293959,85.0958509449694,8.19088859471489e-10,1
11.505,9500.72269497821,1.60281381658582,9500,9500.7159455825,1.60281381658582,1.60281381658582,0,0.0996758739765575,26.9274714903372,10,0,16562.1938648088,-16561.6274136028,287.499888170598,85.063024299734,8.33949680408555e-10,1
11.52,9500.72419011632,1.60223243857114,9500,9500.71769477277,1.60223243857114,1.60223243857114,0,0.096472132393439,26.9270670259542,10,0,16556.1177522706,-16555.5695076236,287.498389047238,85.0301976544987,8.49058438206081e-10,1
11.535,9500.72563719831,1.60165142062074,9500,9500.71937812224,1.60165142062074,1.60165142062074,0,0.0935788482545027,26.9266534118124,10,0,16550.0429659292,-16549.5111635406,287.496889923877,84.9973710092634,8.64421098607244e-10,1
11.55,9500.72704088103,1.60107069507148,9500,9500.72100024004,1.60107069507148,1.60107069507148,0,0.090946721485712,26.9262321625264,10,0,16543.9692119146,-16543.4523676515,287.495390800517,84.9645443640281,8.80041748744872e-10,1
11.565,9500.72840508185,1.60049019048925,9500,9500.72256574766,1.60049019048925,1.60049019048925,0,0.0885249106625607,26.9258048603954,10,0,16537.8961742168,-16537.3930928738,287.493891677158,84.9317177187927,8.959256709873e-10,1
11.58,9500.72973295551,1.59990983660781,9500,9500.72407908411,1.59990983660781,1.59990983660781,0,0.0862642465417951,26.925373050395,10,0,16531.8235379779,-16531.3333037744,287.492392553798,84.8988910735574,9.12077806148872e-10,1
11.595,9500.73102691921,1.59932956828357,9500,9500.72554435556,1.59932956828357,1.59932956828357,0,0.0841197526402762,26.9249381567454,10,0,16525.7510083927,-16525.272961146,287.490893430439,84.8660644283221,9.28501558297621e-10,1
11.61,9500.7322887155,1.59874932840883,9500,9500.72696523046,1.59874932840883,1.59874932840883,0,0.0820524482377508,26.9245014221268,10,0,16519.6783248835,-16519.2120259353,287.48939430708,84.8332377830867,9.45203746643983e-10,1
11.625,9500.73351950223,1.59816906979912,9500,9500.72834487815,1.59816906979912,1.59816906979912,0,0.0800304576711654,26.9240638690549,10,0,16513.6052705691,-16513.1504624083,287.487895183722,84.8004111378514,9.62187604654613e-10,1
11.64,9500.73471995909,1.59758875613094,9500,9500.72968594667,1.59758875613094,1.59758875613094,0,0.0780294872640798,26.9236262816553,10,0,16507.5316773248,-16507.0882404996,287.486396060364,84.7675844926161,9.79457731904208e-10,1
11.655,9500.7358904014,1.59700836204861,9500,9500.73099057391,1.59700836204861,1.59700836204861,0,0.0760327570466622,26.9231892051769,10,0,16501.4574269388,-16501.0253373566,287.484896937007,84.7347578473807,9.97019581730779e-10,1
11.67,9500.73703089275,1.59642787258786,9500,9500.73226042545,1.59642787258786,1.59642787258786,0,0.0740287003899326,26.9227529620504,11,0,16495.3824595036,-16494.9617588043,287.483397813649,84.7019312021454,2.4443757143172e-10,1
11.685,9500.73814132326,1.59584728207807,9500,9500.73349675169,1.59584728207807,1.59584728207807,0,0.0720173036022236,26.9223176681537,11,0,16489.3067269406,-16488.8974568416,287.481898690292,84.6691045569101,2.49290341734056e-10,1
11.7,9500.73922158281,1.59526659286305,9500,9500.73470045047,1.59526659286305,1.59526659286305,0,0.0699984083472474,26.9218832752279,11,0,16483.2302502221,-16482.8324533409,287.480399566935,84.6362779116747,2.54232972621252e-10,1
11.715,9500.74027155894,1.59468581324681,9500,9500.73587215843,1.59468581324681,1.59468581324681,0,0.0679774673433603,26.9214496061011,11,0,16477.1530682717,-16476.7667562379,287.47890044358,84.6034512664394,2.5926802199695e-10,1
11.73,9500.74129122095,1.59410495598582,9500,9500.73701231806,1.59410495598582,1.59410495598582,0,0.0659627089909878,26.9210163901885,11,0,16471.0752415864,-16470.7003792681,287.477401320224,84.5706246212041,2.64397535449652e-10,1
11.745,9500.74228066159,1.59352403661883,9500,9500.73812124923,1.59352403661883,1.59352403661883,0,0.0639640102259324,26.9205832996752,11,0,16464.9968445536,-16464.6333406887,287.475902196868,84.5377979759687,2.6962287554379e-10,1
11.76,9500.74324012174,1.59294307193927,9500,9500.73919921294,1.59294307193927,1.59294307193927,0,0.0619918818074031,26.9201499824126,11,0,16458.9179583505,-16458.5656619447,287.474403073513,84.5049713307334,2.74945234040982e-10,1
11.775,9500.74416999997,1.59236207867734,9500,9500.74024646496,1.59236207867734,1.59236207867734,0,0.0600566065356097,26.9197160901268,11,0,16452.8386647471,-16452.4973663693,287.472903950158,84.4721446854981,2.80366485538415e-10,1
11.79,9500.74507084907,1.59178107243169,9500,9500.7412632981,1.59178107243169,1.59178107243169,0,0.0581675541912832,26.9192813011173,11,0,16446.7590410198,-16446.4284779907,287.471404826803,84.4393180402627,2.85888163073076e-10,1
11.805,9500.74594336238,1.59120006687034,9500,9500.74225007253,1.59120006687034,1.59120006687034,0,0.0563326829243629,26.9188453370695,11,0,16440.6791560869,-16440.3590205015,287.469905703449,84.4064913950274,2.91512141030724e-10,1
11.82,9500.74678835262,1.59061907319837,9500,9500.74320723476,1.59061907319837,1.59061907319837,0,0.0545582205827046,26.9184079740703,11,0,16434.5990678597,-16434.2890164201,287.468406580096,84.3736647497921,2.9724046440315e-10,1
11.835,9500.74760672593,1.59003809987609,9500,9500.74413532622,1.59003809987609,1.59003809987609,0,0.0528485143828162,26.9179690482146,11,0,16428.5188217612,-16428.2184864643,287.466907456742,84.3408381045568,3.03074665904545e-10,1
11.85,9500.74839945365,1.58945715255755,9500,9500.74503498285,1.58945715255755,1.58945715255755,0,0.0512060248349651,26.9175284564768,11,0,16422.4384502726,-16422.1474491322,287.465408333389,84.3080114593214,3.090159367214e-10,1
11.865,9500.74916754402,1.58887623421239,9500,9500.74590692751,1.58887623421239,1.58887623421239,0,0.0496314378096548,26.9170861536713,11,0,16416.3579733487,-16416.0759204805,287.463909210037,84.2751848140861,3.15067687249004e-10,1
11.88,9500.74991201558,1.58829534539004,9500,9500.74675195703,1.58829534539004,1.58829534539004,0,0.0481238671085308,26.9166421464025,11,0,16410.2773995216,-16410.0039140775,287.462410086684,84.2423581688508,3.21230425595866e-10,1
11.895,9500.75063387359,1.58771448458318,9500,9500.74757092571,1.58771448458318,1.58771448458318,0,0.046681116824802,26.9161964849353,11,0,16404.1967274891,-16403.9314411,287.460910963332,84.2095315236155,3.27507049775571e-10,1
11.91,9500.75133409034,1.58713364865028,9500,9500.74836472694,1.58713364865028,1.58713364865028,0,0.0452999771931566,26.9157492538682,11,0,16398.1159480062,-16397.8585105438,287.45941183998,84.1767048783801,3.33898750574798e-10,1
11.925,9500.75201359,1.58655283326054,9500,9500.74913427458,1.58655283326054,1.58655283326054,0,0.043976529626128,26.9153005623889,11,0,16392.0350459091,-16391.7851295139,287.457912716629,84.1438782331448,3.40407913660141e-10,1
11.94,9500.75267323795,1.58597203332994,9500,9500.74988048517,1.58597203332994,1.58597203332994,0,0.0427064410603408,26.9148505347918,11,0,16385.9540021243,-16385.7113035613,287.456413593278,84.1110515879095,3.4703675387877e-10,1
11.955,9500.75331383456,1.58539124342363,9500,9500.75060426196,1.58539124342363,1.58539124342363,0,0.0414852300717625,26.9143993017764,11,0,16379.8727955383,-16379.6370370403,287.454914469927,84.0782249426741,3.53786803167324e-10,1
11.97,9500.75393611301,1.5848104581065,9500,9500.75130648157,1.5848104581065,1.5848104581065,0,0.0403084965022303,26.913946992917,11,0,16373.791404652,-16373.5623334572,287.453415346577,84.0453982974388,3.60661471087971e-10,1
11.985,9500.75454074046,1.58422967222992,9500,9500.75198798343,1.58422967222992,1.58422967222992,0,0.0391721042313725,26.9134937305467,11,0,16367.709808944,-16367.4871957962,287.451916223227,84.0125716522035,3.67661435886336e-10,1
12,9500.75512832203,1.58364888114943,9500,9500.75264956232,1.58364888114943,1.58364888114943,0,0.0380723169503344,26.9130396251608,11,0,16361.6279899264,-16361.4116268025,287.450417099877,83.9797450069681,3.74789765517964e-10,1
12.015,9500.75569940678,1.58306808087279,9500,9500.75329196388,1.58306808087279,1.58306808087279,0,0.0370058868180335,26.9125847723409,11,0,16355.545931883,-16355.3356292169,287.448917976529,83.9469183617328,3.82047991559442e-10,1
12.03,9500.75625449508,1.58248726814203,9500,9500.7539158828,1.58248726814203,1.58248726814203,0,0.0359700983078457,26.9121292511131,11,0,16349.4636222986,-16349.2592059567,287.447418853179,83.9140917164975,3.89439523123916e-10,1
12.045,9500.75679404656,1.58190644045712,9500,9500.75452196341,1.58190644045712,1.58190644045712,0,0.034962774047423,26.9116731235656,11,0,16343.3810520164,-16343.1823602386,287.445919729831,83.8812650712621,3.96965379521155e-10,1
12.06,9500.75731848817,1.58132559605034,9500,9500.75511080216,1.58132559605034,1.58132559605034,0,0.0339822484295054,26.9112164355257,11,0,16337.298215163,-16337.1050956549,287.444420606482,83.8484384260268,4.0462828688831e-10,1
12.075,9500.75782822189,1.58074473382214,9500,9500.75568295158,1.58074473382214,1.58074473382214,0,0.0330273176741291,26.9107592180543,11,0,16331.215108889,-16331.027416197,287.442921483135,83.8156117807915,4.12430971236372e-10,1
12.09,9500.75832363166,1.58016385324931,9500,9500.7562389252,1.58016385324931,1.58016385324931,0,0.0320971716169439,26.9103014895266,11,0,16325.1317329706,-16324.9493262454,287.441422359788,83.7827851355561,4.20375817083506e-10,1
12.105,9500.75880508924,1.57958295427649,9500,9500.75677920294,1.57958295427649,1.57958295427649,0,0.0311913172322717,26.9098432580518,11,0,16319.0480893312,-16318.8708305252,287.43992323644,83.7499584903208,4.28464526113423e-10,1
12.12,9500.75927295899,1.5790020372,9500,9500.75730423669,1.5790020372,1.5790020372,0,0.0303094978808128,26.9093845240425,11,0,16312.9641815166,-16312.7919340404,287.438424113094,83.7171318450855,4.36700506715427e-10,1
12.135,9500.75972760146,1.5784211025534,9500,9500.75781445569,1.5784211025534,1.5784211025534,0,0.0294516149202595,26.9089252827294,11,0,16306.8800141708,-16306.7126419959,287.436924989747,83.6843051998502,4.45085801702796e-10,1
12.15,9500.76016937569,1.57784015100035,9500,9500.75831027133,1.57784015100035,1.57784015100035,0,0.0286176564694845,26.908465526499,11,0,16300.7955925452,-16300.6329597102,287.435425866401,83.6514785546148,4.53623136487709e-10,1
12.165,9500.76059864053,1.57725918324058,9500,9500.75879208146,1.57725918324058,1.57725918324058,0,0.027807634388771,26.9080052469376,11,0,16294.7109220558,-16294.5528925322,287.433926743055,83.6186519093795,4.62314382988143e-10,1
12.18,9500.76101575505,1.576678199932,9500,9500.75926027383,1.576678199932,1.576678199932,0,0.0270215341642682,26.9075444365113,11,0,16288.6260079199,-16288.4724457614,287.43242761971,83.5858252641442,4.71162607721917e-10,1
