time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
12.21,9500.39693668901,1.7271576874544,9500,9500.39420830619,1.7271576874544,1.7271576874544,0,0.0441110863474402,25.1070777826877,9,0,17496.1774970632,-17495.9268253578,281.661439579501,83.5201719736735,3.11740131304378e-10,1
12.225,9500.39759835531,1.72684407531112,9500,9500.3949154007,1.72684407531112,1.72684407531112,0,0.0434170402729655,25.1029367496327,9,0,17492.233863207,-17491.9871355657,281.647940488595,83.4873453284382,3.16225321378177e-10,1
12.24,9500.39824961091,1.72653023181712,9500,9500.39561072193,1.72653023181712,1.72653023181712,0,0.0427453833730547,25.0987955931895,9,0,17488.2882302514,-17488.0453194433,281.634441397751,83.4545186832028,3.20771183610995e-10,1
12.255,9500.39889079166,1.72621615683496,9500,9500.39629462299,1.72621615683496,1.72621615683496,0,0.042095636003931,25.0946543211121,9,0,17484.340599438,-17484.1013809578,281.620942306968,83.4216920379675,3.25377861566166e-10,1
12.27,9500.3995222262,1.72590185007604,9500,9500.39696745256,1.72590185007604,1.72590185007604,0,0.0414672300879,25.0905129439838,9,0,17480.390971251,-17480.1553238214,281.607443216246,83.3888653927322,3.30047617759412e-10,1
12.285,9500.40014423465,1.72558731112207,9500,9500.39762955408,1.72558731112207,1.72558731112207,0,0.040859525005226,25.0863714747751,9,0,17476.4393455125,-17476.2071514968,281.593944125586,83.3560387474969,3.34779128093683e-10,1
12.3,9500.40075712753,1.72527253945076,9500,9500.39828126498,1.72527253945076,1.72527253945076,0,0.0402718253254984,25.0822299283212,9,0,17472.4857214975,-17472.256867211,281.580445034988,83.3232121022615,3.39575795064128e-10,1
12.315,9500.40136120491,1.72495753446378,9500,9500.39892291571,1.72495753446378,1.72495753446378,0,0.039703399593941,25.0780883207624,9,0,17468.5300980601,-17468.3044739745,281.56694594445,83.2903854570262,3.444369459837e-10,1
12.33,9500.4019567559,1.7246422955148,9500,9500.39955482883,1.7246422955148,1.7246422955148,0,0.0391534995212853,25.0739466689845,9,0,17464.572473764,-17464.3499746035,281.553446853975,83.2575588117909,3.49362397244934e-10,1
12.345,9500.40254405839,1.72432682193583,9500,9500.40017731826,1.72432682193583,1.72432682193583,0,0.0386213766735124,25.0698049900991,9,0,17460.6128470034,-17460.3933717451,281.539947763562,83.2247321665556,3.54355223608208e-10,1
12.36,9500.40312337904,1.72401111306051,9500,9500.40079068855,1.72401111306051,1.72401111306051,0,0.0381062979097913,25.0656633009865,9,0,17456.6512161144,-17456.4346679018,281.52644867321,83.1919055213202,3.59415403475381e-10,1
12.375,9500.40369497351,1.72369516824349,9500,9500.40139523445,1.72369516824349,1.72369516824349,0,0.0376075572497104,25.0615216179205,9,0,17452.6875794662,-17452.4738654546,281.512949582921,83.1590788760849,3.64543078135281e-10,1
12.39,9500.40425908687,1.72337898687556,9500,9500.40199124057,1.72337898687556,1.72337898687556,0,0.0371244853191211,25.0573799562781,9,0,17448.7219355363,-17448.5109666849,281.499450492694,83.1262522308496,3.6974001744077e-10,1
12.405,9500.40481595415,1.72306256839428,9500,9500.40257898129,1.72306256839428,1.72306256839428,0,0.0366564555946778,25.0532383303404,9,0,17444.7542829637,-17444.545973792,281.485951402529,83.0934255856142,3.75006199191357e-10,1
12.42,9500.40536580099,1.7227459122904,9500,9500.40315872077,1.7227459122904,1.7227459122904,0,0.0362028872658464,25.0490967531776,9,0,17440.7846205803,-17440.5788889084,281.472452312427,83.0605989403789,3.80344043613661e-10,1
12.435,9500.40590884429,1.72242901811006,9500,9500.40373071319,1.72242901811006,1.72242901811006,0,0.0357632464473347,25.0449552366176,9,0,17436.8129474293,-17436.6097141111,281.458953222387,83.0277722951435,3.85752713689104e-10,1
12.45,9500.40644529299,1.72211188545407,9500,9500.4042952031,1.72211188545407,1.72211188545407,0,0.0353370442365402,25.040813791272,9,0,17432.8392627623,-17432.6384514303,281.44545413241,82.9949456499082,3.9123397744655e-10,1
12.465,9500.40697534865,1.72179451397419,9500,9500.40485242577,1.72179451397419,1.72179451397419,0,0.0349238341364107,25.0366724266211,9,0,17428.8635660294,-17428.6651028529,281.431955042496,82.9621190046729,3.96788462728064e-10,1
12.48,9500.40749920617,1.72147690336762,9500,9500.40540260777,1.72147690336762,1.72147690336762,0,0.0345232070048067,25.0325311511316,9,0,17424.8858568523,-17424.6896703261,281.418455952645,82.9292923594376,4.02417285382367e-10,1
12.495,9500.40801705427,1.72115905337016,9500,9500.40594596745,1.72115905337016,1.72115905337016,0,0.0341347863460551,25.0283899724023,9,0,17420.906134999,-17420.7121557571,281.404956862856,82.8964657142022,4.08121723522387e-10,1
12.51,9500.40852907607,1.72084096374862,9500,9500.40648271549,1.72084096374862,1.72084096374862,0,0.0337582231335105,25.0242488973202,9,0,17416.9244003509,-17416.7325610109,281.391457773131,82.8636390689669,4.13901915645625e-10,1
12.525,9500.40903544941,1.7205226342933,9500,9500.40701305541,1.7205226342933,1.7205226342933,0,0.0333931896165463,25.0201079322163,9,0,17412.9406528668,-17412.7508879087,281.377958683469,82.8308124237316,4.19759627256279e-10,1
12.54,9500.40953634726,1.72020406481082,9500,9500.4075371841,1.72020406481082,1.72020406481082,0,0.0330393750608347,25.0159670830114,9,0,17408.9548925538,-17408.7671382235,281.36445959387,82.7979857784962,4.25695484277872e-10,1
12.555,9500.41003193788,1.7198852551176,9500,9500.40805529222,1.7198852551176,1.7198852551176,0,0.0326964809495758,25.0118263553491,9,0,17404.9671194376,-17404.7813136772,281.350960504334,82.7651591332609,4.31710763053725e-10,1
12.57,9500.4105223851,1.71956620503446,9500,9500.40856756465,1.71956620503446,1.71956620503446,0,0.0323642171088139,25.0076857547048,9,0,17400.9773335364,-17400.7934159372,281.337461414863,82.7323324880256,4.37805763451327e-10,1
12.585,9500.41100784836,1.71924691438217,9500,9500.40907418081,1.71924691438217,1.71924691438217,0,0.0320422989965487,25.0035452864762,9,0,17396.9855348435,-17396.8034466136,281.323962325455,82.6995058427902,4.43982086308982e-10,1
12.6,9500.41148848284,1.71892738297828,9500,9500.40957531492,1.71892738297828,1.71892738297828,0,0.0317304454087284,24.9994049560467,9,0,17392.9917233108,-17392.8114072564,281.31046323611,82.6666791975549,4.50240843919872e-10,1
12.615,9500.41196443952,1.71860761063511,9500,9500.4100711363,1.71860761063511,1.71860761063511,0,0.0314283769593683,24.9952647688266,9,0,17388.9958988401,-17388.8172993549,281.29696414683,82.6338525523196,4.56582335085175e-10,1
12.63,9500.41243586518,1.71828759715857,9500,9500.4105618095,1.71828759715857,1.71828759715857,0,-0.00997273794153878,24.9923849996245,9,0,17385.3439832176,-17385.4006557576,281.283479639085,82.6041117181437,3.98423643680591e-10,1
12.645,9500.41228627411,1.71796734234823,9500,9500.41104749445,1.71796734234823,1.71796734234823,0,-0.0711958284377784,24.9901254583791,9,0,17381.8596165837,-17382.2642044106,281.270002422141,82.5759137894974,3.71154493499924e-10,1
12.66,9500.41121833668,1.71765090412492,9500,9500.41136853969,1.71765090412492,1.71765090412492,0,-0.1287176157028,24.9877709420202,9,0,17378.3872755418,-17379.1187450073,281.25652520526,82.5477158608512,3.7597697752899e-10,1
12.675,9500.40928757244,1.7173433662296,9500,9500.4113296127,1.7173433662296,1.7173433662296,0,-0.179330230391592,24.9852223070146,9,0,17374.9512176787,-17375.970305551,281.243047988443,82.519517932205,3.80745803223949e-10,1
12.69,9500.40659761899,1.71704830800609,9500,9500.41080039244,1.71704830800609,1.71704830800609,0,-0.220853236232323,24.9824108489633,9,0,17371.5688908218,-17372.8239429699,281.22957077169,82.4913200035587,3.85440836823944e-10,1
12.705,9500.40328482044,1.71676786682052,9500,9500.40971119117,1.71676786682052,1.71676786682052,0,-0.252074686713415,24.979296821227,9,0,17368.2511383814,-17369.6836135043,281.216093555003,82.4631220749125,3.9005510341209e-10,1
12.72,9500.39950370014,1.71650287637701,9500,9500.40804571686,1.71650287637701,1.71650287637701,0,-0.272644423336556,24.9758664715063,9,0,17365.0027676129,-17366.552134602,281.20261633838,82.4349241462663,3.94588445755509e-10,1
12.735,9500.39541403379,1.71625305843606,9500,9500.40583194646,1.71625305843606,1.71625305843606,0,-0.282934919968619,24.972128050206,9,0,17361.8233786901,-17363.4312231895,281.18913912182,82.40672621762,3.99048010919703e-10,1
12.75,9500.39117000999,1.71601724638726,9500,9500.40313201417,1.71601724638726,1.71601724638726,0,-0.283884141193218,24.9681072231107,9,0,17358.7083558648,-17360.3215938173,281.175661905326,82.3785282889738,4.0344824922305e-10,1
12.765,9500.38691174788,1.71579362119514,9500,9500.40003191126,1.71579362119514,1.71579362119514,0,-0.276833288764918,24.9638422773274,9,0,17355.6499304411,-17357.2230995724,281.162184688896,82.3503303603276,4.07806689759964e-10,1
12.78,9500.38275924854,1.71557994310696,9500,9500.39663165692,1.71557994310696,1.71557994310696,0,-0.26337022645839,24.959379450092,9,0,17352.6382377187,-17354.1348992333,281.148707472531,82.3221324316814,4.1214296652274e-10,1
12.795,9500.37880869515,1.71537376585132,9500,9500.39303644888,1.71537376585132,1.71537376585132,0,-0.24518703020232,24.954768641554,9,0,17349.6623048418,-17351.0556356079,281.135230256232,82.2939345030351,4.16478494289326e-10,1
12.81,9500.3751308897,1.71517262358505,9500,9500.38934914866,1.71517262358505,1.71517262358505,0,-0.223957678625141,24.9500597008274,9,0,17346.710922445,-17347.9836121255,281.121753039998,82.2657365743889,4.20833221365779e-10,1
12.825,9500.37177152452,1.71497418430737,9500,9500.38566430912,1.71497418430737,1.71497418430737,0,-0.201239565436634,24.9452994045659,9,0,17343.7733687565,-17344.916957265,281.108275823829,82.2375386457426,4.25225306444061e-10,1
12.84,9500.36875293104,1.71477636666176,9500,9500.38206382033,1.71477636666176,1.71477636666176,0,-0.178400383325989,24.9405291830033,9,0,17340.8399696258,-17341.8537690892,281.094798607725,82.2093407170964,4.29672581051539e-10,1
12.855,9500.36607692529,1.71457741983878,9500,9500.37861413698,1.71457741983878,1.71457741983878,0,-0.156570101258346,24.9357835927094,9,0,17337.9024909731,-17338.7922348009,281.081321391687,82.1811427884502,4.34186705808502e-10,1
12.87,9500.36372837377,1.71437596858516,9500,9500.37536496186,1.71437596858516,1.71437596858516,0,-0.136616289175614,24.9310894900586,9,0,17334.9543709715,-17335.7307227081,281.067844175714,82.1529448598039,4.38779503589472e-10,1
12.885,9500.36167912943,1.71417102706821,9500,9500.37234919459,1.71417102706821,1.71417102706821,0,-0.119139949881592,24.9264658253961,9,0,17331.9908076479,-17332.6678461446,281.054366959808,82.1247469311577,4.43457603094532e-10,1
12.9,9500.35989203018,1.71396198653832,9500,9500.36958391383,1.71396198653832,1.71396198653832,0,-0.104488301242875,24.9219239550856,9,0,17329.0087234537,-17329.6025006809,281.040889743967,82.0965490025115,4.48224225947181e-10,1
12.915,9500.35832470566,1.71374858240361,9500,9500.36707214103,1.71374858240361,1.71374858240361,0,-0.0927805869659826,24.9174683563192,9,0,17326.006631795,-17326.5338773328,281.027412528192,82.0683510738652,4.53081459375322e-10,1
12.93,9500.35693299686,1.7135308465368,9500,9500.36480513382,1.7135308465368,1.7135308465368,0,-0.0839429288939257,24.9130976265555,9,0,17322.9844318401,-17323.461455425,281.013935312483,82.040153145219,4.58027984545174e-10,1
12.945,9500.35567385292,1.7133090504498,9500,9500.36276497112,1.7133090504498,1.7133090504498,0,-0.0777484284989099,24.9088056541538,9,0,17319.9431573686,-17320.3849793261,281.00045809684,82.0119552165728,4.63060862075699e-10,1
12.96,9500.35450762649,1.71308364447829,9500,9500.3609272192,1.71308364447829,1.71308364447829,0,-0.0738591107366576,24.9045828574734,9,0,17316.8847034253,-17317.3044234571,280.986980881263,81.9837572879266,4.6817520773846e-10,1
12.975,9500.35339973983,1.71285519740653,9500,9500.35926350151,1.71285519740653,1.71285519740653,0,-0.0718668226284363,24.9004174046235,9,0,17313.8115514924,-17314.2199498776,280.973503665754,81.9555593592803,4.73367274550604e-10,1
12.99,9500.3523217375,1.71262434011217,9500,9500.35774383437,1.71262434011217,1.71262434011217,0,-0.0713308022526687,24.8962963435487,9,0,17310.7265101088,-17311.1318623992,280.96002645031,81.9273614306341,4.78630235035174e-10,1
13.005,9500.35125177546,1.71239171590315,9500,9500.35633863019,1.71239171590315,1.71239171590315,0,-0.0718102557430617,24.8922065905767,9,0,17307.6324838122,-17308.0405606519,280.946549234933,81.8991635019879,4.83959533755001e-10,1
13.02,9500.35017462162,1.71215793931631,9500,9500.3550203082,1.71215793931631,1.71215793931631,0,-0.0728908951397865,24.8881357437804,9,0,17304.5322791511,-17304.9464969039,280.933072019623,81.8709655733416,4.89349480835457e-10,1
13.035,9500.3490812582,1.71192356430564,9500,9500.35376448795,1.71192356430564,1.71192356430564,0,-0.0742049475055666,24.8840727043287,9,0,17301.4284526547,-17301.8501377363,280.91959480438,81.8427676446954,4.94796332825272e-10,1
13.05,9500.34796818398,1.71168906200648,9500,9500.35255077042,1.71168906200648,1.71168906200648,0,-0.0754446350287536,24.8800081037757,9,0,17298.3232021876,-17298.7519320017,280.906117589204,81.8145697160492,5.00296670545432e-10,1
13.065,9500.34683651446,1.71145480764605,9500,9500.35136313586,1.71145480764605,1.71145480764605,0,-0.0763695203560634,24.8759345473588,9,0,17295.2183002253,-17295.6522858407,280.892640374095,81.7863717874029,5.05847398981944e-10,1
13.08,9500.34569097165,1.71122107569691,9500,9500.35019000534,1.71122107569691,1.71122107569691,0,-0.0768084101877349,24.8718466926628,9,0,17292.1150653175,-17292.5515449627,280.879163159053,81.7581738587567,5.11447043857623e-10,1
13.095,9500.3445388455,1.7109880420366,9500,9500.34902402452,1.7109880420366,1.7109880420366,0,-0.0766567124776493,24.867741189401,9,0,17289.0143663762,-17289.449983915,280.865685944079,81.7299759301105,5.17095102739748e-10,1
13.11,9500.34338899481,1.71075579168216,9500,9500.34786163432,1.71075579168216,1.71075579168216,0,-0.0758702508844877,24.8636165097044,9,0,17285.9166534385,-17286.3478016953,280.852208729172,81.7017780014643,5.22792206798404e-10,1
13.125,9500.34225094105,1.71052433059582,9500,9500.34670249388,1.71052433059582,1.71052433059582,0,-0.0744565693764139,24.8594726995014,9,0,17282.8220081223,-17283.2451227934,280.838731514333,81.673580072818,5.28537852113332e-10,1
13.14,9500.34113409251,1.71029360009016,9500,9500.34554881832,1.71029360009016,1.71029360009016,0,-0.0724647196013125,24.8553110806887,9,0,17279.7302070606,-17280.1420025899,280.825254299561,81.6453821441718,5.34334612700819e-10,1
13.155,9500.34004712172,1.71006349247678,9500,9500.34440468694,1.71006349247678,1.71006349247678,0,-0.0699744324515931,24.8511339312667,9,0,17276.6407920545,-17277.0384359743,280.811777084857,81.6171842155256,5.40183765384401e-10,1
13.17,9500.33899750523,1.70983386677919,9500,9500.34327536945,1.70983386677919,1.70983386677919,0,-0.0670854438891067,24.8469441669122,9,0,17273.5531414473,-17273.9343680609,280.798299870222,81.5889862868793,5.4608869211196e-10,1
13.185,9500.33799122357,1.70960456354494,9500,9500.34216670746,1.70960456354494,1.70960456354494,0,-0.0639075933710573,24.8427450430264,9,0,17270.4665381647,-17270.829705961,280.784822655654,81.5607883582331,5.52050344240543e-10,1
13.2,9500.33703260967,1.70937541802623,9500,9500.34108457862,1.70937541802623,1.70937541802623,0,-0.0605521524884919,24.8385398915197,9,0,17267.3802309078,-17267.7243306995,280.771345441155,81.5325904295869,5.58072587930669e-10,1
13.215,9500.33612432738,1.70914627123304,9500,9500.34003446021,1.70914627123304,1.70914627123304,0,-0.0571246797906092,24.8343319018459,9,0,17264.29348607,-17264.6181085273,280.757868226723,81.5043925009406,5.64155887738854e-10,1
13.23,9500.33526745719,1.70891697858297,9500,9500.33902110042,1.70891697858297,1.70891697858297,0,-0.0537195530494,24.8301239513529,9,0,17261.2056289368,-17261.5109010505,280.74439101236,81.4761945722944,5.70304270371345e-10,1
13.245,9500.33446166389,1.70868741607027,9500,9500.33804829685,1.70868741607027,1.70868741607027,0,-0.0504161973508348,24.8259184860832,9,0,17258.116073675,-17258.4025737844,280.730913798066,81.4479966436482,5.76518037864779e-10,1
13.26,9500.33370542093,1.70845748403953,9500,9500.33711877609,1.70845748403953,1.70845748403953,0,-0.0472769238002528,24.8217174499027,9,0,17255.0243423641,-17255.2930029033,280.71743658384,81.4197987150019,5.82799596884375e-10,1
13.275,9500.33299626707,1.70822710878108,9500,9500.33623416243,1.70822710878108,1.70822710878108,0,-0.0443462110378157,24.8175222572715,9,0,17251.9300739486,-17252.1820801098,280.703959369684,81.3916007863557,5.89151029768995e-10,1
13.29,9500.33233107391,1.70799624225452,9500,9500.33539502138,1.70799624225452,1.70799624225452,0,-0.0416512041144256,24.8133338032363,9,0,17248.8330244479,-17249.0697156798,280.690482155596,81.3634028577094,5.95572152603497e-10,1
13.305,9500.33170630585,1.70776486030553,9500,9500.33460096109,1.70776486030553,1.70776486030553,0,-0.0392031752525997,24.8091525031149,9,0,17245.7330600262,-17245.9558398337,280.677004941577,81.3352049290632,6.02064561839586e-10,1
13.32,9500.33111825822,1.70753295976315,9500,9500.333850775,1.70753295976315,1.70753295976315,0,-0.0369996793221088,24.804978353975,9,0,17242.6301446682,-17242.8404026606,280.663527727628,81.307007000417,6.08628559033969e-10,1
