time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
27.48,9500.39329674238,1.34638705139879,9500,9500.39338338218,1.34638705139879,1.34638705139879,0,-0.00149683635177737,27.8830246978313,18,0,14066.4558789537,-14066.4643850779,291.527939215159,75.8178102239505,9.14612588799797e-10,1
27.495,9500.39327428984,1.34609258405217,9500,9500.39336092839,1.34609258405217,1.34609258405217,0,-0.00149681556530494,27.8835260754996,18,0,14063.4626435162,-14063.4711495222,291.530200587195,75.8037112596274,9.24776614554165e-10,1
27.51,9500.3932518376,1.34579813353772,9500,9500.39333847493,1.34579813353772,1.34579813353772,0,-0.00149679463581894,27.8840274654125,18,0,14060.4695525194,-14060.4780584065,291.532461959231,75.7896122953043,9.35051550709318e-10,1
27.525,9500.39322938569,1.34550369985528,9500,9500.39331602178,1.34550369985528,1.34550369985528,0,-0.0014967735465283,27.8845288675685,18,0,14057.4766059614,-14057.4851117286,291.534723331268,75.7755133309812,9.45437580096964e-10,1
27.54,9500.39320693408,1.34520928300461,9500,9500.39329356896,1.34520928300461,1.34520928300461,0,-0.00149675221376719,27.885030281968,18,0,14054.4838038404,-14054.4923094863,291.536984703306,75.761414366658,9.55936827808966e-10,1
27.555,9500.3931844828,1.34491488298553,9500,9500.39327111645,1.34491488298553,1.34491488298553,0,-0.00149673069804135,27.8855317086111,18,0,14051.4911461539,-14051.4996516775,291.539246075343,75.7473154023349,9.66548947100603e-10,1
27.57,9500.39316203184,1.34462049979774,9500,9500.39324866425,1.34462049979774,1.34462049979774,0,-0.00149670906130403,27.8860331474997,18,0,14048.4986328992,-14048.5071382999,291.541507447382,75.7332164380118,9.77276592967755e-10,1
27.585,9500.3931395812,1.34432613344102,9500,9500.39322621238,1.34432613344102,1.34432613344102,0,-0.00149668718457025,27.8865345986342,18,0,14045.5062640747,-14045.5147693511,291.54376881942,75.7191174736887,9.88120478250034e-10,1
27.6,9500.3931171309,1.34403178391503,9500,9500.39320376083,1.34403178391503,1.34403178391503,0,-0.00149666525080474,27.887036062018,18,0,14042.5140396771,-14042.5225448287,291.546030191459,75.7050185093656,9.99082198746571e-10,1
27.615,9500.39309468092,1.34373745121952,9500,9500.3931813096,1.34373745121952,1.34373745121952,0,-0.00149843695155319,27.8875375401948,19,0,14039.5219704876,-14039.5304857074,291.548291563499,75.6909195450425,4.91724115690864e-10,1
27.63,9500.39307220436,1.34344313535421,9500,9500.39315885869,1.34344313535421,1.34344313535421,0,-0.00149841003576231,27.8880390275258,19,0,14036.5300349242,-14036.538549991,291.55055293554,75.6768205807193,4.9749686147802e-10,1
27.645,9500.39304972821,1.34314883649587,9500,9500.39313640114,1.34314883649587,1.34314883649587,0,-0.00149826901135417,27.8885405226373,19,0,14033.5382446238,-14033.5467588892,291.552814307581,75.6627216163962,5.0333233813825e-10,1
27.66,9500.39302725418,1.34285455460309,9500,9500.39311393877,1.34285455460309,1.34285455460309,0,-0.00149804197702138,27.8890420266049,19,0,14030.5465993974,-14030.5551123725,291.555075679621,75.6486226520731,5.09235670456289e-10,1
27.675,9500.39300478355,1.34256028963383,9500,9500.39309147337,1.34256028963383,1.34256028963383,0,-0.0014977572190533,27.8895435405122,19,0,14027.5550990496,-14027.5636104065,291.557337051663,75.63452368775,5.15205979277199e-10,1
27.69,9500.39298231719,1.34226604154806,9500,9500.39306900662,1.34226604154806,1.34226604154806,0,-0.00149744113242823,27.8900450653829,19,0,14024.5637433939,-14024.5722529546,291.559598423705,75.6204247234269,5.21245210998297e-10,1
27.705,9500.39295985558,1.34197181030977,9500,9500.39304653997,1.34197181030977,1.34197181030977,0,-0.00149711737083804,27.8905466021327,19,0,14021.5725322596,-14021.5810399804,291.561859795747,75.6063257591038,5.27353016305373e-10,1
27.72,9500.39293739881,1.34167759588835,9500,9500.39302407463,1.34167759588835,1.34167759588835,0,-0.00149680564323185,27.8910481515325,19,0,14018.5814655007,-14018.58997145,291.564121167791,75.5922267947806,5.33531694975205e-10,1
27.735,9500.39291494673,1.34138339825945,9500,9500.39300161151,1.34138339825945,1.34138339825945,0,-0.00149652135483465,27.89154971419,19,0,14015.5905429994,-14015.5990473332,291.566382539834,75.5781278304575,5.39781074401956e-10,1
27.75,9500.39289249891,1.34108921740527,9500,9500.39297915125,1.34108921740527,1.34108921740527,0,-0.00149627546471263,27.8920512905418,19,0,14012.5997646681,-14012.6082676045,291.568643911878,75.5640288661344,5.46101688424716e-10,1
27.765,9500.39287005478,1.34079505331444,9500,9500.39295669421,1.34079505331444,1.34079505331444,0,-0.00149607475385137,27.8925528808591,19,0,14009.6091304478,-14009.6176322436,291.570905283923,75.5499299018113,5.52494247540655e-10,1
27.78,9500.39284761366,1.34050090598144,9500,9500.39293424052,1.34050090598144,1.34050090598144,0,-0.00149592186308039,27.8930544852626,19,0,14006.618640309,-14006.627141236,291.573166655967,75.5358309374882,5.58960345406227e-10,1
27.795,9500.39282517483,1.34020677540598,9500,9500.39291179008,1.34020677540598,1.34020677540598,0,-0.00149581626203358,27.89355610374,19,0,14003.6282942449,-14003.6367945717,291.575428028012,75.5217319731651,5.65500162802291e-10,1
27.81,9500.39280273758,1.33991266159194,9500,9500.39288934266,1.33991266159194,1.33991266159194,0,-0.00149575467500537,27.8940577361734,19,0,14000.6380922691,-14000.646592246,291.577689400058,75.5076330088419,5.72115116917898e-10,1
27.825,9500.39278030126,1.33961856454646,9500,9500.39286689787,1.33961856454646,1.33961856454646,0,-0.0014957316984567,27.8945593823637,19,0,13997.6480344115,-13997.6565342577,291.579950772105,75.4935340445188,5.78806095155531e-10,1
27.84,9500.39275786529,1.33932448427885,9500,9500.39284445528,1.33932448427885,1.33932448427885,0,-0.00149574060495973,27.8950610420578,19,0,13994.6581207125,-13994.6666206093,291.582212144151,75.4794350801957,5.85572748543262e-10,1
27.855,9500.39273542918,1.33903042079963,9500,9500.3928220144,1.33903042079963,1.33903042079963,0,-0.00149577402236756,27.8955627149737,19,0,13991.6683512184,-13991.6768513051,291.584473516198,75.4653361158726,5.92417554287472e-10,1
27.87,9500.39271299257,1.33873637411966,9500,9500.39279957476,1.33873637411966,1.33873637411966,0,-0.00149582450297346,27.896064400824,19,0,13988.6787259779,-13988.6872263515,291.586734888245,75.4512371515495,5.99339810240991e-10,1
27.885,9500.3926905552,1.33844234424952,9500,9500.3927771359,1.33844234424952,1.33844234424952,0,-0.00149588475684885,27.8965660993296,19,0,13985.6892450389,-13985.6977457548,291.588996260294,75.4371381872264,6.0634252373719e-10,1
27.9,9500.39266811693,1.33814833119867,9500,9500.39275469743,1.33814833119867,1.33814833119867,0,-0.00149594840657279,27.897067810242,19,0,13982.6999084447,-13982.7084095223,291.591257632342,75.4230392229032,6.13423932845838e-10,1
27.915,9500.39264567771,1.33785433497539,9500,9500.39273225901,1.33785433497539,1.33785433497539,0,-0.00149600995596585,27.8975695333453,19,0,13979.7107162329,-13979.7192176603,291.593519004391,75.4089402585801,6.20586691781676e-10,1
27.93,9500.39262323756,1.33756035558623,9500,9500.39270982039,1.33756035558623,1.33756035558623,0,-0.00149606503066558,27.8980712684678,19,0,13976.7216684337,-13976.730170174,291.595780376441,75.394841294257,6.27830981797205e-10,1
27.945,9500.39260079658,1.33726639303607,9500,9500.39268738136,1.33726639303607,1.33726639303607,0,-0.00149611042763119,27.898573015483,19,0,13973.7327650696,-13973.7412670679,291.598041748491,75.3807423299339,6.35159280709636e-10,1
27.96,9500.39257835492,1.33697244732806,9500,9500.39266494183,1.33697244732806,1.33697244732806,0,-0.00149614401323919,27.8990747743081,19,0,13970.7440061558,-13970.752508345,291.600303120541,75.3666433656108,6.42569473333984e-10,1
27.975,9500.39255591276,1.33667851846364,9500,9500.39264250175,1.33667851846364,1.33667851846364,0,-0.00149616497978134,27.8995765449044,19,0,13967.755391698,-13967.7638940063,291.602564492592,75.3525444012877,6.50064744258971e-10,1
27.99,9500.39253347029,1.33638460644301,9500,9500.39262006113,1.33638460644301,1.33638460644301,0,-0.00149617309449871,27.900078327266,19,0,13964.7669216978,-13964.7754240521,291.604825864643,75.3384454369646,6.57645981632301e-10,1
28.005,9500.39251102769,1.33609071126503,9500,9500.39259762004,1.33609071126503,1.33609071126503,0,-0.00149616928379501,27.9005801214198,19,0,13961.7785961486,-13961.7870984812,291.607087236695,75.3243464726414,6.65313190313021e-10,1
28.02,9500.39248858515,1.33579683292776,9500,9500.39257517855,1.33579683292776,1.33579683292776,0,-0.0014961546938053,27.9010819274132,19,0,13958.7904150415,-13958.7989172913,291.609348608747,75.3102475083183,6.73068318579287e-10,1
28.035,9500.39246614283,1.3355029714285,9500,9500.39255273679,1.3355029714285,1.3355029714285,0,-0.00149613118138999,27.9015837453136,19,0,13955.8023783629,-13955.810880479,291.6116099808,75.2961485439952,6.80911724756144e-10,1
28.05,9500.39244370087,1.33520912676424,9500,9500.39253029488,1.33520912676424,1.33520912676424,0,-0.00149610052379668,27.9020855751935,19,0,13952.8144860984,-13952.8229880403,291.613871352853,75.2820495796721,6.88844120557793e-10,1
28.065,9500.39242125936,1.33491529893184,9500,9500.39250785296,1.33491529893184,1.33491529893184,0,-0.00149606478082608,27.902587417131,19,0,13949.8267382324,-13949.8352399711,291.616132724906,75.267950615349,6.96868161280817e-10,1
28.08,9500.39239881839,1.33462148792815,9500,9500.39248541114,1.33462148792815,1.33462148792815,0,-0.00149602593700861,27.903089271201,19,0,13946.8391347487,-13946.8476362666,291.618394096961,75.2538516510259,7.04981908540004e-10,1
28.095,9500.392376378,1.33432769375027,9500,9500.39246296955,1.33432769375027,1.33432769375027,0,-0.00149598570271709,27.9035911374736,19,0,13943.8516756329,-13943.8601769223,291.620655469015,75.2397526867027,7.13189077919074e-10,1
28.11,9500.39235393821,1.33403391639565,9500,9500.39244052827,1.33403391639565,1.33403391639565,0,-0.00149594559175306,27.9040930160086,19,0,13940.8643608721,-13940.8728619334,291.62291684107,75.2256537223796,7.21489498004392e-10,1
28.125,9500.39233149903,1.33374015586211,9500,9500.39241808737,1.33374015586211,1.33374015586211,0,-0.00149590692424179,27.9045949068563,19,0,13937.8771904542,-13937.8856912958,291.625178213125,75.2115547580565,7.29884057555881e-10,1
28.14,9500.39230906042,1.33344641214801,9500,9500.39239564692,1.33344641214801,1.33344641214801,0,-0.00149587055102717,27.9050968100521,19,0,13934.8901643704,-13934.8986650052,291.627439585181,75.1974557937334,7.38374528905926e-10,1
28.155,9500.39228662237,1.33315268525206,9500,9500.39237320695,1.33315268525206,1.33315268525206,0,-0.00149583714346239,27.9055987256231,19,0,13931.903282613,-13931.9117830581,291.629700957238,75.1833568294103,7.46962331111634e-10,1
28.17,9500.39226418481,1.33285897517352,9500,9500.39235076747,1.33285897517352,1.33285897517352,0,-0.00149580694820242,27.9061006535818,19,0,13928.9165451777,-13928.9250454512,291.631962329295,75.1692578650872,7.55646586136098e-10,1
28.185,9500.39224174771,1.33256528191193,9500,9500.39232832849,1.33256528191193,1.33256528191193,0,-0.00149578013576345,27.9066025939339,19,0,13925.9299520604,-13925.9384521815,291.634223701352,75.1551589007641,7.64430126809138e-10,1
28.2,9500.392219311,1.33227160546725,9500,9500.39230589,1.33227160546725,1.33227160546725,0,-0.00149575651073219,27.9071045466737,19,0,13922.9435032595,-13922.9520032462,291.63648507341,75.1410599364409,7.73313665601003e-10,1
28.215,9500.39219687466,1.33197794583965,9500,9500.39228345197,1.33197794583965,1.33197794583965,0,-0.00149573576478992,27.9076065117905,19,0,13919.9571987747,-13919.9656986435,291.638746445468,75.1269609721178,7.82298091753315e-10,1
28.23,9500.39217443862,1.3316843030295,9500,9500.39226101438,1.3316843030295,1.3316843030295,0,-0.00149571744341983,27.9081084892691,19,0,13916.9710386062,-13916.9795383709,291.641007817526,75.1128620077947,7.91384294574683e-10,1
28.245,9500.39215200286,1.33139067703728,9500,9500.39223857719,1.33139067703728,1.33139067703728,0,-0.00149570115637435,27.9086104790904,19,0,13913.9850227548,-13913.9935224269,291.643269189586,75.0987630434716,8.00574400511696e-10,1
28.26,9500.39212956734,1.33109706786357,9500,9500.39221614037,1.33109706786357,1.33109706786357,0,-0.00149568619582316,27.9091124812339,19,0,13910.9991512225,-13911.0076508096,291.645530561645,75.0846640791485,8.09868592165834e-10,1
28.275,9500.39210713205,1.33080347550889,9500,9500.39219370389,1.33080347550889,1.33080347550889,0,-0.00149567221291737,27.9096144956806,19,0,13908.0134240098,-13908.0219235174,291.647791933705,75.0705651148254,8.19268289269912e-10,1
28.29,9500.39208469697,1.33050989997377,9500,9500.39217126771,1.33050989997377,1.33050989997377,0,-0.00149565864197173,27.9101165224117,19,0,13905.0278411184,-13905.0363405488,291.650053305766,75.0564661505022,8.28775088398152e-10,1
28.305,9500.39206226209,1.33021634125857,9500,9500.39214883182,1.33021634125857,1.33021634125857,0,-0.00149564500530932,27.9106185614122,19,0,13902.0424025492,-13902.0509019022,291.652314677826,75.0423671861791,8.38388995605215e-10,1
28.32,9500.39203982741,1.32992279936368,9500,9500.39212639619,1.32992279936368,1.32992279936368,0,-0.00149563108551479,27.9111206126664,19,0,13899.057108302,-13899.0656075758,291.654576049888,75.028268221856,8.48113021544779e-10,1
28.335,9500.39201739295,1.32962927428918,9500,9500.39210396081,1.32962927428918,1.32962927428918,0,-0.00149561656558436,27.9116226761673,19,0,13896.0719583767,-13896.080457568,291.65683742195,75.0141692575329,8.57946995697718e-10,1
28.35,9500.3919949587,1.32933576603522,9500,9500.39208152567,1.32933576603522,1.32933576603522,0,-0.00149560121999664,27.9121247519062,19,0,13893.0869527729,-13893.095451877,291.659098794012,75.0000702932098,8.6789233826182e-10,1
28.365,9500.39197252468,1.32904227460175,9500,9500.39205909075,1.32904227460175,1.32904227460175,0,-0.00149558498158735,27.9126268398786,19,0,13890.1020914888,-13890.1105905006,291.661360166074,74.9859713288867,8.7795029279079e-10,1
28.38,9500.3919500909,1.32874879998855,9500,9500.39203665607,1.32874879998855,1.32874879998855,0,-0.00149556780056231,27.9131289400852,19,0,13887.1173745228,-13887.1258734369,291.663621538138,74.9718723645635,8.88123163458614e-10,1
28.395,9500.39192765739,1.3284553421954,9500,9500.39201422163,1.3284553421954,1.3284553421954,0,-0.00149554971050363,27.9136310525265,19,0,13884.1328018726,-13884.1413006839,291.665882910202,74.9577734002404,8.98410780004234e-10,1
28.41,9500.39190522414,1.32816190122199,9500,9500.39199178742,1.32816190122199,1.32816190122199,0,-0.00149553082084277,27.9141331772055,19,0,13881.1483735353,-13881.1568722393,291.668144282266,74.9436744359173,9.08815093286833e-10,1
28.425,9500.39188279118,1.3278684770679,9500,9500.39196935347,1.3278684770679,1.3278684770679,0,-0.00149551123087861,27.9146353141275,19,0,13878.1640895082,-13878.1725881007,291.67040565433,74.9295754715942,9.19337170490462e-10,1
28.44,9500.39186035851,1.32757506973272,9500,9500.39194691977,1.32757506973272,1.32757506973272,0,-0.00149549109259927,27.9151374632979,19,0,13875.1799497878,-13875.1884482659,291.672667026395,74.9154765072711,9.29978255647327e-10,1
28.455,9500.39183792614,1.32728167921603,9500,9500.39192448634,1.32728167921603,1.32728167921603,0,-0.00149547050530363,27.9156396247224,19,0,13872.1959543715,-13872.2044527326,291.674928398461,74.901377542948,9.40740476738881e-10,1
28.47,9500.39181549409,1.32698830551744,9500,9500.39190205318,1.32698830551744,1.32698830551744,0,-0.00149544951299588,27.9161417984056,19,0,13869.2121032564,-13869.2206014982,291.677189770527,74.8872785786248,9.51624370937026e-10,1
28.485,9500.39179306234,1.32669494863646,9500,9500.39187962031,1.32669494863646,1.32669494863646,0,-0.00149542847147293,27.9166439843545,19,0,13866.2283964381,-13866.2368945603,291.679451142593,74.8731796143017,9.62630829009601e-10,1
28.5,9500.39177063092,1.32640160857274,9500,9500.39185718773,1.32640160857274,1.32640160857274,0,-0.00149540726869784,27.9171461825727,19,0,13863.2448339151,-13863.2533319168,291.68171251466,74.8590806499786,9.73763039945942e-10,1
28.515,9500.39174819981,1.32610828532583,9500,9500.39183475545,1.32610828532583,1.32610828532583,0,-0.00149538615190459,27.9176483930667,19,0,13860.2614156832,-13860.2699135648,291.683973886728,74.8449816856555,9.85019596580278e-10,1
28.53,9500.39172576902,1.32581497889547,9500,9500.39181232347,1.32581497889547,1.32581497889547,0,-0.00149536512977822,27.9181506158375,19,0,13857.2781417402,-13857.2866395024,291.686235258795,74.8308827213324,9.9640527921282e-10,1
28.545,9500.39170333854,1.32552168928128,9500,9500.3917898918,1.32552168928128,1.32552168928128,0,-0.00149355543026617,27.9186528483886,20,0,13854.2950013208,-13854.303488799,291.688496630864,74.8167837570093,5.10295181191556e-10,1
28.56,9500.39168093521,1.325228416483,9500,9500.39176746044,1.325228416483,1.325228416483,0,-0.00149405261433875,27.9191551167284,12,0,13851.312019779,-13851.3205100824,291.690758002932,74.8026847926862,1.68413269219637e-10,1
28.575,9500.39165852442,1.32493516032374,9500,9500.39174503635,1.32493516032374,1.32493516032374,0,-0.00149415026915786,27.9196573811784,4,0,13848.3291778556,-13848.337668714,291.693019375001,74.788585828363,1.67539551034761e-10,1
