time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
23.46,9500.39660750417,1.51750703146163,9500,9500.3956525445,1.51750703146163,1.51750703146163,0,0.0164710004516268,21.7875953483476,16,0,14919.8375226142,-14919.7439222526,271.547238463005,63.1228322205521,6.00671111329283e-10,1,0.978652145620831,0
23.475,9500.39685456918,1.51720400731445,9500,9500.39590003424,1.51720400731445,1.51720400731445,0,0.0164648559569435,21.7831910641039,16,0,14916.3492800013,-14916.2557145549,271.533754906478,63.0987405825502,6.08989189862459e-10,1,0.978676469243968,0
23.49,9500.39710154202,1.51690080034518,9500,9500.3961474139,1.51690080034518,1.51690080034518,0,0.016458984642498,21.7787871606692,16,0,14912.8595632893,-14912.7660312056,271.520271342516,63.0746489419211,6.17422017066473e-10,1,0.978700794682205,0
23.505,9500.39734842679,1.51659741051852,9500,9500.39639468813,1.51659741051852,1.51659741051852,0,0.0164533797026973,21.7743836381178,16,0,14909.3683722518,-14909.274872017,271.506787771125,63.0505572986773,6.25971219574651e-10,1,0.978725121936176,0
23.52,9500.39759522748,1.51629383779929,9500,9500.39664186142,1.51629383779929,1.51629383779929,0,0.0164480345762872,21.7699804965096,16,0,14905.8757066621,-14905.7822367998,271.493304192282,63.0264656528052,6.34638876014811e-10,1,0.978749451006566,0
23.535,9500.397841948,1.5159900821522,9500,9500.39688893816,1.5159900821522,1.5159900821522,0,0.0164429425601579,21.7655777359114,16,0,14902.3815662915,-14902.2881253635,271.47982060598,63.0023740043055,6.43426008195829e-10,1,0.978773781894014,0
23.55,9500.39808859214,1.51568614354186,9500,9500.39713592257,1.51568614354186,1.51568614354186,0,0.0164380970588941,21.7611753563823,16,0,14898.8859509107,-14898.7925375159,271.466337012183,62.9782823531555,6.52334090065995e-10,1,0.978798114599203,0
23.565,9500.3983351636,1.51538202193261,9500,9500.3973828188,1.51538202193261,1.51538202193261,0,0.0164334914776594,21.7567733580161,16,0,14895.3888602916,-14895.2954730667,271.452853410953,62.9541906994113,6.61365650820223e-10,1,0.978822449122634,0
23.58,9500.39858166597,1.51507771728861,9500,9500.39762963086,1.51507771728861,1.51507771728861,0,0.0164291190757091,21.7523717408646,16,0,14891.8902942,-14891.7969318199,271.439369802204,62.930099043011,6.70521559698955e-10,1,0.978846785465054,0
23.595,9500.39882810275,1.51477322957365,9500,9500.39787636266,1.51477322957365,1.51477322957365,0,0.0164249731018762,21.7479705050174,16,0,14888.3902524031,-14888.296913581,271.425886185955,62.9060073839755,6.79803892020512e-10,1,0.97887112362702,0
23.61,9500.39907447735,1.51446855875136,9500,9500.398123018,1.51446855875136,1.51446855875136,0,0.0164210466712441,21.7435696505634,16,0,14884.8887346656,-14884.7954181541,271.41240256221,62.8819157223146,6.89213968365756e-10,1,0.978895463609102,0
23.625,9500.39932079305,1.51416370478522,9500,9500.39836960058,1.51416370478522,1.51416370478522,0,0.0164173328884744,21.7391691775928,16,0,14881.3857407517,-14881.2924453422,271.398918930973,62.857824058038,6.98754616534957e-10,1,0.978919805411862,0
23.64,9500.39956705304,1.51385866763856,9500,9500.398616114,1.51385866763856,1.51385866763856,0,0.0164138250701435,21.7347690861809,16,0,14877.8812704229,-14877.787994945,271.385435292193,62.8337323911113,7.08426100343638e-10,1,0.978944149035944,0
23.655,9500.39981326042,1.51355344727462,9500,9500.39886256174,1.51355344727462,1.51355344727462,0,0.0164105163348088,21.7303693764221,16,0,14874.3753234411,-14874.2820667634,271.371951645878,62.8096407215464,7.18231849128637e-10,1,0.978968494481884,0
23.67,9500.40005941816,1.51324804365674,9500,9500.39910894719,1.51324804365674,1.51324804365674,0,0.0164074000806861,21.7259700484067,16,0,14870.8678995682,-14870.7746605969,271.358467992032,62.7855490493541,7.28172427043225e-10,1,0.978992841750207,0
23.685,9500.40030552917,1.51294245674836,9500,9500.39935527362,1.51294245674836,1.51294245674836,0,0.0164044698293184,21.7215711022121,16,0,14867.3589985654,-14867.2657762436,271.344984330631,62.7614573745203,7.38250055887228e-10,1,0.979017190841485,0
23.7,9500.40055159621,1.51263668651291,9500,9500.39960154422,1.51263668651291,1.51263668651291,0,0.0164017192122595,21.717172537927,16,0,14863.8486201946,-14863.7554135014,271.331500661686,62.7373656970617,7.48467408706837e-10,1,0.97904154175621,0
23.715,9500.400797622,1.51233073291415,9500,9500.39984776207,1.51233073291415,1.51233073291415,0,0.0163991421291408,21.7127743556086,16,0,14860.3367642163,-14860.2435721655,271.318016985139,62.7132740169364,7.58824897222158e-10,1,0.979065894494997,0
23.73,9500.40104360913,1.51202459591602,9500,9500.40009393015,1.51202459591602,1.51202459591602,0,0.0163967327580943,21.7083765553437,16,0,14856.8234303952,-14856.7302520339,271.304533301039,62.6891823341922,7.69326247774554e-10,1,0.979090249058249,0
23.745,9500.40128956012,1.5117182754826,9500,9500.40034005133,1.5117182754826,1.5117182754826,0,0.01639448537105,21.7039791371926,16,0,14853.3086184938,-14853.2154529014,271.291049609366,62.665090648818,7.79971870805658e-10,1,0.979114605446494,0
23.76,9500.4015354774,1.51141177157835,9500,9500.4005861284,1.51141177157835,1.51141177157835,0,0.0163923945427564,21.6995821011973,16,0,14849.7923282747,-14849.6991745615,271.277565910068,62.6409989607791,7.90764888170615e-10,1,0.979138963660302,0
23.775,9500.40178136332,1.51110508416793,9500,9500.40083216406,1.51110508416793,1.51110508416793,0,0.0163904552660013,21.6951854474205,16,0,14846.274559505,-14846.1814168098,271.264082203181,62.6169072701101,8.01706161092836e-10,1,0.97916332370008,0
23.79,9500.40202722015,1.51079821321625,9500,9500.40107816091,1.51079821321625,1.51079821321625,0,0.0163886624067715,21.6907891758959,16,0,14842.7553119486,-14842.6621794393,271.250598488663,62.5928155767854,8.12799110902709e-10,1,0.979187685566366,0
23.805,9500.40227305009,1.51049115868845,9500,9500.40132412148,1.51049115868845,1.51049115868845,0,0.0163870113619984,21.6863932866751,16,0,14839.2345853736,-14839.1414622444,271.237114766554,62.5687238808427,8.24044597416945e-10,1,0.979212049259541,0
23.82,9500.40251885526,1.51018392054989,9500,9500.40157004819,1.51018392054989,1.51018392054989,0,0.0163854976490462,21.6819977797721,16,0,14835.7123795457,-14835.6192650161,271.223631036789,62.5446321822355,8.35445136556412e-10,1,0.979236414780173,0
23.835,9500.40276463772,1.50987649876615,9500,9500.4018159434,1.50987649876615,1.50987649876615,0,0.0163841168559173,21.6776026552181,16,0,14832.1886942326,-14832.0955875473,271.210147299374,62.5205404809768,8.47003694985992e-10,1,0.979260782128689,0
23.85,9500.40301039948,1.50956889330307,9500,9500.40206180939,1.50956889330307,1.50956889330307,0,0.016382865039606,21.6732079130436,16,0,14828.6635292048,-14828.5704296309,271.196663554338,62.4964487770954,8.58721431548891e-10,1,0.979285151305473,0
23.865,9500.40325614245,1.50926110412647,9500,9500.40230764837,1.50926110412647,1.50926110412647,0,0.0163817381268311,21.6688135532513,16,0,14825.1368842287,-14825.0437910563,271.183179801621,62.4723570705491,8.70600558433258e-10,1,0.979309522311061,0
23.88,9500.40350186852,1.50895313120245,9500,9500.40255346247,1.50895313120245,1.50895313120245,0,0.0163807323152842,21.6644195758591,16,0,14821.6087590745,-14821.5156716155,271.169696041229,62.4482653613509,8.82643588029822e-10,1,0.979333895145865,0
23.895,9500.40374757951,1.50864497449714,9500,9500.40279925375,1.50864497449714,1.50864497449714,0,0.016379843965936,21.6600259808888,16,0,14818.0791535126,-14817.9860710994,271.156212273191,62.4241736495295,8.94853182274416e-10,1,0.979358269810247,0
23.91,9500.40399327717,1.50833663397684,9500,9500.40304502423,1.50833663397684,1.50833663397684,0,0.016379069449021,21.6556327683276,16,0,14814.5480673105,-14814.4549892963,271.142728497435,62.4000819350342,9.0723079808452e-10,1,0.979382646304749,0
23.925,9500.40423896321,1.50802810960788,9500,9500.40329077583,1.50802810960788,1.50802810960788,0,0.0163784052928413,21.6512399381946,16,0,14811.0155002394,-14810.922425997,271.129244713998,62.3759902179004,9.19779848113429e-10,1,0.979407024629709,0
23.94,9500.40448463929,1.50771940135668,9500,9500.40353651044,1.50771940135668,1.50771940135668,0,0.0163778482596159,21.6468474904829,16,0,14807.4814520689,-14807.3883809896,271.115760922841,62.3518984981041,9.32501336177738e-10,1,0.979431404785596,0
23.955,9500.40473030701,1.50741050918976,9500,9500.40378222989,1.50741050918976,1.50741050918976,0,0.0163773949178877,21.6424554251962,16,0,14803.9459225686,-14803.8528540631,271.102277123967,62.3278067756544,9.45398522539817e-10,1,0.9794557867728,0
23.97,9500.40497596794,1.50710143307365,9500,9500.40402793592,1.50710143307365,1.50710143307365,0,0.0163770421419128,21.6380637423337,16,0,14800.4089115088,-14800.3158450056,271.088793317366,62.3037150505507,9.58473613117223e-10,1,0.979480170591727,0
23.985,9500.40522162357,1.50679217297492,9500,9500.40427363027,1.50679217297492,1.50679217297492,0,0.0163767868134741,21.633672441905,16,0,14796.8704186607,-14796.7773536061,271.075309503073,62.2796233228257,9.71729414684189e-10,1,0.979504556242702,0
24,9500.40546727537,1.50648272886017,9500,9500.40451931458,1.50648272886017,1.50648272886017,0,0.016376625866465,21.6292815238735,16,0,14793.3304437907,-14793.2373796483,271.061825680971,62.2555315923927,9.85167529631615e-10,1,0.979528943726315,0
24.015,9500.40571292476,1.5061731006962,9500,9500.40476499047,1.5061731006962,1.5061731006962,0,0.0163765563615802,21.6248909882686,16,0,14789.788986673,-14789.6959229232,271.04834185117,62.2314398593491,9.98791665305974e-10,1,0.979553333042739,0
24.03,9500.4059585731,1.50586328844968,9500,9500.40501065949,1.50586328844968,1.50586328844968,0,0.0163746434699604,21.6205008329152,17,0,14786.2460576802,-14786.1530047984,271.034858013574,62.2073481236211,4.4056541943993e-10,1,0.979577724192523,0
24.045,9500.40620419276,1.50555329208748,9500,9500.40525632315,1.50555329208748,1.50555329208748,0,0.016374747765357,21.6161110617215,17,0,14782.7016353989,-14782.608581922,271.021374168223,62.1832563852491,4.47051996455824e-10,1,0.979602117172972,0
24.06,9500.40644981397,1.50524311176715,9500,9500.40550197541,1.50524311176715,1.50524311176715,0,0.0163750576323393,21.6117216686771,17,0,14779.1557310713,-14779.0626758312,271.007890315084,62.1591646442133,4.53632052726331e-10,1,0.979626511987493,0
24.075,9500.40669543984,1.50493274741189,9500,9500.40574761962,1.50493274741189,1.50493274741189,0,0.0163755406305658,21.6073326547585,17,0,14775.6083442717,-14775.5152862844,270.99440645415,62.1350729005152,4.60308568097739e-10,1,0.979650908636647,0
24.09,9500.40694107295,1.50462219894421,9500,9500.40599325908,1.50462219894421,1.50462219894421,0,0.0163761642890079,21.6029440209609,17,0,14772.0594745695,-14771.9664130357,270.980922585443,62.1109811541787,4.67083018009758e-10,1,0.979675307120891,0
24.105,9500.40718671541,1.50431146628874,9500,9500.40623889689,1.50431146628874,1.50431146628874,0,0.0163768977888204,21.598555768197,17,0,14768.5091215378,-14768.4160558333,270.967438708886,62.0868894051482,4.73956877333249e-10,1,0.979699707440813,0
24.12,9500.40743236888,1.50400054937429,9500,9500.40648453591,1.50400054937429,1.50400054937429,0,0.0163777137347982,21.5941678973256,17,0,14764.9572847739,-14764.8642144302,270.953954824543,62.0627976534825,4.80931920966148e-10,1,0.979724109596697,0
24.135,9500.40767803458,1.50368944813547,9500,9500.40673017867,1.50368944813547,1.50368944813547,0,0.0163785884408254,21.5897804090352,17,0,14761.4039638943,-14761.3108885774,270.940470932358,62.0387058991425,4.88009321990417e-10,1,0.979748513589001,0
24.15,9500.40792371341,1.50337816251357,9500,9500.40697582738,1.50337816251357,1.50337816251357,0,0.016379503189205,21.585393303876,17,0,14757.8491585482,-14757.7560780306,270.926987032318,62.0146141421261,4.95190102766524e-10,1,0.979772919418067,0
24.165,9500.40816940596,1.50306669245694,9500,9500.40722148389,1.50306669245694,1.50306669245694,0,0.0163804439281297,21.5810065822553,17,0,14754.2928684179,-14754.199782552,270.913503124464,61.9905223824717,5.02477088311834e-10,1,0.979797327084116,0
24.18,9500.40841511262,1.50275503792078,9500,9500.40746714975,1.50275503792078,1.50275503792078,0,0.0163814012574971,21.5766202443917,17,0,14750.7350932131,-14750.6420019045,270.900019208728,61.9664306201318,5.09870848958755e-10,1,0.979821736587539,0
24.195,9500.40866083364,1.50244319886671,9500,9500.40771282617,1.50244319886671,1.50244319886671,0,0.0163823700230286,21.5722342903931,17,0,14747.1758326769,-14747.0827358606,270.886535285148,61.9423388551438,5.17373006396693e-10,1,0.979846147928524,0
24.21,9500.40890656919,1.50213117526183,9500,9500.40795851416,1.50213117526183,1.50213117526183,0,0.0163833486402844,21.5678487202208,17,0,14743.6150865743,-14743.5219841944,270.873051353683,61.9182470874816,5.24985482112373e-10,1,0.979870561107393,0
24.225,9500.40915231941,1.50181896707792,9500,9500.40820421447,1.50181896707792,1.50181896707792,0,0.0163843385926685,21.563463533743,17,0,14740.0528546936,-14739.9597466856,270.859567414331,61.8941553171508,5.32709295672006e-10,1,0.979894976124393,0
24.24,9500.40939808449,1.50150657429026,9500,9500.40844992772,1.50150657429026,1.50150657429026,0,0.0163853436216937,21.559078730746,17,0,14736.4891368394,-14736.3960231177,270.846083467075,61.8700635441437,5.40547118254382e-10,1,0.979919392979804,0
24.255,9500.40964386465,1.50119399687659,9500,9500.4086956544,1.50119399687659,1.50119399687659,0,0.0163863690301527,21.5546943109702,17,0,14732.9239328288,-14732.8308132776,270.832599511922,61.8459717684737,5.48499968162637e-10,1,0.979943811673867,0
24.27,9500.40988966018,1.50088123481597,9500,9500.40894139494,1.50088123481597,1.50088123481597,0,0.0163874207762688,21.5503102741189,17,0,14729.3572424838,-14729.2641169533,270.819115548856,61.821879990134,5.56569013459341e-10,1,0.979968232206872,0
24.285,9500.4101354715,1.500568288088,9500,9500.40918714973,1.500568288088,1.500568288088,0,0.0163885052985477,21.5459266198849,17,0,14725.7890656305,-14725.6959339346,270.805631577859,61.7977882091169,5.64757373567386e-10,1,0.979992654579124,0
24.3,9500.41038129908,1.500255156672,9500,9500.40943291917,1.500255156672,1.500255156672,0,0.0163896285262624,21.5415433479783,17,0,14722.219402094,-14722.1262640127,270.792147598946,61.7736964254427,5.73065464461286e-10,1,0.980017078790875,0
24.315,9500.4106271435,1.49994184054628,9500,9500.40967870368,1.49994184054628,1.49994184054628,0,0.0163907957911559,21.5371604581136,17,0,14718.6482516934,-14718.5551069764,270.778663612073,61.7496046390816,5.81495803500526e-10,1,0.980041504842495,0
24.33,9500.41087300544,1.49962833968784,9500,9500.40992450371,1.49962833968784,1.49962833968784,0,0.0163920115587834,21.532777950048,17,0,14715.0756142441,-14714.9824626158,270.765179617237,61.7255128500387,5.900497063064e-10,1,0.980065932734289,0
24.345,9500.41111888561,1.49931465407196,9500,9500.41017031979,1.49931465407196,1.49931465407196,0,0.0163932790287116,21.5283958235891,17,0,14711.5014895538,-14711.4083307204,270.751695614471,61.7014210583472,5.98728788155967e-10,1,0.980090362466502,0
24.36,9500.4113647848,1.4990007836722,9500,9500.41041615248,1.4990007836722,1.4990007836722,0,0.0163946003122726,21.5240140785534,17,0,14707.9258774201,-14707.8327110757,270.738211603712,61.6773292639637,6.07536164378779e-10,1,0.980114794039559,0
24.375,9500.41161070381,1.49868672846031,9500,9500.41066200241,1.49868672846031,1.49868672846031,0,0.0163959762438086,21.5196327148216,17,0,14704.3487776338,-14704.255603468,270.724727584973,61.6532374669055,6.1647239820287e-10,1,0.98013922745375,0
24.39,9500.41185664345,1.49837248840637,9500,9500.41090787023,1.49837248840637,1.49837248840637,0,0.0163974067298107,21.5152517323058,17,0,14700.7701899783,-14700.677007681,270.711243558248,61.6291456671745,6.25539703063266e-10,1,0.9801636627094,0
24.405,9500.41210260455,1.49805806347892,9500,9500.41115375667,1.49805806347892,1.49805806347892,0,0.0163988904339416,21.5108711309506,17,0,14697.1901142287,-14697.0969234974,270.697759523528,61.6050538647701,6.34740141518496e-10,1,0.980188099806843,0
24.42,9500.41234858791,1.49774345364526,9500,9500.41139966246,1.49774345364526,1.49774345364526,0,0.0164004255190271,21.5064909107254,17,0,14693.6085501547,-14693.5153506976,270.684275480792,61.5809620596831,6.44076075353135e-10,1,0.980212538746428,0
24.435,9500.41259459429,1.49742865887175,9500,9500.41164558835,1.49742865887175,1.49742865887175,0,0.0164020093705821,21.5021110716173,17,0,14690.0254975207,-14689.9322890605,270.670791430011,61.5568702518976,6.53548815472048e-10,1,0.980236979528517,0
24.45,9500.41284062443,1.49711367912415,9500,9500.4118915351,1.49711367912415,1.49711367912415,0,0.0164036391827614,21.4977316136513,17,0,14686.4409560911,-14686.3477383667,270.657307371238,61.5327784414613,6.63160572162539e-10,1,0.980261422153324,0
24.465,9500.41308667902,1.49679851436769,9500,9500.41213750346,1.49679851436769,1.49679851436769,0,0.0164053116236964,21.4933525368259,17,0,14682.8549256229,-14682.761698392,270.643823304401,61.5086866283255,6.72913404893261e-10,1,0.980285866621277,0
24.48,9500.41333275869,1.49648316456749,9500,9500.41238349417,1.49648316456749,1.49648316456749,0,0.0164070235910925,21.4889738411708,17,0,14679.2674058766,-14679.1741689146,270.630339229525,61.4845948125168,6.82809972151225e-10,1,0.98031031293263,0
