time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
38.085,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.1,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.115,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.13,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.145,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.16,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.175,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.19,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.205,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.22,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.235,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.25,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.265,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.28,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.295,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.31,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.325,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.34,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.355,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.37,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.385,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.4,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.415,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.43,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.445,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.46,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.475,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.49,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.505,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.52,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.535,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.55,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.565,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.58,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.595,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.61,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.625,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.64,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.655,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.67,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.685,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.7,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.715,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.73,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.745,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.76,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.775,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.79,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.805,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.82,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.835,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.85,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.865,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.88,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.895,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.91,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.925,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.94,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.955,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.97,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
38.985,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.015,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.03,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.045,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.06,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.075,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.09,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.105,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.12,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.135,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.15,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.165,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.18,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.195,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.21,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.225,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
39.24,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,288.150008033341,99.298846116789,1.52345064677876e-10,1,0.949999986757464,0
