time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
51.24,9546.64172580979,1.42877940658751,9547.90556308837,9547.11248266501,1.45865754725337,1.45865754725337,-0.0298781406658606,-5.30023872968803,30.9417607895992,10,0,15572.3211425905,-15602.5876192095,308.150000555947,99.298846116789,8.29283132137022e-10,1
51.255,9546.56222222884,1.42976929077655,9547.76412297166,9546.99048014152,1.45881447907315,1.45881447907315,-0.0290451882966028,-4.57095750954759,30.9161062431545,11,0,15576.5881663142,-15602.6899389899,308.150000555947,99.298846116789,3.95405071227695e-10,1
51.27,9546.4936578662,1.43074615256697,9547.62559402122,9546.87949175023,1.45874991967335,1.45874991967335,-0.0280037671063785,-3.8625784945009,30.8910738814188,11,0,15580.8596477733,-15602.9161690809,308.150000555947,99.298846116789,4.79455178999956e-10,1
51.285,9546.43571918878,1.43170125585618,9547.48997920929,9546.77949807626,1.45845835915555,1.45845835915555,-0.0267571032993704,-3.18037880946958,30.8668616320825,11,0,15585.0916847226,-15603.2525240015,308.150000555947,99.298846116789,5.51323288061182e-10,1
51.3,9546.38801350664,1.43262597553363,9547.35728137264,9546.69040348033,1.45793623666294,1.45793623666294,-0.0253102611293131,-2.52947422308621,30.843662058223,11,0,15589.240453007,-15603.6843755767,308.150000555947,99.298846116789,6.10333697720561e-10,1
51.315,9546.35007139329,1.43351189180017,9547.22750321247,9546.61203533877,1.45718201674347,1.45718201674347,-0.0236701249433027,-1.91475908486418,30.8216603204178,11,0,15593.2626616177,-15604.1963654632,308.150000555947,99.298846116789,6.55916514910339e-10,1
51.33,9546.32135000702,1.43435088280193,9547.10064729437,9546.54414410775,1.45619624535332,1.45619624535332,-0.0218453625513933,-1.34085049417449,30.8010321328111,11,0,15597.1160144407,-15604.7725484728,308.150000555947,99.298846116789,6.87640445210819e-10,1
51.345,9546.30123724961,1.43513521421948,9546.97671604816,9546.48640423162,1.45498158437649,1.45498158437649,-0.0198463701570133,-0.812035444941206,30.7819418290431,11,0,15600.7596618877,-15605.3965426939,308.150000555947,99.298846116789,7.05221951910802e-10,1
51.36,9546.28905671793,1.43585762478802,9546.85571176787,9546.43841589365,1.45354282407251,1.45354282407251,-0.0176851992844856,-0.33222154855029,30.7645405581596,11,0,15604.1546373938,-15606.0516848268,308.150000555947,99.298846116789,7.08523874060264e-10,1
51.375,9546.28407339471,1.43651140680781,9546.73763661163,9546.39970759627,1.45188687314485,1.45188687314485,-0.0153754663370478,0.0951081317923813,30.7489646278917,11,0,15607.2642741501,-15606.7211891399,308.150000555947,99.298846116789,6.97562156772352e-10,1
51.39,9546.28550001668,1.43709048079514,9546.62249260163,9546.36973954751,1.45002272640469,1.45002272640469,-0.0129322456095524,0.466935667090096,30.7353340099691,11,0,15610.0545978166,-15607.3883084611,308.150000555947,99.298846116789,6.72505614353028e-10,1
51.405,9546.29250405169,1.43758946350814,9546.51028162404,9546.3479078201,1.44796141027048,1.44796141027048,-0.0103719467623437,0.78074386642813,30.7237510197514,11,0,15612.4946913319,-15608.036495622,308.150000555947,99.298846116789,6.33671109517925e-10,1
51.42,9546.30421520969,1.43800372866899,9546.40100542898,9546.33354924097,1.44571590660362,1.44571590660362,-0.0077121779346287,1.03454656132132,30.7142991801916,11,0,15614.5570283222,-15608.6495637902,308.150000555947,99.298846116789,5.81522089932539e-10,1
51.435,9546.31973340811,1.43832945978899,9546.29466563042,9546.32594696009,1.443301055624,1.443301055624,-0.00497159583500322,1.22691328891026,30.7070422781234,11,0,15616.2177719458,-15609.2118441403,308.150000555947,99.298846116789,5.16665326491069e-10,1
51.45,9546.33813710744,1.43856369458508,9546.19126370618,9546.32433664042,1.44073343887706,1.44073343887706,-0.00216974429198409,1.35698815646568,30.7020236190831,11,0,15617.4570363909,-15609.7083393388,308.150000555947,99.298846116789,4.39839904273287e-10,1
51.465,9546.35849192979,1.43870436056169,9546.09080099784,9546.32791320396,1.4380312434383,1.4380312434383,0.000673117123386902,1.42450271978187,30.6992654851881,11,0,15618.2591085613,-15610.1248713475,308.150000555947,99.298846116789,3.51912560628952e-10,1
51.48,9546.37985947058,1.43875030141332,9545.99327871078,9546.33583806299,1.43521410873453,1.43521410873453,0.00353619267878593,1.42978160529262,30.6987688186846,10,0,15618.612636054,-15610.448236919,308.150000555947,99.298846116789,7.55802201323951e-10,1
51.495,9546.40130619466,1.43870129398887,9545.89869791406,9546.34724676103,1.43230295754058,1.43230295754058,0.00639833644828234,1.3737483686748,30.7005130151734,10,0,15618.510726984,-15610.6662735734,308.150000555947,99.298846116789,4.4243885386577e-10,1
51.51,9546.42191242019,1.43855805576098,9545.80705954045,9546.361256939,1.42931981298568,1.42931981298568,0.00923824277529837,1.25791148570047,30.7044560443211,9,0,15617.951098185,-15610.768087403,308.150000555947,99.298846116789,6.85111984288658e-10,1
51.525,9546.44078109247,1.43832224217293,9545.7183643864,9546.37697656515,1.42628760288646,1.42628760288646,0.0120346392864759,1.08435670126967,30.7105349574233,9,0,15616.9361000451,-15610.7441212292,308.150000555947,99.298846116789,6.93511863521628e-10,1
51.54,9546.45704644299,1.43799643480886,9545.63261311202,9546.39351230596,1.42322995432891,1.42322995432891,0.0147664804799438,0.855737498905572,30.7186660504144,10,0,15615.472653434,-15610.5861456207,308.150000555947,99.298846116789,6.25752838123255e-10,1
51.555,9546.46988250548,1.43758411997726,9545.54980624106,9546.40997797175,1.42017098007644,1.42017098007644,0.0174131399008287,0.575231449751817,30.728745485396,11,0,15613.5723306841,-15610.2875888599,308.150000555947,99.298846116789,3.4698454705701e-10,1
51.57,9546.47851097722,1.43708965710628,9545.46994416092,9546.42550298047,1.41713505817845,1.41713505817845,0.0199545989278274,0.246535781752131,30.7406506687059,11,0,15611.2511153962,-15609.843321845,308.150000555947,99.298846116789,4.80053691465784e-10,1
51.585,9546.48220901395,1.43651823942515,9545.39302712265,9546.43924066543,1.41414660919801,1.41414660919801,0.0223716302271364,-0.126184560712468,30.7542409072917,11,0,15608.5293672863,-15609.2499194041,308.150000555947,99.298846116789,6.14091407445816e-10,1
51.6,9546.48031624554,1.43587584456694,9545.31905524096,9546.45037645005,1.41122987058323,1.41122987058323,0.0246459739837055,-0.538329333134759,30.7693588167956,11,0,15605.4315928228,-15608.5056159992,308.150000555947,99.298846116789,7.47650308657003e-10,1
51.615,9546.47224130554,1.43516917762938,9545.24802849421,9546.4581357223,1.40840867253534,1.40840867253534,0.0267605050940334,-0.984908009166112,30.7858317350228,11,0,15601.9862247995,-15607.6103424158,308.150000555947,99.298846116789,8.79273549682779e-10,1
51.63,9546.4574676854,1.43440560642139,9545.17994672443,9546.46179136052,1.40570621682262,1.40570621682262,0.0286993895987693,-1.46058620441201,30.8034733015336,12,0,15598.2253420374,-15606.5657106948,308.150000555947,99.298846116789,3.4111093794771e-10,1
51.645,9546.43555889234,1.4335930896969,9545.11480963738,9546.46067082607,1.40314486095072,1.40314486095072,0.0304482287461784,-1.95974388318629,30.8220852421122,12,0,15594.1844047254,-15605.3750820707,308.150000555947,99.298846116789,3.82643618347701e-10,1
51.66,9546.40616273409,1.4327400989552,9545.05261680252,9546.45416275454,1.40074590974733,1.40074590974733,0.0319941892078711,-2.47652099040582,30.8414591778432,12,0,15589.9018479124,-15604.0434213299,308.150000555947,99.298846116789,4.22082011527736e-10,1
51.675,9546.36901491924,1.43185553529659,9544.99336765309,9546.44172294924,1.39852941718201,1.39852941718201,0.0333261181145791,-3.00488083875768,30.8613786448979,12,0,15585.4187485681,-15602.5773261863,308.150000555947,99.298846116789,4.5898140104155e-10,1
51.69,9546.32394170665,1.43094864118223,9544.93706148611,9546.42287975442,1.39651399944158,1.39651399944158,0.0344346417406554,-3.53866827525101,30.8816211725303,12,0,15580.7784117017,-15600.9849459508,308.150000555947,99.298846116789,4.92928361105134e-10,1
51.705,9546.27086168253,1.43002890873986,9544.88369746245,9546.39723872261,1.39471666190032,1.39471666190032,0.0353122468395477,-4.07167058052653,30.9019604441761,12,0,15576.025943107,-15599.2759024619,308.150000555947,99.298846116789,5.23538938535254e-10,1
51.72,9546.20978662382,1.42910598542989,9544.83327460688,9546.36448653296,1.39315264161303,1.39315264161303,0.0359533438168561,-4.59767908943443,30.9221685145315,12,0,15571.2078026421,-15597.4611956769,308.150000555947,99.298846116789,5.5045882130068e-10,1
51.735,9546.14082143748,1.42818957809314,9544.78579180808,9546.32439411776,1.39183526697245,1.39183526697245,0.0363543111206869,-5.11055087421986,30.9420180600216,12,0,15566.3713427996,-15595.5530949031,308.150000555947,99.298846116789,5.73368868515463e-10,1
51.75,9546.06416317436,1.42728935642792,9544.74124781875,9546.276818963,1.39077583599918,1.39077583599918,0.0365135204287358,-5.60389189772858,30.9612846803829,12,0,15561.5664935733,-15593.5650148668,308.150000555947,99.298846116789,5.9200691871453e-10,1
51.765,9545.9801047959,1.4264148569519,9544.69964125566,9546.22170655718,1.38998351453624,1.38998351453624,0.0364313424156563,-6.07052534838733,30.9797493657836,12,0,15556.8487329023,-15591.5114508326,308.150000555947,99.298846116789,6.06080059838002e-10,1
51.78,9545.88904691567,1.42557535119277,9544.6609705997,9546.15909244072,1.38946521810222,1.38946521810222,0.0361101330905484,-6.50675434005829,30.9972015292654,12,0,15552.2547666159,-15589.4079989926,308.150000555947,99.298846116789,6.1534736099726e-10,1
51.795,9545.79144560057,1.42477962932341,9544.62523419595,9546.08910676734,1.38922542842286,1.38922542842286,0.0355542009005528,-6.90744112850525,31.0134433257042,12,0,15547.8296900161,-15587.270420068,308.150000555947,99.298846116789,6.19809231799929e-10,1
51.81,9545.68783398364,1.42403613508924,9544.59243025382,9546.0119641552,1.38926638008895,1.38926638008895,0.0347697550002888,-7.27159099957185,31.0282864898351,12,0,15543.595557293,-15585.1150924415,308.150000555947,99.298846116789,6.19248382133795e-10,1
51.825,9545.57876011865,1.42335288108387,9544.56255684704,9545.92796176962,1.38958804579788,1.38958804579788,0.0337648352859843,-7.59261923757739,31.0415538039551,12,0,15539.606016325,-15582.9580721827,308.150000555947,99.298846116789,6.13935635603521e-10,1
51.84,9545.46487083009,1.42273774438904,9544.53561191384,9545.83746179675,1.39018851940364,1.39018851940364,0.0325492249854019,-7.86037271419017,31.053074219776,12,0,15535.9361707041,-15580.8164999586,308.150000555947,99.298846116789,6.03578565408881e-10,1
51.855,9545.34696523938,1.42219809171675,9544.51159325697,9545.74090019035,1.39106374493877,1.39106374493877,0.031134346777981,-8.07464153741468,31.0626918669569,12,0,15532.6057556685,-15578.7089250365,308.150000555947,99.298846116789,5.8771935045149e-10,1
51.87,9545.22584561631,1.42174008796778,9544.49049854387,9545.63880702362,1.39220694437584,1.39220694437584,0.0295331435919455,-8.23254958303992,31.0702799712926,12,0,15529.6483889671,-15576.6525575091,308.150000555947,99.298846116789,5.66859258096966e-10,1
51.885,9545.10235737257,1.42136909101837,9544.47232530671,9545.5317829129,1.39360914563376,1.39360914563376,0.0277599453846083,-8.33159131044135,31.0757323048078,12,0,15527.0951984562,-15574.6642354573,308.150000555947,99.298846116789,5.41145996268598e-10,1
51.9,9544.97738350291,1.42108963326079,9544.45707094255,9545.4204919163,1.39525930990383,1.39525930990383,0.0258303233569564,-8.36983745202418,31.0789635481001,12,0,15524.9735547531,-15572.7603315772,308.150000555947,99.298846116789,5.10753073702437e-10,1
51.915,9544.85183594113,1.42090538733211,9544.44473271344,9545.30565483212,1.39714445414982,1.39714445414982,0.0237609331822926,-8.34594768552795,31.07990995597,12,0,15523.3068485146,-15570.9566022714,308.150000555947,99.298846116789,4.75894535424841e-10,1
51.93,9544.72664672585,1.42081914035817,9544.43530774651,9545.18804199378,1.39924979141838,1.39924979141838,0.0215693489397895,-8.25917755073478,31.0785298010574,12,0,15522.1143084714,-15569.2680445868,308.150000555947,99.298846116789,4.36824810992248e-10,1
51.945,9544.60275906259,1.42083277681149,9544.42879303415,9545.06846564266,1.40155888727538,1.40155888727538,0.0192738895361156,-8.10937963109853,31.0748035926425,12,0,15521.4108613591,-15567.7087622773,308.150000555947,99.298846116789,3.93835185754119e-10,1
51.96,9544.48111836812,1.42094727005921,9544.42518543413,9544.9477719611,1.40405383058839,1.40405383058839,0.0168934394708238,-7.89699903823772,31.0687340690125,12,0,15521.2070347273,-15566.2918422096,308.150000555947,99.298846116789,3.47252453225374e-10,1
51.975,9544.36266338255,1.42116268264513,9544.42448166968,9544.82683284931,1.40671541679196,1.40671541679196,0.0144472658531681,-7.6230645192319,31.0603460012773,11,0,15521.5089129122,-15565.0292589576,308.150000555947,99.298846116789,8.9090221431982e-10,1
51.99,9544.24831741476,1.42147817530412,9544.42667832971,9544.70653752988,1.4095233416952,1.4095233416952,0.0119548336089224,-7.2891674508683,31.0496855793845,11,0,15522.318087815,-15563.9317050832,308.150000555947,99.298846116789,7.50952795454274e-10,1
52.005,9544.138979903,1.42189202477472,9544.4317718689,9544.58778405929,1.41245640394944,1.41245640394944,0.00943562082528366,-6.89744901209115,31.0368199664573,11,0,15523.6317568971,-15563.0086153796,308.150000555947,99.298846116789,6.12849866455995e-10,1
52.02,9544.03551816782,1.42240164972983,9544.4397586079,9544.47147085214,1.41549271355977,1.41549271355977,0.00690893617005342,-6.44987395042624,31.0218363280449,11,0,15525.446717134,-15562.2680144203,308.150000555947,99.298846116789,4.68751965556965e-10,1
52.035,9543.93877005856,1.42300364553614,9544.45063473343,9544.35848826459,1.41860990524807,1.41860990524807,0.00439374028806536,-5.94658136211426,31.0048412342956,11,0,15527.7688673471,-15561.7166037282,308.150000555947,99.298846116789,3.19770449936975e-10,1
52.05,9543.84957133813,1.42369375834525,9544.4643962985,9544.24971304502,1.4217852853214,1.4217852853214,0.0019084730238566,-5.3987012950605,30.9859604491291,10,0,15530.5404307953,-15561.3601512882,308.150000555947,99.298846116789,6.62493074500075e-10,1
52.065,9543.7685908187,1.42446665420309,9544.48103922255,9544.1460113199,1.42499576595776,1.42499576595776,-0.000529111754667272,-4.80957255803808,30.9653422433638,10,0,15533.7447403231,-15561.2010517736,308.150000555947,99.298846116789,3.14871100847235e-10,1
52.08,9543.69644723033,1.42531679985101,9544.50055929159,9544.04819807926,1.42821890190134,1.42821890190134,-0.00290210205032992,-4.18083297157407,30.9431382466464,10,0,15537.3739539384,-15561.2408117679,308.150000555947,99.298846116789,8.38575349583757e-10,1
52.095,9543.63373473576,1.42623834900135,9544.52295215847,9543.95703744987,1.43143292178041,1.43143292178041,-0.00519457277905448,-3.51583736656807,30.9195068502073,11,0,15541.4097584963,-15561.4802659184,308.150000555947,99.298846116789,4.78865438643477e-10,1
52.11,9543.58099717526,1.42722487458211,9544.54821334296,9543.87324951023,1.43461659310181,1.43461659310181,-0.00739171851969523,-2.81889326961434,30.8946185249698,11,0,15545.8272083803,-15561.919052158,308.150000555947,99.298846116789,6.5414284694507e-10,1
52.125,9543.53871377622,1.42826932380873,9544.57633823201,9543.79750866447,1.43774929648336,1.43774929648336,-0.00947997267463177,-2.09650391606945,30.8686566505338,11,0,15550.5872496776,-15562.5552317181,308.150000555947,99.298846116789,8.26136025177789e-10,1
52.14,9543.50726621748,1.4293640725502,9544.6073220799,9543.73043873424,1.44081118445254,1.44081118445254,-0.0114471119023419,-1.35403592034499,30.8418152923854,11,0,15555.6554667611,-15563.3850131045,308.150000555947,99.298846116789,9.93157445317104e-10,1
52.155,9543.48695567867,1.43050118352648,9544.64116000847,9543.67260078686,1.44378352837955,1.44378352837955,-0.0132823448530641,-0.596967327048592,30.8142933672496,12,0,15560.9954769142,-15564.4032718851,308.150000555947,99.298846116789,3.94949764372018e-10,1
52.17,9543.47800116877,1.43167249781214,9544.67784700731,9543.62448853651,1.44664888223074,1.44664888223074,-0.0149763844185966,0.169181231535636,30.7862923296883,12,0,15566.569314077,-15565.6035419435,308.150000555947,99.298846116789,4.46860962023772e-10,1
52.185,9543.48053888724,1.43286972761062,9544.71737793395,9543.58652450407,1.44939123050584,1.44939123050584,-0.0165215028952256,0.938896466568753,30.7580139143554,12,0,15572.3379445871,-15566.9782467264,308.150000555947,99.298846116789,4.95918817116703e-10,1
