time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
35.805,9500.00000066292,2.13829139092937,9500,9500.00000075317,2.13829139092937,2.13829139092937,0,-1.46248688079976e-06,16.1266095854139,1,0,20318.61668226,-20318.6166905706,251.907844489364,73.4491842176671,7.5585214199537e-10,1
35.82,9500.00000064098,2.13829139095851,9500,9500.00000072978,2.13829139095851,2.13829139095851,0,-1.42703746436927e-06,16.1266095857421,1,0,20318.6166823676,-20318.6166904767,251.907844489364,73.4491842176671,7.65218076811314e-10,1
35.835,9500.00000061957,2.13829139099558,9500,9500.00000070677,2.13829139099558,2.13829139099558,0,-1.38533134897678e-06,16.1266095860622,1,0,20318.616682513,-20318.6166903852,251.907844489364,73.4491842176671,7.7564910666154e-10,1
35.85,9500.00000059879,2.13829139103934,9500,9500.00000068417,2.13829139103934,2.13829139103934,0,-1.3385195912146e-06,16.1266095863731,1,0,20318.6166826901,-20318.6166902963,251.907844489364,73.4491842176671,7.86934410027328e-10,1
35.865,9500.00000057872,2.13829139108808,9500,9500.00000066204,2.13829139108808,2.13829139108808,0,-1.28794373943503e-06,16.1266095866734,1,0,20318.6166828917,-20318.6166902104,251.907844489364,73.4491842176671,7.98790373595219e-10,1
35.88,9500.0000005594,2.13829139113993,9500,9500.00000064045,2.13829139113993,2.13829139113993,0,-1.23527826831863e-06,16.1266095869624,1,0,20318.6166831083,-20318.6166901277,251.907844489364,73.4491842176671,8.10958964187176e-10,1
35.895,9500.00000054087,2.13829139119301,9500,9500.00000061944,2.13829139119301,2.13829139119301,0,-1.18197531565891e-06,16.1266095872396,1,0,20318.6166833319,-20318.6166900485,251.907844489364,73.4491842176671,8.23085665161376e-10,1
35.91,9500.00000052314,2.13829139124559,9500,9500.00000059908,2.13829139124559,2.13829139124559,0,-1.12952928641801e-06,16.1266095875049,1,0,20318.6166835541,-20318.6166899726,251.907844489364,73.4491842176671,8.34987638637182e-10,1
35.925,9500.00000050619,2.13829139129607,9500,9500.0000005794,2.13829139129607,2.13829139129607,0,-1.07923135574725e-06,16.1266095877583,1,0,20318.6166837675,-20318.6166899002,251.907844489364,73.4491842176671,8.46368738751574e-10,1
35.94,9500.00000049,2.1382913913433,9500,9500.00000056043,2.1382913913433,2.1382913913433,0,-1.03196392316709e-06,16.1266095880004,1,0,20318.6166839668,-20318.616689831,251.907844489364,73.4491842176671,8.57120464527501e-10,1
35.955,9500.00000047453,2.13829139138642,9500,9500.00000054218,2.13829139138642,2.13829139138642,0,-9.88438582516542e-07,16.126609588232,1,0,20318.6166841479,-20318.6166897647,251.907844489364,73.4491842176671,8.67094657194075e-10,1
35.97,9500.0000004597,2.13829139142498,9500,9500.00000052464,2.13829139142498,2.13829139142498,0,-9.49009104207021e-07,16.1266095884538,1,0,20318.6166843086,-20318.6166897013,251.907844489364,73.4491842176671,8.76222988604355e-10,1
35.985,9500.00000044546,2.1382913914589,9500,9500.00000050781,2.1382913914589,2.1382913914589,0,-9.13687068284727e-07,16.1266095886667,1,0,20318.6166844484,-20318.6166896404,251.907844489364,73.4491842176671,8.84523485028268e-10,1
36,9500.00000043176,2.13829139148836,9500,9500.00000049165,2.13829139148836,2.13829139148836,0,-8.82295300042795e-07,16.1266095888718,1,0,20318.6166845681,-20318.6166895818,251.907844489364,73.4491842176671,8.92069281618077e-10,1
36.015,9500.00000041852,2.13829139151382,9500,9500.00000047613,2.13829139151382,2.13829139151382,0,-8.54441814917348e-07,16.1266095890698,1,0,20318.6166846698,-20318.6166895252,251.907844489364,73.4491842176671,8.98882868291494e-10,1
36.03,9500.00000040571,2.13829139153586,9500,9500.0000004612,2.13829139153586,2.13829139153586,0,-8.29625196907915e-07,16.1266095892615,1,0,20318.616684756,-20318.6166894704,251.907844489364,73.4491842176671,9.05134207022081e-10,1
36.045,9500.00000039326,2.13829139155519,9500,9500.00000044682,2.13829139155519,2.13829139155519,0,-8.07184225376462e-07,16.1266095894476,1,0,20318.6166848303,-20318.6166894171,251.907844489364,73.4491842176671,9.10848534587726e-10,1
36.06,9500.00000038115,2.13829139157252,9500,9500.00000043294,2.13829139157252,2.13829139157252,0,-7.86618642327139e-07,16.1266095896287,1,0,20318.6166848954,-20318.6166893653,251.907844489364,73.4491842176671,9.1619890317969e-10,1
36.075,9500.00000036935,2.13829139158861,9500,9500.00000041952,2.13829139158861,2.13829139158861,0,-7.67206431879359e-07,16.1266095898052,1,0,20318.6166849552,-20318.6166893149,251.907844489364,73.4491842176671,9.21301710998045e-10,1
36.09,9500.00000035785,2.1382913916041,9500,9500.00000040652,2.1382913916041,2.1382913916041,0,-7.48412016896363e-07,16.1266095899774,1,0,20318.6166850128,-20318.6166892656,251.907844489364,73.4491842176671,9.26262883838432e-10,1
36.105,9500.00000034662,2.13829139161955,9500,9500.0000003939,2.13829139161955,2.13829139161955,0,-7.29839938800412e-07,16.1266095901453,1,0,20318.6166850703,-20318.6166892176,251.907844489364,73.4491842176671,9.31151093205316e-10,1
36.12,9500.00000033567,2.13829139163531,9500,9500.00000038165,2.13829139163531,2.13829139163531,0,-7.11131795161608e-07,16.1266095903091,1,0,20318.6166851297,-20318.6166891708,251.907844489364,73.4491842176671,9.36001361565975e-10,1
36.135,9500.000000325,2.13829139165167,9500,9500.00000036973,2.13829139165167,2.13829139165167,0,-6.92072197120626e-07,16.1266095904686,1,0,20318.6166851924,-20318.6166891252,251.907844489364,73.4491842176671,9.40873604808055e-10,1
36.15,9500.00000031462,2.13829139166875,9500,9500.00000035814,2.13829139166875,2.13829139166875,0,-6.72610192474186e-07,16.126609590624,1,0,20318.6166852586,-20318.6166890807,251.907844489364,73.4491842176671,9.45812974445747e-10,1
36.165,9500.00000030453,2.13829139168653,9500,9500.00000034686,2.13829139168653,2.13829139168653,0,-6.52715094099856e-07,16.1266095907749,1,0,20318.6166853285,-20318.6166890376,251.907844489364,73.4491842176671,9.50760069627681e-10,1
36.18,9500.00000029474,2.13829139170496,9500,9500.00000033589,2.13829139170496,2.13829139170496,0,-6.32424537147789e-07,16.1266095909213,1,0,20318.616685402,-20318.6166889957,251.907844489364,73.4491842176671,9.55773432811421e-10,1
36.195,9500.00000028526,2.13829139172386,9500,9500.00000032523,2.13829139172386,2.13829139172386,0,-6.11930171382597e-07,16.1266095910632,1,0,20318.6166854778,-20318.6166889551,251.907844489364,73.4491842176671,9.60758812357081e-10,1
36.21,9500.00000027608,2.138291391743,9500,9500.00000031487,2.138291391743,2.138291391743,0,-5.91408592508834e-07,16.1266095912005,1,0,20318.6166855552,-20318.6166889159,251.907844489364,73.4491842176671,9.65690628129248e-10,1
36.225,9500.00000026721,2.13829139176215,9500,9500.00000030482,2.13829139176215,2.13829139176215,0,-5.71028290198715e-07,16.1266095913332,1,0,20318.6166856331,-20318.6166888779,251.907844489364,73.4491842176671,9.70587593112894e-10,1
36.24,9500.00000025864,2.13829139178103,9500,9500.00000029507,2.13829139178103,2.13829139178103,0,-5.51024918392413e-07,16.1266095914614,1,0,20318.6166857101,-20318.6166888413,251.907844489364,73.4491842176671,9.75366271430088e-10,1
36.255,9500.00000025037,2.13829139179946,9500,9500.00000028563,2.13829139179946,2.13829139179946,0,-5.31564071750593e-07,16.126609591585,1,0,20318.6166857853,-20318.6166888059,251.907844489364,73.4491842176671,9.79998336085238e-10,1
36.27,9500.0000002424,2.13829139181726,9500,9500.00000027649,2.13829139181726,2.13829139181726,0,-5.12771393774527e-07,16.1266095917043,1,0,20318.616685858,-20318.6166887718,251.907844489364,73.4491842176671,9.84467992632319e-10,1
36.285,9500.00000023471,2.13829139183424,9500,9500.00000026766,2.13829139183424,2.13829139183424,0,-4.94785266016308e-07,16.1266095918193,1,0,20318.6166859273,-20318.6166887389,251.907844489364,73.4491842176671,9.88787258584614e-10,1
36.3,9500.00000022729,2.13829139185032,9500,9500.00000025912,2.13829139185032,2.13829139185032,0,-4.77675168753137e-07,16.1266095919303,1,0,20318.6166859928,-20318.6166887072,251.907844489364,73.4491842176671,9.92877848427029e-10,1
36.315,9500.00000022013,2.13829139186546,9500,9500.00000025087,2.13829139186546,2.13829139186546,0,-4.61475263121306e-07,16.1266095920375,1,0,20318.6166860542,-20318.6166886765,251.907844489364,73.4491842176671,9.96757960108249e-10,1
36.33,9500.0000002132,2.13829139187962,9500,9500.0000002429,2.13829139187962,2.13829139187962,0,-9.94208340535814e-07,16.1266095278906,2,0,20318.6166839505,-20318.6166896,251.907844489364,73.4491842176671,3.07792575553881e-10,1
36.345,9500.00000019829,2.13829139189288,9500,9500.00000023521,2.13829139189288,2.13829139189288,0,-9.75457350726068e-07,16.1266095281137,1,0,20318.6166839932,-20318.6166895362,251.907844489364,73.4491842176671,3.12869096841608e-10,1
36.36,9500.00000018366,2.13829139195944,9500,9500.00000022564,2.13829139195944,2.13829139195944,0,-9.13185652284256e-07,16.1266095283326,1,0,20318.6166842845,-20318.6166894737,251.907844489364,73.4491842176671,3.24682896887345e-10,1
36.375,9500.00000016996,2.13829139206649,9500,9500.00000021476,2.13829139206649,2.13829139206649,0,-8.18242590495385e-07,16.1266095285375,1,0,20318.6166847654,-20318.6166894151,251.907844489364,73.4491842176671,3.41451024222667e-10,1
36.39,9500.00000015769,2.13829139220026,9500,9500.00000020315,2.13829139220026,2.13829139220026,0,-7.02117887199338e-07,16.1266095287211,1,0,20318.6166853728,-20318.6166893626,251.907844489364,73.4491842176671,3.64139064774362e-10,1
36.405,9500.00000014715,2.13829139234708,9500,9500.00000019137,2.13829139234708,2.13829139234708,0,-5.76268840106635e-07,16.1266095288787,1,0,20318.6166860429,-20318.6166893175,251.907844489364,73.4491842176671,3.88378045710635e-10,1
36.42,9500.00000013851,2.13829139249451,9500,9500.00000017991,2.13829139249451,2.13829139249451,0,-4.50892258898903e-07,16.1266095290079,1,0,20318.6166867183,-20318.6166892805,251.907844489364,73.4491842176671,4.12258904750948e-10,1
36.435,9500.00000013175,2.13829139263201,9500,9500.00000016918,2.13829139263201,2.13829139263201,0,-3.34644228110823e-07,16.1266095291091,1,0,20318.61668735,-20318.6166892516,251.907844489364,73.4491842176671,4.34260568071092e-10,1
36.45,9500.00000012673,2.13829139275147,9500,9500.00000015948,2.13829139275147,2.13829139275147,0,-2.34087159924074e-07,16.1266095291842,1,0,20318.6166878999,-20318.6166892301,251.907844489364,73.4491842176671,4.53143858372761e-10,1
36.465,9500.00000012322,2.13829139284743,9500,9500.00000015099,2.13829139284743,2.13829139284743,0,-1.53600627811587e-07,16.1266095292367,1,0,20318.6166883423,-20318.6166892151,251.907844489364,73.4491842176671,4.68218798714737e-10,1
36.48,9500.00000012091,2.13829139291697,9500,9500.00000014379,2.13829139291697,2.13829139291697,0,-9.54074216415008e-08,16.1266095292712,1,0,20318.6166886631,-20318.6166892053,251.907844489364,73.4491842176671,4.79085377583459e-10,1
36.495,9500.00000011948,2.13829139295971,9500,9500.00000013786,2.13829139295971,2.13829139295971,0,-5.96198678619565e-08,16.1266095292926,1,0,20318.6166888604,-20318.6166891992,251.907844489364,73.4491842176671,4.85777415694908e-10,1
36.51,9500.00000011859,2.13829139297729,9500,9500.0000001331,2.13829139297729,2.13829139297729,0,-4.4744719515433e-08,16.126609529306,1,0,20318.6166889411,-20318.6166891953,251.907844489364,73.4491842176671,4.88575779502414e-10,1
36.525,9500.00000011791,2.13829139297298,9500,9500.00000012934,2.13829139297298,2.13829139297298,0,-4.79147571627498e-08,16.126609529316,1,0,20318.6166889201,-20318.6166891924,251.907844489364,73.4491842176671,4.88109328308251e-10,1
36.54,9500.0000001172,2.13829139295114,9500,9500.00000012638,2.13829139295114,2.13829139295114,0,-6.54411570868192e-08,16.1266095293268,1,0,20318.6166888175,-20318.6166891894,251.907844489364,73.4491842176671,4.85011041704947e-10,1
36.555,9500.00000011621,2.13829139291677,9500,9500.000000124,2.13829139291677,2.13829139291677,0,-9.31053084568923e-08,16.1266095293415,1,0,20318.6166886561,-20318.6166891851,251.907844489364,73.4491842176671,4.80129184451575e-10,1
36.57,9500.00000011482,2.138291392875,9500,9500.00000012198,2.138291392875,2.138291392875,0,-1.26601750095718e-07,16.1266095293624,1,0,20318.6166884598,-20318.6166891792,251.907844489364,73.4491842176671,4.74251418704502e-10,1
36.585,9500.00000011292,2.13829139283067,9500,9500.00000012012,2.13829139283067,2.13829139283067,0,-1.61897151911752e-07,16.1266095293908,1,0,20318.6166882511,-20318.6166891711,251.907844489364,73.4491842176671,4.68105147374915e-10,1
36.6,9500.00000011049,2.13829139278802,9500,9500.00000011826,2.13829139278802,2.13829139278802,0,-1.95550503176591e-07,16.1266095294271,1,0,20318.6166880494,-20318.6166891607,251.907844489364,73.4491842176671,4.62321289910213e-10,1
36.615,9500.00000010756,2.13829139275046,9500,9500.00000011624,2.13829139275046,2.13829139275046,0,-2.24816753938468e-07,16.126609529471,1,0,20318.6166878706,-20318.6166891482,251.907844489364,73.4491842176671,4.57419861278062e-10,1
36.63,9500.00000010418,2.13829139272046,9500,9500.00000011399,2.13829139272046,2.13829139272046,0,-2.47594125812038e-07,16.1266095295214,1,0,20318.6166877267,-20318.6166891337,251.907844489364,73.4491842176671,4.53740098710591e-10,1
36.645,9500.00000010047,2.1382913926995,9500,9500.00000011145,2.1382913926995,2.1382913926995,0,-2.62798726472959e-07,16.126609529577,1,0,20318.6166876245,-20318.6166891178,251.907844489364,73.4491842176671,4.51469132057504e-10,1
36.66,9500.00000009653,2.1382913926882,9500,9500.0000001086,2.1382913926882,2.1382913926882,0,-2.6998877715869e-07,16.126609529636,1,0,20318.6166875667,-20318.6166891009,251.907844489364,73.4491842176671,4.50712715435703e-10,1
36.675,9500.00000009248,2.13829139268624,9500,9500.00000010547,2.13829139268624,2.13829139268624,0,-2.69428302922598e-07,16.1266095296965,1,0,20318.6166875526,-20318.6166890836,251.907844489364,73.4491842176671,4.51342261453047e-10,1
36.69,9500.00000008844,2.13829139269264,9500,9500.00000010211,2.13829139269264,2.13829139269264,0,-2.62084816624714e-07,16.126609529757,1,0,20318.6166875771,-20318.6166890664,251.907844489364,73.4491842176671,4.53232101256342e-10,1
36.705,9500.0000000845,2.13829139270604,9500,9500.00000009856,2.13829139270604,2.13829139270604,0,-2.49010365462328e-07,16.1266095298158,1,0,20318.6166876345,-20318.6166890495,251.907844489364,73.4491842176671,4.56127120206445e-10,1
36.72,9500.00000008077,2.13829139272464,9500,9500.00000009492,2.13829139272464,2.13829139272464,0,-2.31803574813385e-07,16.1266095298717,1,0,20318.6166877163,-20318.6166890336,251.907844489364,73.4491842176671,4.59751773891633e-10,1
36.735,9500.00000007729,2.13829139274657,9500,9500.00000009125,2.13829139274657,2.13829139274657,0,-2.11975640707018e-07,16.1266095299237,1,0,20318.6166878141,-20318.6166890187,251.907844489364,73.4491842176671,4.63812319951497e-10,1
36.75,9500.00000007411,2.13829139277001,9500,9500.00000008763,2.13829139277001,2.13829139277001,0,-1.91094501398737e-07,16.1266095299712,1,0,20318.6166879192,-20318.6166890051,251.907844489364,73.4491842176671,4.68002826833581e-10,1
36.765,9500.00000007125,2.13829139279325,9500,9500.00000008413,2.13829139279325,2.13829139279325,0,-1.70552078441814e-07,16.1266095300141,1,0,20318.6166880237,-20318.6166889928,251.907844489364,73.4491842176671,4.72121056957197e-10,1
36.78,9500.00000006869,2.13829139281496,9500,9500.00000008079,2.13829139281496,2.13829139281496,0,-1.51402156040471e-07,16.1266095300523,1,0,20318.6166881216,-20318.6166889819,251.907844489364,73.4491842176671,4.75931295383221e-10,1
36.795,9500.00000006642,2.138291392834,9500,9500.00000007765,2.138291392834,2.138291392834,0,-1.34618616080147e-07,16.1266095300864,1,0,20318.6166882072,-20318.6166889722,251.907844489364,73.4491842176671,4.79294653993846e-10,1
36.81,9500.0000000644,2.13829139284971,9500,9500.00000007474,2.13829139284971,2.13829139284971,0,-1.20666397415783e-07,16.1266095301166,1,0,20318.6166882778,-20318.6166889635,251.907844489364,73.4491842176671,4.82082373718174e-10,1
36.825,9500.00000006259,2.13829139286174,9500,9500.00000007206,2.13829139286174,2.13829139286174,0,-1.09864530320195e-07,16.1266095301437,1,0,20318.6166883315,-20318.6166889558,251.907844489364,73.4491842176671,4.84298231488955e-10,1
36.84,9500.00000006094,2.13829139287005,9500,9500.00000006961,2.13829139287005,2.13829139287005,0,-1.02173063633993e-07,16.1266095301683,1,0,20318.6166883681,-20318.6166889487,251.907844489364,73.4491842176671,4.85903771263679e-10,1
36.855,9500.00000005941,2.13829139287489,9500,9500.00000006736,2.13829139287489,2.13829139287489,0,-9.73951365717727e-08,16.1266095301912,1,0,20318.6166883888,-20318.6166889422,251.907844489364,73.4491842176671,4.86978480308783e-10,1
36.87,9500.00000005795,2.13829139287671,9500,9500.0000000653,2.13829139287671,2.13829139287671,0,-9.51277635257649e-08,16.1266095302131,1,0,20318.6166883953,-20318.6166889359,251.907844489364,73.4491842176671,4.87579355972984e-10,1
36.885,9500.00000005652,2.13829139287614,9500,9500.00000006339,2.13829139287614,2.13829139287614,0,-9.48295773361086e-08,16.1266095302344,1,0,20318.6166883909,-20318.6166889298,251.907844489364,73.4491842176671,4.87821251347523e-10,1
36.9,9500.0000000551,2.13829139287382,9500,9500.00000006161,2.13829139287382,2.13829139287382,0,-9.60055310277434e-08,16.1266095302557,1,0,20318.6166883782,-20318.6166889238,251.907844489364,73.4491842176671,4.87820049596208e-10,1
36.915,9500.00000005366,2.13829139287048,9500,9500.00000005992,2.13829139287048,2.13829139287048,0,-9.79561898101745e-08,16.1266095302773,1,0,20318.6166883609,-20318.6166889176,251.907844489364,73.4491842176671,4.87640816969531e-10,1
36.93,9500.00000005219,2.13829139286678,9500,9500.0000000583,2.13829139286678,2.13829139286678,0,-1.00209666800742e-07,16.1266095302992,1,0,20318.6166883418,-20318.6166889113,251.907844489364,73.4491842176671,4.87424673409198e-10,1
