time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
11.04,9499.66900249205,1.92331652586984,9500,9499.65300194078,1.92331652586984,1.92331652586984,0,0.185454339130242,26.3859250453312,6,0,19755.3956778809,-19754.3418703842,285.734011081219,99.298846116789,6.08796328257964e-10,1
11.055,9499.67178430713,1.92347147228629,9500,9499.65714868365,1.92347147228629,1.92347147228629,0,0.161256861485788,26.3846379335212,6,0,19756.7664977885,-19755.8501873906,285.728011090072,99.298846116789,6.06979120004673e-10,1
11.07,9499.67420316006,1.92363229144859,9500,9499.66094168842,1.92363229144859,1.92363229144859,0,0.141354186025521,26.3832405754514,6,0,19758.1626865263,-19757.3594689625,285.722011098933,99.298846116789,6.05739671093028e-10,1
11.085,9499.67632347285,1.92379930936534,9500,9499.66437856456,1.92379930936534,1.92379930936534,0,0.12586563518638,26.3817284795226,6,0,19759.5862193631,-19758.8710123058,285.716011107801,99.298846116789,6.04902363541988e-10,1
11.1,9499.67821145738,1.92397241413411,9500,9499.66747423686,1.92397241413411,1.92397241413411,0,0.114625499988327,26.3801049058164,6,0,19761.0370117313,-19760.3856744325,285.710011116676,99.298846116789,6.0430407548304e-10,1
11.115,9499.67993083988,1.92415114513054,9500,9499.67025692177,1.92415114513054,1.92415114513054,0,0.107246616449068,26.3783792101649,6,0,19762.5133124865,-19761.9039041602,285.704011125558,99.298846116789,6.03796368982024e-10,1
11.13,9499.68153953912,1.92433478687258,9500,9499.67276403857,1.92433478687258,1.92433478687258,0,0.103185611532824,26.376565124633,6,0,19764.0121256983,-19763.4257931541,285.698011134447,99.298846116789,6.03258118827318e-10,1
11.145,9499.6830873233,1.92452246090336,9500,9499.67503831923,1.92452246090336,1.92452246090336,0,0.101805488984743,26.3746790922988,6,0,19765.529629643,-19764.9511392876,285.692011143344,99.298846116789,6.0259197037868e-10,1
11.16,9499.68461440563,1.92471321041055,9500,9499.67712431925,1.92471321041055,1.92471321041055,0,0.102432203170087,26.3727387486888,6,0,19767.0615677315,-19766.4795160981,285.686011152247,99.298846116789,6.01729723374496e-10,1
11.175,9499.68615088868,1.9249060737423,9500,9499.67906546876,1.9249060737423,1.9249060737423,0,0.104402871046605,26.3707616157711,6,0,19768.6035925957,-19768.0103429187,285.680011161157,99.298846116789,6.00629125994133e-10,1
11.19,9499.68771693174,1.92510014438515,9500,9499.6809017439,1.92510014438515,1.92510014438515,0,0.107104228632926,26.3687640489063,6,0,19770.1515509748,-19769.5429512411,285.674011170075,99.298846116789,5.99271343120885e-10,1
11.205,9499.68932349517,1.92529461626116,9500,9499.68266798502,1.92529461626116,1.92529461626116,0,0.110000801467348,26.3667604539397,6,0,19771.7017030088,-19771.0766439363,285.668011179,99.298846116789,5.97659098586124e-10,1
11.22,9499.6909735072,1.92548881432015,9500,9499.68439284367,1.92548881432015,1.92548881432015,0,0.112652991054691,26.3647627717377,6,0,19773.2508747944,-19772.6107450373,285.662011187931,99.298846116789,5.95809766740943e-10,1
11.235,9499.69266330206,1.92568221131251,9500,9499.68609830488,1.92568221131251,1.92568221131251,0,0.114725863067001,26.3627802114977,6,0,19774.7965473807,-19774.1446387964,285.656011196871,99.298846116789,5.93754358396651e-10,1
11.25,9499.69438419001,1.9258744323116,9500,9499.68779970596,1.9258744323116,1.9258744323116,0,0.115989846286767,26.3608192023653,6,0,19776.3368886957,-19775.6777976402,285.650011205816,99.298846116789,5.9153095138894e-10,1
11.265,9499.6961240377,1.92606524901379,9500,9499.68950615731,1.92606524901379,1.92606524901379,0,0.116314821719984,26.3588835251866,6,0,19777.8707371805,-19777.2097993905,285.644011214769,99.298846116789,5.89180648116646e-10,1
11.28,9499.69786876003,1.92625456609089,9500,9499.69122126374,1.92625456609089,1.92625456609089,0,0.115659210183619,26.3569745823403,6,0,19779.397547235,-19778.7403347174,285.638011223729,99.298846116789,5.86745722582352e-10,1
11.295,9499.69960364818,1.92644240193134,9500,9499.6929440455,1.92644240193134,1.92644240193134,0,0.114055671543192,26.3550917630122,6,0,19780.917307023,-19780.2692062051,285.632011232697,99.298846116789,5.84267431351032e-10,1
11.31,9499.70131448325,1.92662886601138,9500,9499.69466996478,1.92662886601138,1.92662886601138,0,0.111594932694788,26.3532328634506,6,0,19782.4304388965,-19781.7963206698,285.626011241672,99.298846116789,5.81780458859699e-10,1
11.325,9499.70298840724,1.9268141349235,9500,9499.6963919748,1.9268141349235,1.9268141349235,0,0.108409092540654,26.3513945259716,6,0,19783.9376918418,-19783.3216764729,285.620011250653,99.298846116789,5.79315948192127e-10,1
11.34,9499.70461454363,1.92699842878979,9500,9499.69810152272,1.92699842878979,1.92699842878979,0,0.104655529147464,26.3495726661719,6,0,19785.4400340688,-19784.8453475539,285.614011259642,99.298846116789,5.76897125815706e-10,1
11.355,9499.70618437657,1.92718198943946,9500,9499.6997894535,1.92718198943946,1.92718198943946,0,0.1005022865722,26.3477628642796,6,0,19786.9385523273,-19786.3674657836,285.608011268638,99.298846116789,5.74540481344594e-10,1
11.37,9499.70769191087,1.92736506136141,9500,9499.70144677775,1.92736506136141,1.92736506136141,0,0.0961155609593375,26.3459607033129,6,0,19788.4343628769,-19787.8882030422,285.602011277642,99.298846116789,5.72257956750375e-10,1
11.385,9499.70913364428,1.92754787608125,9500,9499.70306528206,1.92754787608125,1.92754787608125,0,0.0916496615145034,26.3441620432657,6,0,19789.9285373986,-19789.407754176,285.596011286652,99.298846116789,5.7005274050076e-10,1
11.4,9499.71050838921,1.92773064027973,9500,9499.70463797399,1.92773064027973,1.92773064027973,0,0.0872395981672784,26.3423632264979,6,0,19791.4220455934,-19790.9263217151,285.59001129567,99.298846116789,5.67924990815443e-10,1
11.415,9499.71181698318,1.92791352767942,9500,9499.70615936547,1.92791352767942,1.92791352767942,0,0.082996256414915,26.3405612146505,6,0,19792.9157148587,-19792.4441029687,285.584011304695,99.298846116789,5.65870322115413e-10,1
11.43,9499.71306192702,1.92809667448918,9500,9499.70762560782,1.92809667448918,1.92809667448918,0,0.0790039712233354,26.3387536615663,6,0,19794.4102063142,-19793.9612798363,285.578011313727,99.298846116789,5.63880310970822e-10,1
11.445,9499.71424698659,1.92828017801722,9500,9499.7090344979,1.92828017801722,1.92828017801722,0,0.0753201942264473,26.3369389297818,6,0,19795.906005561,-19795.4780114589,285.572011322766,99.298846116789,5.61947208022677e-10,1
11.46,9499.71537678951,1.92846409794125,9500,9499.7103853795,1.92846409794125,1.92846409794125,0,0.0719768837566749,26.3351160602152,6,0,19797.4034259861,-19796.9944296245,285.566011331813,99.298846116789,5.60059563812557e-10,1
11.475,9499.71645644276,1.92864845965746,9500,9499.71167896579,1.92864845965746,1.92864845965746,0,0.0689832059874289,26.3332847057301,6,0,19798.9026220357,-19798.5106366926,285.560011340867,99.298846116789,5.58206435495644e-10,1
11.49,9499.71749119085,1.9288332591107,9500,9499.71291710867,1.9288332591107,1.9288332591107,0,0.0663291341318981,26.3314450394765,6,0,19800.4036097691,-19800.0267056972,285.554011349927,99.298846116789,5.56377891496826e-10,1
11.505,9499.71848612786,1.92901846852965,9500,9499.71410253924,1.92901846852965,1.92901846852965,0,0.0639895549544007,26.3295976484048,6,0,19801.9062920504,-19801.5426822029,285.548011358995,99.298846116789,5.5456484316251e-10,1
11.52,9499.71944597119,1.92920404254355,9500,9499.71523860103,1.92920404254355,1.92920404254355,0,0.061928534759237,26.3277434213069,6,0,19803.4104859659,-19803.0585874822,285.542011368071,99.298846116789,5.52759885665264e-10,1
11.535,9499.72037489921,1.92938992423237,9500,9499.7163289936,1.92938992423237,1.92938992423237,0,0.0601034520341525,26.3258834393043,6,0,19804.9159503526,-19804.5744225612,285.536011377154,99.298846116789,5.50956120302601e-10,1
11.55,9499.72127645099,1.92957605075019,9500,9499.71737754061,1.92957605075019,1.92957605075019,0,0.058468766094155,26.3240188750698,6,0,19806.42241172,-19806.0901727259,285.530011386243,99.298846116789,5.49149677235589e-10,1
11.565,9499.72215348248,1.92976235825635,9500,9499.71838799197,1.92976235825635,1.92976235825635,0,0.0569792611376598,26.3221509053419,6,0,19807.9295872875,-19807.6058121265,285.52401139534,99.298846116789,5.47337528463606e-10,1
11.58,9499.7230081714,1.92994878598096,9500,9499.7193638659,1.92994878598096,1.92994878598096,0,0.0555926607256299,26.3202806396123,6,0,19809.4372042394,-19809.121308176,285.518011404445,99.298846116789,5.45517655807821e-10,1
11.595,9499.72384206131,1.93013527933769,9500,9499.72030833323,1.93013527933769,1.93013527933769,0,0.0542715740578905,26.3184090663342,6,0,19810.9450147497,-19810.6366255148,285.512011413556,99.298846116789,5.43690059645716e-10,1
11.61,9499.72465613492,1.93032179207112,9500,9499.72122414303,1.93032179207112,1.93032179207112,0,0.0529847778900328,26.3165370166631,6,0,19812.4528066316,-19812.1517293771,285.506011422675,99.298846116789,5.41856590258055e-10,1
11.625,9499.72545090659,1.93050828748898,9500,9499.72211358663,1.93050828748898,1.93050828748898,0,0.0517078797516108,26.3146651446542,6,0,19813.9604097834,-19813.6665882672,285.500011431801,99.298846116789,5.40017584426085e-10,1
11.64,9499.72622652478,1.93069473887489,9500,9499.72297849481,1.93069473887489,1.93069473887489,0,0.0504234395586277,26.3127939220446,6,0,19815.4676988295,-19815.1811759099,285.494011440935,99.298846116789,5.3817539668025e-10,1
11.655,9499.72698287638,1.93088112921104,9500,9499.72382026238,1.93088112921104,1.93088112921104,0,0.0491206437979354,26.3109236451866,6,0,19816.9745925137,-19816.695472495,285.488011450076,99.298846116789,5.36332885608085e-10,1
11.67,9499.72771968604,1.93106745035738,9500,9499.72463989333,1.93106745035738,1.93106745035738,0,0.0477946345139304,26.3090544514256,6,0,19818.4810504774,-19818.2094652683,285.482011459224,99.298846116789,5.3449190059796e-10,1
11.685,9499.72843660555,1.93125370184038,9500,9499.72543806011,1.93125370184038,1.93125370184038,0,0.0464456022342709,26.3071863421265,6,0,19819.9870681353,-19819.7231485621,285.476011468379,99.298846116789,5.32655467539257e-10,1
11.7,9499.72913328959,1.9314398893992,9500,9499.72621517064,1.9314398893992,1.9314398893992,0,0.0450777408898142,26.3053192096881,6,0,19821.4926703065,-19821.2365233639,285.470011477541,99.298846116789,5.30824930703154e-10,1
11.715,9499.7298094557,1.93162602342447,9500,9499.72697143764,1.93162602342447,1.93162602342447,0,0.0436981556697725,26.3034528661285,6,0,19822.9979042331,-19822.7495965418,285.464011486711,99.298846116789,5.29002306499859e-10,1
11.73,9499.73046492804,1.93181211740594,9500,9499.7277069455,1.93181211740594,1.93181211740594,0,0.0423157999902625,26.301587071187,6,0,19824.5028325314,-19824.2623798358,285.458011495889,99.298846116789,5.27189610937548e-10,1
11.745,9499.73109966504,1.93199818648281,9500,9499.72842171115,1.93199818648281,1.93199818648281,0,0.0409405010044683,26.299721558307,6,0,19826.0075265224,-19825.7748887254,285.452011505074,99.298846116789,5.25386506457921e-10,1
11.76,9499.73171377255,1.93218424616649,9500,9499.72911573637,1.93218424616649,1.93218424616649,0,0.039582117544527,26.2978560573013,6,0,19827.5120602788,-19827.2871412623,285.446011514265,99.298846116789,5.23595008568323e-10,1
11.775,9499.73230750432,1.9323703112822,9500,9499.72978904992,1.9323703112822,1.9323703112822,0,0.0382498559787687,26.2959903129268,6,0,19829.0165056203,-19828.7991569523,285.440011523464,99.298846116789,5.21814107158218e-10,1
11.79,9499.73288125216,1.93255639515287,9500,9499.73044173886,1.93255639515287,1.93255639515287,0,0.0369517583922024,26.2941240990037,6,0,19830.5209281906,-19830.3109557411,285.434011532671,99.298846116789,5.20044808965154e-10,1
11.805,9499.73343552853,1.93274250903053,9500,9499.73107396922,1.93274250903053,1.93274250903053,0,0.035694360162813,26.2922572280434,6,0,19832.0253846503,-19831.8225571531,285.428011541885,99.298846116789,5.18286103894517e-10,1
11.82,9499.73397094393,1.93292866176282,9500,9499.73168599684,1.93292866176282,1.93292866176282,0,0.0344825070165173,26.2903895566481,6,0,19833.5299209478,-19833.3339796014,285.422011551106,99.298846116789,5.16537822220509e-10,1
11.835,9499.73448818154,1.93311485967131,9500,9499.73227816944,1.93311485967131,1.93311485967131,0,0.0333193117727961,26.2885209871423,6,0,19835.0345715708,-19834.8452398855,285.416011560334,99.298846116789,5.14799458154165e-10,1
11.85,9499.73498797121,1.9333011066093,9500,9499.7328509217,1.9333011066093,1.9333011066093,0,0.0322062295819922,26.2866514660452,6,0,19836.5393596508,-19836.3563528682,285.410011569571,99.298846116789,5.13069833879623e-10,1
11.865,9499.73547106466,1.93348740416128,9500,9499.73340476479,1.93348740416128,1.93348740416128,0,0.0311432205404241,26.2847809800825,6,0,19838.0442977326,-19837.867331321,285.404011578814,99.298846116789,5.11348275846922e-10,1
11.88,9499.73593821297,1.9336737519454,9500,9499.73394027223,1.9336737519454,1.9336737519454,0,0.0301289775324282,26.2829095504388,6,0,19839.5493890609,-19839.3781859159,285.398011588064,99.298846116789,5.09634278639013e-10,1
11.895,9499.73639014763,1.93386014798108,9500,9499.73445806355,1.93386014798108,1.93386014798108,0,0.0291611895380271,26.2810372259408,6,0,19841.0546291847,-19840.8889253339,285.392011597322,99.298846116789,5.07927336936357e-10,1
11.91,9499.73682756547,1.93404658908622,9500,9499.73495878729,1.93404658908622,1.93404658908622,0,0.0282368198244334,26.2791640757948,6,0,19842.5600077405,-19842.3995564671,285.386011606589,99.298846116789,5.06226945522424e-10,1
11.925,9499.73725111777,1.93423307127457,9500,9499.73544310451,1.93423307127457,1.93423307127457,0,0.0273523768820743,26.2772901824112,6,0,19844.0655102536,-19843.9100846807,285.380011615861,99.298846116789,5.0453243130246e-10,1
11.94,9499.73766140342,1.93441959012846,9500,9499.73591167375,1.93441959012846,1.93441959012846,0,0.0265041654122498,26.2754156347347,6,0,19845.5711198581,-19845.4205141069,285.374011625141,99.298846116789,5.02843625257034e-10,1
11.955,9499.7380589659,1.93460614112879,9500,9499.73636513806,1.93460614112879,1.93460614112879,0,0.0256885026626611,26.2735405224053,6,0,19847.0768188351,-19846.930847953,285.368011634429,99.298846116789,5.0116002247585e-10,1
11.97,9499.73844429344,1.9347927199296,9500,9499.73680411472,1.9347927199296,1.9347927199296,0,0.0249018961035331,26.2716649309501,6,0,19848.5825899147,-19848.4410887951,285.362011643724,99.298846116789,4.99481622046367e-10,1
11.985,9499.73881782188,1.93497932257111,9500,9499.73722918754,1.93497932257111,1.93497932257111,0,0.0241411762443759,26.2697889381083,6,0,19850.0884173012,-19849.9512388475,285.356011653027,99.298846116789,4.97808423072881e-10,1
12,9499.73917993952,1.93516594562964,9500,9499.73764090199,1.93516594562964,1.93516594562964,0,0.0234035862589096,26.2679126113008,6,0,19851.5942874119,-19851.4613001928,285.350011662337,99.298846116789,4.96139920839558e-10,1
12.015,9499.73953099332,1.93535258630662,9500,9499.7380397628,1.93535258630662,1.93535258630662,0,0.0226868316084578,26.2660360061939,6,0,19853.1001893464,-19852.9712749687,285.344011671654,99.298846116789,4.94476954240509e-10,1
12.03,9499.73987129579,1.93553924246348,9500,9499.73842623383,1.93553924246348,1.93553924246348,0,0.0219890917916414,26.264159166225,6,0,19854.6061150917,-19854.481165507,285.338011680979,99.298846116789,4.9281868272877e-10,1
12.045,9499.74020113217,1.93572591260953,9500,9499.7388007397,1.93572591260953,1.93572591260953,0,0.0213090029332,26.2622821229555,6,0,19856.1120595163,-19855.9909744263,285.332011690311,99.298846116789,4.91166113063204e-10,1
12.06,9499.74052076721,1.93591259585311,9500,9499.73916366892,1.93591259585311,1.93591259585311,0,0.0206456162562093,26.2604048970618,6,0,19857.6180201829,-19857.5007046805,285.32601169965,99.298846116789,4.89518572686085e-10,1
12.075,9499.74083045146,1.93609929182546,9500,9499.7395153779,1.93609929182546,1.93609929182546,0,0.0199983405784668,26.2585274997891,6,0,19859.1239970326,-19859.0103595698,285.320011708997,99.298846116789,4.87877068227491e-10,1
12.09,9499.74113042657,1.93628600058747,9500,9499.73985619565,1.93628600058747,1.93628600058747,0,0.0193668743932045,26.2566499346929,6,0,19860.6299919793,-19860.5199427214,285.314011718352,99.298846116789,4.86240423466086e-10,1
12.105,9499.74142092968,1.93647272252798,9500,9499.74018642852,1.93647272252798,1.93647272252798,0,0.0187511337207693,26.2547721995021,6,0,19862.1360084551,-19862.0294580448,285.308011727714,99.298846116789,4.84609644968334e-10,1
12.12,9499.74170219669,1.93665945826155,9500,9499.74050636493,1.93665945826155,1.93665945826155,0,0.0181511821466161,26.2528942879729,6,0,19863.6420509527,-19863.5389096712,285.302011737083,99.298846116789,4.82984899704531e-10,1
12.135,9499.74197446442,1.93684620853218,9500,9499.74081627968,1.93684620853218,1.93684620853218,0,0.0175671654797384,26.2510161916189,6,0,19865.1481245843,-19865.0483018842,285.29601174646,99.298846116789,4.81365347375309e-10,1
12.15,9499.7422379719,1.93703297412766,9500,9499.74111643773,1.93703297412766,1.93703297412766,0,0.0169992543075338,26.2491379012327,6,0,19866.6542346824,-19866.557639047,285.290011755844,99.298846116789,4.79751155033155e-10,1
12.165,9499.74249296072,1.93721975580773,9500,9499.74140709733,1.93721975580773,1.93721975580773,0,0.0164475977456784,26.2472594081499,6,0,19868.1603864651,-19868.0669255304,285.284011765237,99.298846116789,4.78143161127174e-10,1
