time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
143.295,9000.00165030523,0.981086923575713,9000,9000.00176503963,0.982418107070258,0.981086923575713,0,-0.0018534643066369,35.0114355912944,3,0,11789.2547586854,-11789.2647366654,0.981086923575713,0.982312141850576,0.982312144186143,-2.33556729511974e-09,-0.00207099415118288,-0.00122521306480663,0.981086923575713,0,0.00126841712762271,0.00126840512990859,0.743581831497137,2.23074549449141,44.6149098898282,8.6740692450189e-11,1
143.31,9000.00162250327,0.981086922100415,9000,9000.00173530478,0.982417538375513,0.981086922100415,0,-0.00182223973544453,35.0114347625707,3,0,11789.2545873146,-11789.2643971995,0.981086922100415,0.982312141850576,0.98231214414682,-2.29624430581055e-09,-0.00203610496679476,-0.0012252146278235,0.981086922100415,0,0.00126841712762271,0.00126840533203848,0.743581831497137,2.23074549449141,44.6149098898282,8.52794436884328e-11,1
143.325,9000.00159516967,0.981086920648928,9000,9000.00170607085,0.982416979261285,0.981086920648928,0,-0.00179154190784017,35.0114339478424,3,0,11789.2544188258,-11789.2640634513,0.981086920648928,0.982312141850576,0.98231214410862,-2.25804464015766e-09,-0.0020018035278627,-0.00122521616452449,0.981086920648928,0,0.00126841712762271,0.00126840553160377,0.743581831497137,2.23074549449141,44.6149098898282,8.38426465946067e-11,1
143.34,9000.00156829654,0.981086919223506,9000,9000.00167732943,0.982416429566156,0.981086919223506,0,-0.00176136001732472,35.0114331467859,3,0,11789.2542531836,-11789.2637353272,0.981086919223506,0.982312141850576,0.982312144070196,-2.2196202653646e-09,-0.00196807992184483,-0.00122521767566136,0.981086919223506,0,0.00126841712762271,0.00126840572625363,0.743581831497137,2.23074549449141,44.6149098898282,8.24306455628497e-11,1
143.355,9000.00154187614,0.981086917822295,9000,9000.00164907219,0.982415889131527,0.981086917822295,0,-0.00173168641730417,35.011432359218,3,0,11789.2540903331,-11789.2634127312,0.981086917822295,0.982312141850576,0.982312144032446,-2.18187024003669e-09,-0.00193492451018333,-0.00122521916108373,0.981086917822295,0,0.00126841712762271,0.00126840591872359,0.743581831497137,2.23074549449141,44.6149098898282,8.10418334388876e-11,1
143.37,9000.00151590084,0.981086916441334,9000,9000.001621291,0.982415357801329,0.981086916441334,0,-0.001702515341784,35.0114315850293,3,0,11789.2539302085,-11789.2630955664,0.981086916441334,0.982312141850576,0.982312143996943,-2.14636708406601e-09,-0.0019023276296424,-0.0012252206212429,0.981086916441334,0,0.00126841712762271,0.00126840610721846,0.743581831497137,2.23074549449141,44.6149098898282,7.96764398196639e-11,1
143.385,9000.00149036311,0.981086915090649,9000,9000.00159397782,0.982414835422144,0.981086915090649,0,-0.00167383040673587,35.0114308236504,3,0,11789.2537728172,-11789.2627837519,0.981086915090649,0.982312141850576,0.982312143958518,-2.10794270927295e-09,-0.00187027984059044,-0.00122522205764251,0.981086915090649,0,0.00126841712762271,0.00126840629289229,0.743581831497137,2.23074549449141,44.6149098898282,7.83343499111749e-11,1
143.4,9000.00146525566,0.981086913757659,9000,9000.00156712477,0.982414321843382,0.981086913757659,0,-0.00164563250816584,35.0114300752667,3,0,11789.2536180521,-11789.2624771856,0.981086913757659,0.982312141850576,0.982312143923689,-2.07311368072283e-09,-0.00183877212530529,-0.00122522346832762,0.981086913757659,0,0.00126841712762271,0.00126840647540314,0.743581831497137,2.23074549449141,44.6149098898282,7.70145305435652e-11,1
143.415,9000.00144057117,0.981086912443967,9000,9000.00154072412,0.982413816916396,0.981086912443967,0,-0.00161791196052326,35.0114293395949,3,0,11789.2534658783,-11789.2621757804,0.981086912443967,0.982312141850576,0.982312143890658,-2.04008232529418e-09,-0.00180779491082037,-0.00122522485570432,0.981086912443967,0,0.00126841712762271,0.00126840665492199,0.743581831497137,2.23074549449141,44.6149098898282,7.57170965165482e-11,1
143.43,9000.00141630249,0.981086911154385,9000,9000.00151476823,0.982413320495529,0.981086911154385,0,-0.00159065689339229,35.0114286162501,3,0,11789.2533162779,-11789.2618794545,0.981086911154385,0.982312141850576,0.982312143856728,-2.00615213330479e-09,-0.00177733948025726,-0.00122522622097565,0.981086911154385,0,0.00126841712762271,0.00126840683136334,0.743581831497137,2.23074549449141,44.6149098898282,7.44418182388584e-11,1
143.445,9000.00139244263,0.981086909890518,9000,9000.0014892496,0.98241283243779,0.981086909890518,0,-0.00156385802420788,35.0114279049588,3,0,11789.2531692178,-11789.2615881247,0.981086909890518,0.982312141850576,0.982312143821449,-1.97087368647431e-09,-0.00174739739740907,-0.0012252275635401,0.981086909890518,0,0.00126841712762271,0.00126840700506914,0.743581831497137,2.23074549449141,44.6149098898282,7.31878921342711e-11,1
143.46,9000.00136898476,0.981086908644245,9000,9000.00146416086,0.982412352602354,0.981086908644245,0,-0.00153751341620731,35.0114272057731,3,0,11789.2530246164,-11789.2613016992,0.981086908644245,0.982312141850576,0.982312143788867,-1.93829174932603e-09,-0.00171795996687488,-0.00122522888249538,0.981086908644245,0,0.00126841712762271,0.00126840717492809,0.743581831497137,2.23074549449141,44.6149098898282,7.19548590173592e-11,1
143.475,9000.00134592206,0.981086907423285,9000,9000.00143949479,0.982411880850504,0.981086907423285,0,-0.00151160940348857,35.0114265182233,3,0,11789.2528824729,-11789.2610201035,0.981086907423285,0.982312141850576,0.982312143754712,-1.90413684819646e-09,-0.00168901838375906,-0.00122523017964606,0.981086907423285,0,0.00126841712762271,0.00126840734273538,0.743581831497137,2.23074549449141,44.6149098898282,7.07426040935481e-11,1
143.49,9000.00132324792,0.98108690622017,9000,9000.00141524425,0.982411417046133,0.98108690622017,0,-0.00148614380900295,35.0114258423471,3,0,11789.2527427106,-11789.2607432492,0.98108690622017,0.982312141850576,0.982312143722804,-1.87222881642413e-09,-0.00166056439704177,-0.00122523145393947,0.98108690622017,0,0.00126841712762271,0.00126840750746518,0.743581831497137,2.23074549449141,44.6149098898282,6.95507829742195e-11,1
143.505,9000.00130095576,0.981086905035902,9000,9000.00139140225,0.982410961055146,0.981086905035902,0,-0.00146110831509278,35.0114251779043,3,0,11789.2526052954,-11789.2604710573,0.981086905035902,0.982312141850576,0.98231214369202,-1.84144455239732e-09,-0.00163258956678702,-0.00122523270687927,0.981086905035902,0,0.00126841712762271,0.00126840766945943,0.743581831497137,2.23074549449141,44.6149098898282,6.83790512706818e-11,1
143.52,9000.00127903914,0.981086903876747,9000,9000.00136796191,0.982410512745926,0.981086903876747,0,-0.0014364906509621,35.0114245244842,3,0,11789.2524702218,-11789.2602034564,0.981086903876747,0.982312141850576,0.982312143659213,-1.80863790610886e-09,-0.00160508591104862,-0.00122523393921751,0.981086903876747,0,0.00126841712762271,0.0012684078289746,0.743581831497137,2.23074549449141,44.6149098898282,6.7227408985114e-11,1
143.535,9000.00125749178,0.981086902729522,9000,9000.00134491646,0.982410071989151,0.981086902729522,0,-0.00141080551298608,35.0114239272673,2,0,11789.2523313864,-11789.259926347,0.981086902729522,0.982312141850576,0.982312143630901,-1.78032522057947e-09,-0.00157804563023637,-0.00122523514960077,0.981086902729522,0,0.00126841712762271,0.00126840798575423,0.743581831497137,2.23074549449141,44.6149098898282,9.97071734444102e-10,1
143.55,9000.0012363297,0.981086901603751,9000,9000.00132225926,0.982409638657297,0.981086901603751,0,-0.0013871527449145,35.0114232957543,2,0,11789.252201405,-11789.2596690328,0.981086901603751,0.982312141850576,0.982312143601465,-1.75088898934916e-09,-0.00155146060593463,-0.00122523634103651,0.981086901603751,0,0.00126841712762271,0.00126840813971282,0.743581831497137,2.23074549449141,44.6149098898282,9.08747981061391e-10,1
143.565,9000.00121552241,0.981086900015471,9000,9000.00129998954,0.982409212478765,0.981086900015471,0,-0.00136416118329538,35.0114226903772,2,0,11789.2520707688,-11789.2594146233,0.981086900015471,0.982312141850576,0.982312143788193,-1.93761762190547e-09,-0.00152517193958598,-0.00122523751277282,0.981086900015471,0,0.00126841712762271,0.00126840829093588,0.743581831497137,2.23074549449141,44.6149098898282,8.98156020547227e-10,1
143.58,9000.00119505999,0.981086898173906,9000,9000.00127809883,0.982408793378011,0.981086898173906,0,-0.00134176319573742,35.0114221043889,2,0,11789.251940904,-11789.2591641807,0.981086898173906,0.982312141850576,0.982312144032446,-2.18187024003669e-09,-0.00149928518184254,-0.00122523880947236,0.981086898173906,0,0.00126841712762271,0.00126840844010728,0.743581831497137,2.23074549449141,44.6149098898282,8.82893084801288e-10,1
143.595,9000.00117493354,0.981086896288682,9000,9000.00125657828,0.982408381295455,0.981086896288682,0,-0.00131978583656662,35.0114215307035,2,0,11789.2518127925,-11789.2589177558,0.981086896288682,0.982312141850576,0.982312144222994,-2.37241870593152e-09,-0.00147387427701396,-0.00122524026963152,0.981086896288682,0,0.00126841712762271,0.0012684085862012,0.743581831497137,2.23074549449141,44.6149098898282,8.68409275596227e-10,1
143.61,9000.00115513675,0.981086894577193,9000,9000.00123541902,0.982407976178519,0.981086894577193,0,-0.00129806171882065,35.0114209619327,2,0,11789.2516875004,-11789.2586755136,0.981086894577193,0.982312141850576,0.982312144278496,-2.42792053128937e-09,-0.00144898445630663,-0.00122524185731022,0.981086894577193,0,0.00126841712762271,0.00126840872964507,0.743581831497137,2.23074549449141,44.6149098898282,8.54224511956697e-10,1
143.625,9000.00113566583,0.981086893178438,9000,9000.00121461287,0.982407577964415,0.981086893178438,0,-0.00127648397517467,35.0114203932708,2,0,11789.2515657117,-11789.2584375629,0.981086893178438,0.982312141850576,0.982312144177155,-2.32657915155698e-09,-0.00142462573806437,-0.00122524348213206,0.981086893178438,0,0.00126841712762271,0.00126840887078083,0.743581831497137,2.23074549449141,44.6149098898282,8.40234213846287e-10,1
143.64,9000.00111651857,0.981086892152266,9000,9000.00119415276,0.982407186567585,0.981086892152266,0,-0.0012550063421861,35.0114198225782,2,0,11789.2514477181,-11789.2582039461,0.981086892152266,0.982312141850576,0.982312143939194,-2.08861816730632e-09,-0.00140077432948207,-0.00122524503913384,0.981086892152266,0,0.00126841712762271,0.00126840901007864,0.743581831497137,2.23074549449141,44.6149098898282,8.26349413612279e-10,1
143.655,9000.00109769347,0.981086891470809,9000,9000.00117403289,0.98240680187571,0.981086891470809,0,-0.00123364817879716,35.0114192506302,2,0,11789.2513333704,-11789.2579746184,0.981086891470809,0.982312141850576,0.982312143618093,-1.76751702163358e-09,-0.00137738268567442,-0.00122524643688651,0.981086891470809,0,0.00126841712762271,0.00126840914741029,0.743581831497137,2.23074549449141,44.6149098898282,8.12519830183961e-10,1
143.67,9000.00107918875,0.981086891022786,9000,9000.00115424857,0.982406423752643,0.981086891022786,0,-0.00121249009081445,35.011418680958,2,0,11789.2512220955,-11789.2577494405,0.981086891022786,0.982312141850576,0.982312143288677,-1.43810185981863e-09,-0.00135439286340396,-0.0012252476197507,0.981086891022786,0,0.00126841712762271,0.00126840928192091,0.743581831497137,2.23074549449141,44.6149098898282,7.98739494128926e-10,1
143.685,9000.0010610014,0.981086890670904,9000,9000.00113479588,0.982406052046628,0.981086890670904,0,-0.00119163037719715,35.0114181179785,2,0,11789.2511131788,-11789.2575282272,0.981086890670904,0.982312141850576,0.982312143014989,-1.16441301045711e-09,-0.00133174996454358,-0.00122524858216248,0.981086890670904,0,0.00126841712762271,0.00126840941416617,0.743581831497137,2.23074549449141,44.6149098898282,7.85055931416962e-10,1
143.7,9000.00104312694,0.981086890263082,9000,9000.00111567112,0.982405686602717,0.981086890263082,0,-0.0011711761999823,35.0114175665659,2,0,11789.2510058239,-11789.2573107588,0.981086890263082,0.982312141850576,0.982312142848483,-9.97907756428162e-10,-0.00130941434567584,-0.0012252493614152,0.981086890263082,0,0.00126841712762271,0.00126840954406058,0.743581831497137,2.23074549449141,44.6149098898282,7.71530328864003e-10,1
143.715,9000.0010255593,0.981086889685485,9000,9000.00109687039,0.98240532727395,0.981086889685485,0,-0.00115120442230555,35.0114170303365,2,0,11789.2508994171,-11789.2570968355,0.981086889685485,0.982312141850576,0.982312142808037,-9.57461221418043e-10,-0.00128736735358406,-0.00122525002923867,0.981086889685485,0,0.00126841712762271,0.00126840967156139,0.743581831497137,2.23074549449141,44.6149098898282,7.58242585201372e-10,1
143.73,9000.00100829123,0.981086888885329,9000,9000.00107838923,0.982404973930567,0.981086888885329,0,-0.00113174532830372,35.011416510877,2,0,11789.2507936471,-11789.2568863091,0.981086888885329,0.982312141850576,0.982312142879493,-1.02891695163976e-09,-0.00126561241828155,-0.00122525066999436,0.981086888885329,0,0.00126841712762271,0.0012684097970533,0.743581831497137,2.23074549449141,44.6149098898282,7.452576755543e-10,1
143.745,9000.00099131505,0.981086887869434,9000,9000.00106022246,0.982404626464488,0.981086887869434,0,-0.00111278464064836,35.0114160077863,2,0,11789.2506885022,-11789.2566790908,0.981086887869434,0.982312141850576,0.982312143026224,-1.17564824542171e-09,-0.00124417056280818,-0.00122525135856992,0.981086887869434,0,0.00126841712762271,0.00126840992079276,0.743581831497137,2.23074549449141,44.6149098898282,7.32607972701531e-10,1
143.76,9000.00097462328,0.981086886695191,9000,9000.00104236424,0.982404284788055,0.981086886695191,0,-0.00109427085158346,35.0114155189869,2,0,11789.2505842293,-11789.2564751503,0.981086886695191,0.982312141850576,0.98231214319992,-1.34934396989195e-09,-0.00122307162005079,-0.00122525214534153,0.981086886695191,0,0.00126841712762271,0.00126841004188216,0.743581831497137,2.23074549449141,44.6149098898282,7.20296116998036e-10,1
143.775,9000.00095820922,0.98108688545784,9000,9000.00102480833,0.982403948828706,0.98108688545784,0,-0.00107612565481011,35.0114150411583,2,0,11789.2504812706,-11789.2562745083,0.98108688545784,0.982312141850576,0.982312143349797,-1.49922119163648e-09,-0.00120234475431936,-0.00122525304835442,0.98108688545784,0,0.00126841712762271,0.00126841016100541,0.743581831497137,2.23074549449141,44.6149098898282,7.08296738328031e-10,1
143.79,9000.00094206734,0.981086884258535,9000,9000.00100754834,0.98240361852157,0.981086884258535,0,-0.00105826778127458,35.0114145707865,2,0,11789.2503801068,-11789.256077208,0.981086884258535,0.982312141850576,0.982312143437656,-1.58708024500243e-09,-0.00118201075610052,-0.0012252540516687,0.981086884258535,0,0.00126841712762271,0.00126841027846168,0.743581831497137,2.23074549449141,44.6149098898282,6.96559555622276e-10,1
143.805,9000.00092619332,0.981086883179882,9000,9000.00099057812,0.982403293801013,0.981086883179882,0,-0.00104063136135807,35.0114141049812,2,0,11789.250281131,-11789.255883288,0.981086883179882,0.982312141850576,0.982312143445071,-1.5944954245839e-09,-0.00116207650972933,-0.00122525511378033,0.981086883179882,0,0.00126841712762271,0.00126841039326792,0.743581831497137,2.23074549449141,44.6149098898282,6.85026711205301e-10,1
143.82,9000.00091058385,0.981086882266693,9000,9000.00097389199,0.982402974593825,0.981086882266693,0,-0.00102317952795699,35.0114136421126,2,0,11789.2501845522,-11789.2556927586,0.981086882266693,0.982312141850576,0.982312143376087,-1.52551149490421e-09,-0.00114253359415463,-0.00122525618085437,0.981086882266693,0,0.00126841712762271,0.00126841050713381,0.743581831497137,2.23074549449141,44.6149098898282,6.73646087248571e-10,1
143.835,9000.00089523616,0.981086881528994,9000,9000.0009574849,0.982402660815577,0.981086881528994,0,-0.00100590192300953,35.0114131817215,2,0,11789.250090405,-11789.2555055987,0.981086881528994,0.982312141850576,0.98231214324913,-1.39855416136925e-09,-0.00112336091741418,-0.00122525720176274,0.981086881528994,0,0.00126841712762271,0.00126841061886257,0.743581831497137,2.23074549449141,44.6149098898282,6.62385999788907e-10,1
143.85,9000.00088014763,0.981086880941924,9000,9000.00094135236,0.982402352370582,0.981086880941924,0,-0.000988814066093587,35.0114127245086,2,0,11789.2499985485,-11789.2553217511,0.981086880941924,0.982312141850576,0.982312143092736,-1.24216037455938e-09,-0.00110453013167961,-0.00122525813770826,0.981086880941924,0,0.00126841712762271,0.0012684107286679,0.743581831497137,2.23074549449141,44.6149098898282,6.51231640022421e-10,1
143.865,9000.00086531542,0.981086880439966,9000,9000.00092549039,0.982402049154173,0.981086880439966,0,-0.000971961354464293,35.011412272506,2,0,11789.2499086341,-11789.2551411115,0.981086880439966,0.982312141850576,0.982312142945106,-1.09453024421668e-09,-0.00108601130336912,-0.00122525896899136,0.981086880439966,0,0.00126841712762271,0.00126841083629337,0.743581831497137,2.23074549449141,44.6149098898282,6.40183696741417e-10,1
