time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
88.995,9500.00000025036,1.84947134563156,9500,9500.0000004267,1.8570266510898,1.84947134563156,0,-1.05900721036014e-05,27.1532414112536,1,0,19160.7938197319,-19160.7938799099,1.84947134563156,1.85387526140883,1.85387526473556,-3.32673399938699e-09,1.60995625049916e-06,-0.00440390579616961,1.84947134563156,0,0.00119161102995262,0.00119161102908818,1.00008977826809,3.00026933480426,60.0053866960852,3.43870526360494e-10,1
89.01,9500.00000009151,1.84947135133673,9500,9500.000000381,1.85702665193033,1.84947135133673,0,-5.37928754643402e-06,27.1532414141897,1,0,19160.7938483558,-19160.7938789236,1.84947135133673,1.85387526140883,1.85387526183599,-4.27161195304393e-10,-2.22337412286119e-07,-0.00440390879049901,1.84947135133673,0,0.00119161102995262,0.00119161102999812,1.00008977826872,3.00026933480615,60.005386696123,6.8384711665234e-10,1
89.025,9500.00000001082,1.84947136004817,9500,9500.00000030598,1.85702665354978,1.84947136004817,0,-2.05796528054567e-07,27.1532411746963,2,0,19160.7938868868,-19160.7938880563,1.84947136004817,1.85387526140883,1.85387525880429,2.604537474582e-09,-2.10288414126118e-06,-0.0044039091749786,1.84947136004817,0,0.00119161102995262,0.00119161103077157,1.00008977827945,3.00026933483834,60.0053866967668,9.04152202008759e-11,1
89.04,9500.00000000773,1.84947136826718,9500,9500.00000022948,1.85702665526278,1.84947136826718,0,5.11584728540157e-06,27.1532410289923,2,0,19160.7939259252,-19160.7938968544,1.84947136826718,1.85387526140883,1.85387525684623,4.56260296211042e-09,-3.28199894036729e-06,-0.00440390683068443,1.84947136826718,0,0.00119161102995262,0.00119161103099906,1.0000897782826,3.00026933484781,60.0053866969562,4.13085669766377e-11,1
89.055,9500.00000008447,1.84947137370808,9500,9500.00000017201,1.85702665655004,1.84947137370808,0,9.89574121846938e-06,27.1532410275739,1,0,19160.7939535635,-19160.793897331,1.84947137370808,1.85387526140883,1.85387525640154,5.00729102625996e-09,-3.49812291685633e-06,-0.0044039027239731,1.84947137370808,0,0.00119161102995262,0.00119161103099906,1.0000897782826,3.00026933484781,60.0053866969562,7.91910950828835e-10,1
89.07,9500.00000023291,1.8494713747734,9500,9500.00000014933,1.85702665699713,1.8494713747734,0,1.0720864672417e-05,27.1532410248302,1,0,19160.793959174,-19160.7938982527,1.8494713747734,1.85387526140883,1.85387525754865,3.86018017550782e-09,-2.71681326343938e-06,-0.00440389821700659,1.8494713747734,0,0.00119161102995262,0.00119161103072608,1.00008977827882,3.00026933483645,60.0053866967289,8.65511994948141e-10,1
89.085,9500.00000039372,1.84947137058727,9500,9500.00000017099,1.85702665633504,1.84947137058727,0,6.86076107098371e-06,27.1532410218578,1,0,19160.7939382375,-19160.7938992512,1.84947137058727,1.85387526140883,1.85387526010195,1.30687505262017e-09,-1.07959930630859e-06,-0.00440389474253253,1.84947137058727,0,0.00119161102995262,0.00119161102999812,1.00008977826872,3.00026933480615,60.005386696123,1.71427442748109e-10,1
89.1,9500.00000049663,1.84947136251664,9500,9500.00000022871,1.85702665474097,1.84947136251664,0,9.37049232491409e-07,27.1532411599465,2,0,19160.793901405,-19160.7938960802,1.84947136251664,1.85387526140883,1.85387526318399,-1.77515691035524e-09,8.59359876130842e-07,-0.00440389356623938,1.84947136251664,0,0.00119161102995262,0.00119161102949765,1.00008977826809,3.00026933480426,60.0053866960852,6.05323736644452e-11,1
89.115,9500.00000051069,1.84947135368298,9500,9500.00000029815,1.85702665280622,1.84947135368298,0,-4.72389340864574e-06,27.153241323467,2,0,19160.7938592465,-19160.79388609,1.84947135368298,1.85387526140883,1.85387526559573,-4.18689882764056e-09,2.34258361602246e-06,-0.00440389516402404,1.84947135368298,0,0.00119161102995262,0.00119161102886069,1.00008977826809,3.00026933480426,60.0053866960852,4.56348645000369e-11,1
89.13,9500.00000043983,1.84947134717528,9500,9500.00000035323,1.85702665118384,1.84947134717528,0,-1.04583618161244e-05,27.1532413247767,1,0,19160.7938262204,-19160.79388565,1.84947134717528,1.85387526140883,1.8538752665087,-5.09986874952517e-09,2.86573737860324e-06,-0.00440389893257128,1.84947134717528,0,0.00119161102995262,0.00119161102854221,1.00008977826809,3.00026933480426,60.0053866960852,9.64313640494302e-10,1
89.145,9500.00000028295,1.8494713449311,9500,9500.00000037567,1.85702665034897,1.8494713449311,0,-1.00876903272777e-05,27.1532414785358,2,0,19160.7938161536,-19160.7938734769,1.8494713449311,1.85387526140883,1.85387526572673,-4.31790092569884e-09,2.32690602555932e-06,-0.00440390352286523,1.8494713449311,0,0.00119161102995262,0.00119161102890619,1.00008977826809,3.00026933480426,60.0053866960852,3.34391616158497e-11,1
89.16,9500.00000013164,1.84947134828995,9500,9500.00000035165,1.8570266506774,1.84947134828995,0,-6.97192777749912e-06,27.1532414813327,1,0,19160.7938329194,-19160.7938725373,1.84947134828995,1.85387526140883,1.85387526331184,-1.90301330249554e-09,7.81032129067511e-07,-0.00440390740932495,1.84947134828995,0,0.00119161102995262,0.00119161102904268,1.00008977826809,3.00026933480426,60.0053866960852,6.72762675813181e-10,1
89.175,9500.00000002706,1.84947135519636,9500,9500.00000029463,1.85702665186158,1.84947135519636,0,-3.37393446879223e-06,27.1532412653205,2,0,19160.7938640893,-19160.7938832617,1.84947135519636,1.85387526140883,1.85387526043901,9.69820002083566e-10,-1.02193682141048e-06,-0.00440390912219069,1.84947135519636,0,0.00119161102995262,0.00119161103022561,1.00008977827187,3.00026933481562,60.0053866963124,6.98245956364988e-11,1
89.19,9499.99999997645,1.84947136299571,9500,9500.00000022528,1.85702665340151,1.84947136299571,0,1.76117159144497e-06,27.1532411252799,2,0,19160.7939006477,-19160.7938906398,1.84947136299571,1.85387526140883,1.85387525813041,3.27842286651503e-09,-2.43880579602831e-06,-0.00440390824927432,1.84947136299571,0,0.00119161102995262,0.0011916110304076,1.0000897782744,3.00026933482319,60.0053866964639,4.37009274910895e-11,1
89.205,9500.00000000287,1.84947136970034,9500,9500.0000001608,1.85702665487012,1.84947136970034,0,6.06085895766027e-06,27.1532410039231,2,0,19160.7939326373,-19160.7938981964,1.84947136970034,1.85387526140883,1.85387525687926,4.52957160668177e-09,-3.17078272214231e-06,-0.00440390529842885,1.84947136970034,0,0.00119161102995262,0.00119161103072608,1.00008977827882,3.00026933483645,60.0053866967289,3.38837175064318e-11,1
89.22,9500.00000009378,1.84947137323191,9500,9500.00000011987,1.85702665578887,1.84947137323191,0,9.12926606650757e-06,27.1532410022427,1,0,19160.793950638,-19160.7938987609,1.84947137323191,1.85387526140883,1.85387525706104,4.34778657520951e-09,-2.99679949160812e-06,-0.00440390122144841,1.84947137323191,0,0.00119161102995262,0.0011916110304076,1.0000897782744,3.00026933482319,60.0053866964639,4.80406347846621e-10,1
89.235,9500.00000023072,1.84947137258046,9500,9500.00000011311,1.85702665587067,1.84947137258046,0,8.43561608809216e-06,27.1532409997116,1,0,19160.7939475467,-19160.7938996113,1.84947137258046,1.85387526140883,1.85387525858251,2.82631962278401e-09,-1.99500533638895e-06,-0.00440389730808919,1.84947137258046,0,0.00119161102995262,0.0011916110304076,1.0000897782744,3.00026933482319,60.0053866964639,2.84102976929539e-10,1
89.25,9500.00000035725,1.849471367664,9500,9500.00000014359,1.85702665501181,1.849471367664,0,3.95384465442653e-06,27.1532409973728,1,0,19160.7939228647,-19160.793900397,1.849471367664,1.85387526140883,1.85387526106908,3.39751560218815e-10,-4.10481075742032e-07,-0.00440389476417316,1.849471367664,0,0.00119161102995262,0.00119161102967964,1.00008977826809,3.00026933480426,60.0053866960852,5.94654910446826e-10,1
89.265,9500.00000041656,1.84947136022089,9500,9500.00000019896,1.85702665349792,1.84947136022089,0,-3.99685873603734e-07,27.1532412039626,2,0,19160.7938897812,-19160.7938920524,1.84947136022089,1.85387526140883,1.85387526365182,-2.24298957185454e-09,1.2036012592929e-06,-0.0044038944583693,1.84947136022089,0,0.00119161102995262,0.00119161102945216,1.00008977826809,3.00026933480426,60.0053866960852,7.60807359081936e-11,1
89.28,9500.00000041057,1.84947135323338,9500,9500.00000025536,1.85702665191663,1.84947135323338,0,-4.91841791972899e-06,27.1532413274845,2,0,19160.7938565616,-19160.7938845105,1.84947135323338,1.85387526140883,1.85387526530788,-3.89905374653665e-09,2.20931176772133e-06,-0.00440389647724115,1.84947135323338,0,0.00119161102995262,0.0011916110287697,1.00008977826809,3.00026933480426,60.0053866960852,3.47984513561219e-11,1
89.295,9500.00000033679,1.84947134863176,9500,9500.00000029558,1.85702665070363,1.84947134863176,0,-8.95361124070761e-06,27.1532413288481,1,0,19160.7938331735,-19160.7938840524,1.84947134863176,1.85387526140883,1.8538752656719,-4.26307322776154e-09,2.39517239206507e-06,-0.00440389998670457,1.84947134863176,0,0.00119161102995262,0.00119161102863321,1.00008977826809,3.00026933480426,60.0053866960852,6.64000377539433e-10,1
89.31,9500.00000020249,1.84947134777853,9500,9500.00000030626,1.85702665021076,1.84947134777853,0,-9.60167810426269e-06,27.1532413313305,1,0,19160.7938286569,-19160.7938832184,1.84947134777853,1.85387526140883,1.85387526467737,-3.26853588639153e-09,1.73287695290469e-06,-0.00440390382381493,1.84947134777853,0,0.00119161102995262,0.00119161102895169,1.00008977826809,3.00026933480426,60.0053866960852,7.12693079583748e-10,1
89.325,9500.00000005846,1.84947135136458,9500,9500.00000027937,1.857026650664,1.84947135136458,0,-6.28971830572724e-06,27.1532413339926,1,0,19160.7938465829,-19160.7938823242,1.84947135136458,1.85387526140883,1.85387526250156,-1.09273279313982e-09,3.45585044878507e-07,-0.00440390676576133,1.84947135136458,0,0.00119161102995262,0.00119161102963414,1.00008977826809,3.00026933480426,60.0053866960852,1.57492050356351e-10,1
89.34,9499.99999996412,1.84947135825399,9500,9500.00000022212,1.8570266519083,1.84947135825399,0,-1.24257775044096e-06,27.1532412129113,2,0,19160.7938778241,-19160.7938848851,1.84947135825399,1.85387526140883,1.85387525987748,1.531353932549e-09,-1.29215627663739e-06,-0.00440390774930914,1.84947135825399,0,0.00119161102995262,0.00119161103054409,1.00008977827629,3.00026933482887,60.0053866965775,5.39899002978244e-11,1
89.355,9499.99999994548,1.84947136575111,9500,9500.00000015525,1.85702665343966,1.84947136575111,0,3.5696343545648e-06,27.1532410742069,2,0,19160.7939135666,-19160.7938932822,1.84947136575111,1.85387526140883,1.85387525783807,3.57076213042262e-09,-2.53766740233416e-06,-0.00440390637096686,1.84947136575111,0,0.00119161102995262,0.0011916110304076,1.0000897782744,3.00026933482319,60.0053866964639,3.8936545623416e-11,1
89.37,9499.99999999902,1.84947137125861,9500,9500.00000010089,1.85702665470378,1.84947137125861,0,8.42806821397884e-06,27.1532410732173,1,0,19160.7939415071,-19160.7938936146,1.84947137125861,1.85387526140883,1.85387525707363,4.3352030854038e-09,-2.96526218788895e-06,-0.00440390315699243,1.84947137125861,0,0.00119161102995262,0.00119161103068058,1.00008977827818,3.00026933483455,60.0053866966911,8.20089993636479e-10,1
89.385,9500.00000012544,1.84947137314488,9500,9500.00000007449,1.85702665529849,1.84947137314488,0,8.11708028324818e-06,27.1532409429511,2,0,19160.7939498856,-19160.7939037603,1.84947137314488,1.85387526140883,1.85387525774549,3.66333985368783e-09,-2.4910020606432e-06,-0.00440389925495936,1.84947137314488,0,0.00119161102995262,0.00119161102999812,1.00008977826872,3.00026933480615,60.005386696123,2.89674523120026e-11,1
89.4,9500.0000002472,1.84947137027015,9500,9500.00000008769,1.85702665490728,1.84947137027015,0,5.45684953787864e-06,27.1532409407006,1,0,19160.7939355249,-19160.7939045163,1.84947137027015,1.85387526140883,1.85387525980265,1.60618007782887e-09,-1.16446230785565e-06,-0.0044038959576575,1.84947137027015,0,0.00119161102995262,0.00119161103013461,1.00008977827061,3.00026933481183,60.0053866962366,5.71019763757989e-10,1
89.415,9500.00000032905,1.84947136437951,9500,9500.00000012903,1.85702665379176,1.84947136437951,0,2.40134723251689e-06,27.153241124619,2,0,19160.7939088612,-19160.7938952155,1.84947136437951,1.85387526140883,1.85387526224787,-8.3904239112087e-10,3.78076211956584e-07,-0.00440389451196565,1.84947136437951,0,0.00119161102995262,0.00119161102963414,1.00008977826809,3.00026933480426,60.0053866960852,5.8814639268906e-11,1
89.43,9500.00000036507,1.84947135775632,9500,9500.00000018087,1.85702665237863,1.84947135775632,0,-1.95203970294049e-06,27.153241243362,2,0,19160.7938777759,-19160.7938888683,1.84947135775632,1.85387526140883,1.85387526420369,-2.79486100929205e-09,1.58908085053044e-06,-0.00440389526717159,1.84947135775632,0,0.00119161102995262,0.00119161102908818,1.00008977826809,3.00026933480426,60.0053866960852,3.67671234205472e-11,1
89.445,9500.00000033579,1.84947135205931,9500,9500.00000022861,1.85702665103073,1.84947135205931,0,-6.99933021982507e-06,27.1532412439032,1,0,19160.7938489128,-19160.7938886865,1.84947135205931,1.85387526140883,1.85387526526407,-3.85523657442377e-09,2.21604395103977e-06,-0.00440389778277233,1.84947135205931,0,0.00119161102995262,0.00119161102913367,1.00008977826809,3.00026933480426,60.0053866960852,8.68736441242011e-10,1
89.46,9500.0000002308,1.8494713490821,9500,9500.00000025638,1.85702665015389,1.8494713490821,0,-7.3485189859634e-06,27.1532414015682,2,0,19160.7938355431,-19160.793877301,1.8494713490821,1.85387526140883,1.85387526509981,-3.69097841179666e-09,2.07274577270747e-06,-0.00440390125279675,1.8494713490821,0,0.00119161102995262,0.00119161102927017,1.00008977826809,3.00026933480426,60.0053866960852,3.82204487559948e-11,1
89.475,9500.00000012057,1.84947135035238,9500,9500.00000024975,1.85702665012997,1.84947135035238,0,-6.12620110535207e-06,27.1532414036056,1,0,19160.7938418045,-19160.7938766166,1.84947135035238,1.85387526140883,1.85387526356913,-2.16029860666822e-09,1.08326473671033e-06,-0.00440390457497555,1.84947135035238,0,0.00119161102995262,0.00119161102931566,1.00008977826809,3.00026933480426,60.0053866960852,3.12307545289282e-10,1
89.49,9500.00000002868,1.8494713545975,9500,9500.00000021628,1.85702665079281,1.8494713545975,0,-3.70978939073329e-06,27.1532412813312,2,0,19160.7938610569,-19160.7938821377,1.8494713545975,1.85387526140883,1.85387526150613,-9.72966152090748e-11,-2.21150944459409e-07,-0.00440390651941885,1.8494713545975,0,0.00119161102995262,0.00119161102995262,1.00008977826809,3.00026933480426,60.0053866960852,4.14051119483735e-11,1
89.505,9499.99999997303,1.84947136026801,9500,9500.00000016766,1.8570266518652,1.84947136026801,0,1.38439973425997e-06,27.1532412823597,1,0,19160.7938896591,-19160.7938817922,1.84947136026801,1.85387526140883,1.85387525958693,1.82189530129051e-09,-1.40944631035866e-06,-0.00440390660699367,1.84947136026801,0,0.00119161102995262,0.00119161103054409,1.00008977827629,3.00026933482887,60.0053866965775,9.16262504311751e-10,1
89.52,9499.9999999938,1.84947136573581,9500,9500.00000011722,1.8570266530203,1.84947136573581,0,3.46267352082932e-06,27.1532410717125,2,0,19160.7939139528,-19160.7938942762,1.84947136573581,1.85387526140883,1.85387525831107,3.09776138074369e-09,-2.17794603438189e-06,-0.00440390496714069,1.84947136573581,0,0.00119161102995262,0.00119161103045309,1.00008977827503,3.00026933482509,60.0053866965017,6.11953774113242e-11,1
89.535,9500.00000004574,1.84947136863393,9500,9500.00000008523,1.85702665374461,1.84947136863393,0,5.99952871697453e-06,27.1532410707524,1,0,19160.793928691,-19160.7938945987,1.84947136863393,1.85387526140883,1.85387525827444,3.13438808241528e-09,-2.16000171182825e-06,-0.00440390217890514,1.84947136863393,0,0.00119161102995262,0.00119161103049859,1.00008977827566,3.00026933482698,60.0053866965396,3.79443936114631e-10,1
89.55,9500.00000013573,1.84947136884812,9500,9500.000000075,1.8570266539406,1.84947136884812,0,6.11547219254755e-06,27.153241069089,1,0,19160.7939299087,-19160.7938951575,1.84947136884812,1.85387526140883,1.85387525914337,2.26546004178374e-09,-1.57859640235644e-06,-0.00440389935770261,1.84947136884812,0,0.00119161102995262,0.0011916110303621,1.00008977827377,3.0002693348213,60.005386696426,3.54282393956304e-10,1
89.565,9500.00000022746,1.84947136604195,9500,9500.00000009074,1.85702665348466,1.84947136604195,0,3.54118970808083e-06,27.1532410673935,1,0,19160.79391585,-19160.7938957272,1.84947136604195,1.85387526140883,1.85387526075831,6.50516529532297e-10,-5.44594090748117e-07,-0.00440389731860552,1.84947136604195,0,0.00119161102995262,0.0011916110303166,1.00008977827314,3.00026933481941,60.0053866963881,1.74774389897413e-10,1
89.58,9500.00000028058,1.84947136116399,9500,9500.00000012617,1.8570266525168,1.84947136116399,0,-8.45395482825717e-07,27.1532410664117,1,0,19160.793891253,-19160.793896057,1.84947136116399,1.85387526140883,1.85387526257931,-1.17047993519748e-09,5.9916422689924e-07,-0.00440389673308808,1.84947136116399,0,0.00119161102995262,0.00119161102963414,1.00008977826809,3.00026933480426,60.0053866960852,9.84001744362625e-10,1
89.595,9500.0000002679,1.84947135613285,9500,9500.00000016619,1.85702665140596,1.84947135613285,0,-2.84102769068472e-06,27.1532412758976,2,0,19160.7938693146,-19160.7938854588,1.84947135613285,1.85387526140883,1.85387526390506,-2.49623011150391e-09,1.41312909603499e-06,-0.0044038977866146,1.84947135613285,0,0.00119161102995262,0.00119161102936116,1.00008977826809,3.00026933480426,60.0053866960852,6.88289013622021e-11,1
89.61,9500.00000022529,1.84947135309929,9500,9500.00000019255,1.85702665061196,1.84947135309929,0,-5.50620543179101e-06,27.1532412766853,1,0,19160.7938539051,-19160.7938851941,1.84947135309929,1.85387526140883,1.85387526416729,-2.75845901676064e-09,1.54853603485699e-06,-0.0044039000334234,1.84947135309929,0,0.00119161102995262,0.00119161102913367,1.00008977826809,3.00026933480426,60.0053866960852,4.00101840606304e-10,1
